UniqueCount	AmbigCount
3060	4119
0	190
0	2
31	255
35	557
0	73
4	3596
0	3498
40	634
0	0
1	989
4	1501
2	1337
7	39
0	90
1	7
0	14
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	59
0	57
0	56
0	37
0	8
0	0
1	0
881	75
0	75
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1
30	19
12	15
15	7
0	0
1	0
4	1
20	6
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	36
0	74
0	0
0	7
2	7
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
11	0
1	1648
0	1571
0	0
0	0
0	0
6	106
2495	362
0	316
0	46
0	0
0	0
9	2825
0	2835
2	1041
0	391
5	1702
7	1783
1	1934
14	1926
0	475
3	123
5	1128
7	24
15	16
2	0
28	1833
6	36
29	2096
3	34
8	1367
2	27
0	1821
1	1016
2	1013
0	1116
0	1739
6	69
629	1299
0	907
0	1272
0	238
6	2716
0	2912
142	3196
0	2835
0	1358
0	2317
1	1796
2	1953
0	1753
0	107
1	540
0	357
0	137
0	0
2	0
1	9
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
9	1
1	0
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	369
0	383
0	5
0	302
2	266
0	6
2	4
3	5
0	3
0	3
13	7
0	4
0	9
0	8
7	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	45
0	0
0	0
5	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1433
0	6004
3	5997
18	3115
10	5334
0	1941
0	560
0	1525
2	0
215	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	249
0	234
2	2
0	47
0	54
6	10
0	5
0	3
8	6
0	4
0	2
0	0
0	0
0	8
7	0
0	0
110	49
1	49
0	49
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
0	16
399	51
0	27
1	3
0	1
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	0
0	15
0	17
8	65
0	63
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
6	3
21	180
0	1
3	179
13	52
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	4
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1549
2	1550
0	924
0	0
0	1140
48	1140
10	442
0	6
4	34
2	443
0	55
2	59
1	19
3	52
20	21
3	813
4	528
0	807
0	3
0	26
17	2
4	0
0	0
0	18
0	71
3	3921
63	3919
52	36
0	126
4	2012
0	3
0	3
0	0
0	312
0	314
0	98
0	95
4	1
0	13
4	13
0	0
0	0
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	0
0	1
0	1
0	4163
36	4314
5	4164
2	2904
33	4024
1	1279
9	1529
1	791
0	376
5	729
4	565
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	18
0	9
0	3
0	0
0	0
0	4
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	4
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	5
0	2
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	2
0	0
0	2
0	1770
884	22236
41	22232
3	86
0	300
0	1704
0	1408
23	1018
169	0
0	230
0	230
0	1
0	0
0	1
0	1
0	1
0	0
861	801
1	337
0	50
0	597
0	14
0	14625
4	14668
0	12376
2	13938
0	13047
0	747
0	6992
0	1409
1	3451
0	1347
0	927
0	129
0	1209
0	854
0	852
0	750
0	353
0	249
10	6
74	4
67	123
0	103
0	59
0	1
0	220
0	0
0	280
0	60
2	280
0	58
44	34
0	7
28	24
0	0
6	4
0	1
0	0
0	0
0	0
0	0
0	0
8	94
4951	815
6	24
0	698
0	0
7	198
58	199
2	4
0	0
0	0
0	0
0	0
812	3854
0	1524
32	199
43	3431
0	0
0	5
0	1896
122	8194
0	6941
0	831
2	472
0	5956
3	3027
14	1339
3	286
0	2273
1	123
4	379
1	347
2	396
244	336
12	18
0	0
354	8408
7	8278
1668	8419
30	476
11	288
494	111
2	491
5	125
0	3
31	3559
43	1287
0	0
0	0
0	0
0	0
35	23
134	249
7	239
0	13
0	3
5	337
0	339
0	311
0	43
1	83
0	63
0	80
11	51
0	25
0	8
0	3
0	14
0	13
0	15
0	6
0	14
0	9
0	8
25	0
2	0
0	0
0	0
0	0
0	0
0	21
0	21
0	20
0	4
0	6
0	0
0	0
0	0
137	3437
9	2556
65	2531
26	2521
11	382
3	624
13	626
0	100
0	94
0	67
0	11
0	4
0	1
3	2
7	38
0	40
0	42
1	2
1	5
0	3
0	6
0	6
25	0
0	0
0	0
10	10
17	10
1	5825
0	0
0	27
0	27
2	0
0	0
0	2369
0	21
0	2234
0	799
0	1084
0	2029
0	1878
0	1331
0	922
30	2174
1	1876
0	2153
2	2097
0	1340
0	1116
0	1413
0	370
1	1395
0	811
0	1547
0	610
0	629
1	1033
0	9
0	763
0	24
1	9
0	2
5	2
0	0
1	274
1	61
28	670
0	110
5	574
3	348
0	72
0	111
0	46
0	0
1	21
2	0
0	0
2	2
0	16
0	16
0	6
6	0
0	0
109	230
0	133
36	68
311	151
49	52
0	37
1829	0
4	906
106	945
0	40
0	0
0	0
7	4207
503	6251
1	1692
1	1856
0	1254
264	1280
10	870
1	389
0	16
6	242
9	95
50	30
0	0
0	0
0	0
2122	1845
17	700
6	660
3	34
11	32
0	4
0	4
0	4
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	7
0	7
0	2
0	7
0	5
0	0
0	0
0	3
0	0
10	4
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	1
0	1
0	1
6	2
0	2
0	1
34	682
1351	682
0	0
2	29
0	29
0	2
0	0
0	0
0	0
24	13
0	0
0	0
0	447
6	444
0	116
1	1
2	0
5	3
0	322
1	0
0	0
0	0
0	7
0	7
1	2308
12	54
1	39
1	910
0	17
10	2205
1	1244
0	6
0	2651
13	1183
0	2323
0	2217
0	2198
0	83
0	7
21	2672
0	0
0	0
0	0
3890	7738
64	7390
90	7420
10	6274
18	72
6	4105
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
20	34
78	78
2	719
0	16
0	16
1	3
0	12
0	686
0	73
0	2
0	4
0	0
2	14
0	13
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	58
0	58
0	0
3	6
0	5
1048	11
23	8
1033	3468
15	3405
40	2798
10	210
0	1
97	56
0	4
2	7
0	1
55	3085
26	0
33	0
3	0
1866	13
18	1072
0	1072
0	0
0	2
0	1
7	0
9	46
1	33
0	1170
0	1157
3	1284
0	1082
0	1041
1	1194
1	96
0	849
0	870
1	1272
0	154
0	25
0	63
0	76
0	79
2	1
0	28
1	0
0	0
0	0
11	5
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
12	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
15	1205
3	1205
0	7
0	0
0	0
6	710
45	710
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
9	53
1	37
2	37
0	37
3	36
0	51
0	36
0	51
0	37
89	13
0	3
0	11
0	0
0	0
20	21
0	49
0	387
0	395
1	909
0	0
0	906
0	8
0	56
0	3
0	0
0	48
0	0
3	902
34	36
1	86
9	687
5	5
2	10
0	1
0	4
0	226
0	19
1	53
0	0
0	4
0	11
0	41
0	4
0	1
0	16
0	1
0	1
4	8
4	2
7	34
0	0
6	140
0	2
416	186
48	127
0	37
3	1
1	510
396	510
0	0
7147	57
2	53
1	0
303	505
6	495
0	345
1	289
1	275
0	47
6	146
6	18
0	0
0	0
0	438
40	484
0	44
1	46
0	58
0	59
0	35
0	63
0	60
0	60
0	60
0	59
0	59
0	59
0	56
0	60
0	55
0	58
0	56
0	57
0	31
17	57
18	0
0	55
0	52
12	54
0	1
0	1
0	1
0	1
0	58
0	62
0	51
0	59
1	2
1	1
0	0
17	1257
2	954
0	1149
52	687
189	23
504	1730
6	1931
0	1773
0	1251
34	252
0	11
3	279
2	303
0	195
1	3
10	8
18	4
0	6
0	0
18	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	791
0	466
0	34
0	30
0	114
0	24
4	103
16	2
0	68
0	10
7	49
0	10
0	60
1	149
0	333
322	344
7	9
1	0
0	11
0	83
0	170
0	10
2	48
1	55
6	88
0	4
0	351
332	588
9	512
6	360
69	182
0	92
0	0
9	0
5	0
0	237
0	22
0	223
0	237
10	234
0	0
0	6
0	224
0	227
2	10
1	3
1	5
0	1594
500	1967
36	140
0	98
0	124
1	139
0	418
0	9
3	119
0	40
0	2
0	2
0	0
37	27
0	16
0	16
1	0
0	1
0	15
698	82
7	82
0	0
0	1
58	111
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
13	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	35
0	35
0	33
0	13
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
59	25
0	0
0	0
0	5
0	5
0	3
0	1
0	1
444	2029
31	2029
0	2
0	1
0	2
0	13
1	1
374	19
0	1
10	16
0	0
2	3
3	377
2	377
10	659
4	156
0	283
4	663
32	618
0	630
16	203
2	122
20	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	2
0	2
42	2223
1	2068
1	3368
37	3971
16	3445
0	2377
1	2627
1	1387
25	1114
0	950
0	2380
0	1060
0	649
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8354
0	8210
0	8171
0	8389
1	8615
0	8196
0	8601
0	4109
6	1607
65	6109
10	7442
5	5616
0	254
3	2
1	420
1	28
7	4
7	73
1	114
0	0
12	6
0	1
0	2
1	5
0	7
0	0
0	0
0	0
0	0
30	123
0	0
0	2
0	1
0	0
0	0
0	0
907	665
22	609
1	0
3	9
26	32
0	15
1	0
0	0
0	0
0	0
0	0
1	108
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	1
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
12	2949
1	2954
0	2627
1	274
7	58
0	0
7	22
0	22
370	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	1
0	2
4	2
0	1
0	1
0	1
0	0
0	0
1	44
0	4
283	48
108	1094
1	1037
0	289
0	142
0	12
994	81
29	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
12	0
0	0
0	0
0	0
3	43
0	0
0	17
0	28
0	30
0	21
0	26
0	28
0	3
1	0
0	17
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
6	1970
3	78
0	72
0	120
5	414
0	594
71	403
13	301
0	44
41	14
14	108
0	464
0	4
0	26
1	4
14	53
1	8
3	27
42	102
0	685
5	112
0	10
3	693
0	292
1	376
3	0
11	567
0	370
2	348
0	442
0	308
0	382
6	317
2	412
0	411
7	388
0	467
0	338
0	402
21	558
23	302
0	367
0	282
0	336
5	139
0	210
0	333
0	271
0	78
0	143
0	216
0	51
0	26
69	6
0	0
0	4
0	4
0	4
0	0
601	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	474
892	576
10	135
1	86
10	451
0	0
0	2
1	0
23	28
7	0
0	0
952	395
5	357
0	4
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1115
1	1121
0	888
4	881
0	930
4	175
0	136
41	187
27	43
0	1
2	4
0	0
1	948
106	948
0	747
2	73
0	4
0	37
1	41310
0	0
0	0
3	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1544	620
0	620
0	0
0	9
1	23
1	0
3	0
7	182
0	0
3	0
6	308
0	291
0	0
0	66
3	38
9	0
818	2376
74	1888
2	2230
1	14
0	0
0	0
0	0
0	0
49	1
7	1
0	51
0	571
0	561
5	37
5	581
0	38
8	504
0	3
0	42
5	44
0	53
0	11
1	11
0	0
0	0
0	0
0	6
0	6
0	6
0	120
1055	731
10	659
22	577
3	145
6	420
3	247
0	33
2	158
0	192
3	635
4	645
7	114
0	15
0	1
0	59
1	551
1	6
1	57
0	162
0	40
2	0
0	363
0	0
0	0
20	27
39	79
3	186
4	55
22	217
0	0
1	0
952	152
1	102
0	1
1	9
0	71
0	0
0	6
14	166
0	6
3	9
1	168
4	2
0	5
16	7
0	10
0	0
0	1
22	40
1	240
41	333
0	86
3	36
0	2
0	24
53	107
84	100
0	352
1	335
0	348
0	335
0	405
0	387
0	383
3	5
0	10
0	0
1	0
0	0
0	9
0	9
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	5
1	0
0	2
0	2
0	0
2	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	4
0	2
0	0
0	0
0	1
1	0
0	3
1	114
0	3
0	114
0	111
0	40
0	0
10	0
4	0
10	10
2	1594
5	1369
0	2048
4	1859
0	88
1	619
4	1
1548	659
0	619
1	9
0	6
105	27
0	0
0	8
2	1448
8942	1850
5	192
0	174
20	172
0	228
1	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
680	1353
6	79
0	87
1	1060
0	276
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	39
0	0
0	0
65	665
2	2
0	0
0	0
90	656
0	17
7	24
1	10
8	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1031	516
0	422
0	0
0	0
28	5
56	231
1	226
0	4
0	88
0	88
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	6
0	0
0	0
0	0
0	0
0	0
11	615
78	888
0	75
39	1142
0	593
3	1028
15	1011
6	563
0	542
0	274
0	529
0	476
0	0
0	0
11	10
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	5
8	20
0	0
6	242
0	150
0	0
41	38
0	1
0	0
0	0
0	0
5907	6927
8	682
0	41
0	6138
2	695
32	967
0	820
0	718
2	679
1	836
17	243
0	12
0	39
0	50
0	59
0	37
2	75
2847	246
0	12
0	46
0	188
0	0
0	0
4	8
942	221
7	99
2	77
4	45
0	20
0	70
0	18
0	45
0	22
39	38
0	0
0	0
0	0
0	0
2	3546
5	24
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	2
8	5
0	0
0	0
0	0
0	0
0	0
42	0
11	33
0	93
84	130
0	14
0	0
0	40
35	539
0	2
1	400
2	414
6	5
0	25
0	2
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	15
0	0
0	0
0	0
0	17
0	7
3	5
0	2
0	3
0	4
3	3
0	0
0	9
4	12
0	3
0	0
1	232
0	280
65	236
2	100
0	98
8	3
4	97
6	12
2	85
0	31
0	75
0	76
0	60
348	1499
9	741
0	264
20	755
0	44
14	0
1	9
0	24
10	0
18	12
0	69
1	0
15	4
1	2534
5	2450
0	99
0	211
0	156
0	103
2	2114
61	72
7	2378
3	2227
0	2016
0	440
0	157
13	27
3	74
0	3
0	6
1	4
0	0
1	0
0	3
38	15
0	206
0	78
0	57
0	136
0	97
10	17
1	79
3	246
0	82
0	57
10	246
0	1
13	205
0	91
19	60
1	32
1	110
10	184
0	1
0	81
0	57
0	204
1	90
0	31
0	97
0	15
0	0
0	0
0	1
0	1
0	8
0	6
0	3
0	2
0	0
0	3
0	5
4	1
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	4
0	4
0	0
0	3
0	3
0	1
0	2
0	0
0	0
3	3
2	0
1	0
0	0
0	0
7	9
0	9
572	673
127	1543
1	391
1273	870
0	358
118	250
2	74
13	0
0	0
0	6250
0	97
290	6249
24	15
1	140
33	4345
0	4653
0	8
0	67
26	35
0	35
2	3652
20	835
9	805
0	128
0	190
0	34
0	8
0	18
0	2
0	21
2	7
0	38
0	58
0	12
0	34
0	2
6	1
0	17
88	143
19	175
0	2
0	1
2	28
5	20
4	0
9	29
7	59
19	79
0	1
0	0
0	0
0	177
951	211
0	172
9	55
14	14
0	6
0	149
448	349
0	297
0	69
1	7
0	0
0	0
0	0
0	0
4	20
4	60
1	72
0	109
0	111
0	435
0	742
4	868
0	875
0	513
0	360
8	53
2	12
1	469
0	119
0	110
1	103
0	26
3	104
1	184
1	100
2	115
35	86
0	15
0	0
0	0
0	0
0	0
19	546
65	1486
255	4413
76	2671
22	2788
56	1480
27	50
0	115
4	1116
0	1115
0	1098
0	222
2	710
1	469
3	23
3	11
0	4
0	0
0	4
0	3
0	2
0	0
1	2
1	14
0	14
0	10
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
8	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	87
0	81
0	77
1	58
0	16
0	45
1	31
0	46
1	18
13	2
2	1
0	0
0	0
0	0
0	0
22	140
0	0
0	1
0	4631
0	4412
181	2716
0	109
0	21
0	6
0	2005
2	309
2	60
0	1
0	3
0	0
0	1
1	3
1	4
0	1
0	2
0	4
972	2476
0	1528
22	687
0	1021
0	54
0	29
6	249
0	529
1	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	172
0	114
354	8387
40	110
116	8423
3	762
12	8097
30	111
0	250
1	0
62	3385
15	238
7	3401
3	3385
8	52
108	2
2677	568
1	413
0	4
2	17
444	49
12	115
8	5
2	27
0	12
10	8
2	1
0	401
0	2194
23	1559
83	2405
13	1911
1	65
2	695
0	389
0	79
0	2
0	0
0	0
0	2
0	6
0	5
0	0
506	28
4	3
0	3
49	77231
56	24435
791	91912
0	4260
11	82481
33	43899
35	13164
0	70156
2	74983
13	82396
0	26
23	7
2	6
0	17
0	0
1888	22
0	20
29	22
0	0
0	0
2	0
0	0
0	376
0	409
32	417
11	407
1	196
0	17
0	0
0	0
0	3734
0	3734
0	3874
0	4410
0	2361
0	11760
2	9586
0	11623
0	11601
1	3861
0	11321
0	11383
0	11288
0	10414
0	10863
9	2300
0	10834
0	1821
0	879
0	78
3	57
24	1551
0	91
0	1894
1	1057
10	684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	232
61	44
0	0
1	0
0	0
0	0
8	2
0	570
0	499
0	194
0	526
0	498
0	447
0	465
0	466
0	345
0	206
5	256
0	201
0	321
2	256
0	535
0	206
1	234
0	515
0	253
0	457
0	61
0	412
0	563
0	346
2	413
1	501
0	18
0	459
0	64
0	531
0	504
0	463
0	224
3	268
0	3
0	31
68	368
2	876
0	2226
4	1599
6	1240
11	1622
8	87
0	0
0	1439
0	1247
0	0
22	2386
0	2579
6	2595
3	908
0	2590
0	2586
0	177
15	33
0	66
3	19
2	19
2	69
1	1
0	0
6	5
0	0
12	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
2	119
5	12
0	117
0	0
0	0
2	2389
0	425
0	416
0	2588
0	125
0	2390
0	999
0	1883
0	2579
0	2381
0	1840
0	2458
0	971
1	879
0	896
2	2125
3	2381
0	537
2	937
0	1836
0	2402
0	1047
0	2381
0	1831
0	87
1	1831
12	340
0	421
0	1890
0	1189
76	1718
59	2269
20	2063
13	439
1	39
0	0
0	27
0	27
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	32
0	3
0	0
0	5
0	5
29	39549
406	39957
2	4283
0	14593
0	10368
2	3326
3	1869
0	8465
0	4698
0	39506
0	31
4	3292
8	4883
16	914
0	0
10	2379
14	3041
100	3713
151	3514
4	568
110	1177
12	728
34	4155
1	4164
2	4235
0	6556
0	6541
10	6570
0	6459
0	4599
9	6481
0	6444
0	6997
152	6422
4	6763
527	6864
73	7054
2	4501
97	6404
5	6451
5	6926
40	5454
30	8075
3	6497
16	1984
0	375
0	13
0	105
2	83
0	105
13	83
0	27
0	5
0	158
0	96
29	105
0	0
4	0
6	0
0	0
4	18665
0	3302
282	28212
64	1555
14	8600
3	223
258	27477
5	557
0	21141
48	21855
55	15799
0	12142
3	14223
18	7313
57	8166
15	6546
0	4845
17	8739
3	222
0	570
11	2916
0	141
0	486
32	10527
89	26083
147	9519
2	26153
6	125
15	1123
0	1198
14	5631
14	10164
11	5416
10	520
14	3345
61	8486
22	7632
11	6102
2	6193
1069	0
0	13
14	13
103	1799
17	1799
0	263
0	19
0	13
0	18
0	14
8	11
2	2
2	4
0	223
0	227
0	241
0	208
35	62
0	214
0	208
0	17
2	9
15	0
0	3
0	21
6	41
0	33
4	3
1	14
1	11
0	0
0	0
0	105
0	108
0	2
7	101
0	56
0	3
0	60
0	8
2	43
0	1
0	12
0	11
0	12
5	0
11	0
3	0
18	9
0	0
82	2467
12	2636
8	181
1	4
269	250
1	29
0	6
0	0
9	6
0	6
0	12
22	12
0	7
0	5
0	3
0	7
0	0
0	0
2	0
0	0
460	2
42	37
0	0
0	0
9	9
632	2455
0	2455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	18444
407	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	0
14	0
1	54
0	113
1	93
0	21
335	71
2	55
1	62
23	1790
1	103
329	2071
3	578
5	8
2	1
0	408
0	430
0	212
11	207
0	0
0	0
0	0
0	3
0	3
1092	260
0	140
6	6
21	120
0	2
2	0
839	163
0	5
0	158
0	0
0	0
0	0
163	142
366	141
0	17
0	4
670	14
0	14
0	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
182	1011
11	5
3	953
39	2
2	0
0	60
6	9
0	0
0	0
0	0
0	0
0	0
5	1525
19	372
0	1032
4	123
0	1390
0	1363
1	80
1	33
0	54
7	387
3	404
0	405
20	404
0	404
0	408
0	368
0	39
0	39
0	40
0	39
0	23
0	21
4	0
0	18
0	18
0	141
0	178
2	164
0	15
0	0
1	0
12	984
0	984
0	943
0	92
1	20
0	0
2	0
0	5
0	3
0	5
4	5
0	0
0	0
0	0
0	256
13	258
0	15
1	3
0	18
0	8
1	0
0	10
0	15
7	207
3	797
24	1037
0	314
0	414
12	296
2	483
301	970
5	970
0	477
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	1745
105	1687
5	1863
5	883
2	0
0	69
1	62
48	1190
3	82
35	2051
0	798
11	2010
6	49
3	69
0	0
293	6
61	417
5	173
237	371
19	52
1	135
0	133
0	0
3	623
78	709
1	89
0	35
2	86
2	70
1	6
1	568
0	403
0	308
0	0
219	608
2	439
32	486
18	41
0	149
0	150
6	71
76	157
5	39
10	159
21	203
0	10
0	10
8	160
0	167
39	1358
0	49
6	1190
4	179
0	181
0	187
0	259
0	259
1	46
0	256
0	0
0	9
0	2
0	5
0	7
0	10
0	8
0	7
0	7
0	10
0	17
0	17
0	17
0	7
0	7
0	4
0	7
0	9
0	4
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
8	12
0	0
0	0
0	0
0	0
0	551
28	614
56	604
2	632
0	531
0	573
0	530
0	538
0	225
3	1
0	2
0	8
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
19	1370
258	2663
18	858
0	1292
16	980
5	694
0	387
3	1210
134	495
6	47
116	209
0	374
0	47
11	13
1	0
0	0
9	117
0	19
5	19
9	43
0	42
23	56
8	93
0	117
1	24
0	21
2	18
2	5
2	2
0	27
1	2
32	71
0	8
55	866
12	310
0	558
0	0
0	0
200	661
0	340
2	660
5	96
1	199
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
10	0
33	9
65	1860
0	1854
73	1071
15	1070
216	348
122	381
0	340
0	177
1	34
3	2
2	5
0	5
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	29
0	2
0	2
0	0
0	0
42	3661
75	3661
2	377
0	508
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
80	1
0	4
0	4
0	0
0	2
0	2
8	0
0	0
0	0
0	47
72	8
0	76
0	73
0	72
2	76
2	78
0	76
0	76
0	72
0	62
0	72
4	87
5	61
0	5
0	2
5	6
2	0
18	0
0	0
9	0
5939	363
8	199
1	195
2	0
142	2770
1	539
2	1958
59	889
4	1324
9	834
0	1082
42	46
0	935
0	614
23	3287
4	2557
0	2755
0	2929
1	2503
0	10
8	2296
0	615
2	54
12	1319
2	1262
34	1136
1	6
0	0
2	0
0	1571
0	658
