UniqueCount	AmbigCount
8	53
0	3
0	7
114	7
15	640
0	640
0	167
0	108
0	29
0	7
3	31
0	20
0	12
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
18	16
2	1653
24	320
10	1802
3	6
19	61
21	556
0	442
83	304
48	25
39	1662
0	246
3	154
0	162
0	42
0	67
0	106
0	129
2	289
0	103
7	28
4	112
0	97
0	211
5	1121
12	90
5	4
0	2
8	5
1393	61806
0	388
11	4714
15	8073
3	2395
7	14532
1	57905
8	16904
24	15327
46	1285
0	0
1	16
0	24
2	5067
1	140
1	4769
2	3087
0	100
0	4890
0	90
0	1698
3	4752
2	35
0	2663
13	6
0	64
0	15
0	1
0	127
0	56
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	3107
3	3847
7	276
0	2600
0	138
5	2309
0	518
0	3697
3	68
37	27
1	12
39	22
0	52
1	2494
0	39
0	2291
11	2413
0	1448
1	1481
21	1535
2	381
9	1537
1	1494
1	1316
0	1566
1	1491
4	1514
1	0
0	0
1021	315
0	268
0	99
19	102
2	7
6102	0
1569	1467
0	988
0	519
0	475
0	0
0	7
0	86
769	169
1	79
9	3549
29013	3892
21	3510
26	294
863	0
274	2666
1	2666
0	30
0	1
2	1
9034	1361
214	1359
83	0
41	662
0	567
2	100
0	63
24	97
0	9
0	0
0	58
3	412
0	0
0	0
0	432
4	402
0	350
15	369
0	21
0	0
0	0
3	5419
0	5419
6	4943
0	5358
1	66
6	872
1	612
20	1705
0	689
12	4429
59	3497
0	0
36	2
5	777
3	1033
3	1161
23	1005
0	16
12	1117
42	595
1	181
0	139
4	458
168	395
5	12
1	84
9	1088
19	1088
1	826
2	996
12	189
0	28
1	13
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
30	0
6515	3399
0	3384
1	0
5	0
4	532
1	594
0	540
0	590
1	459
0	510
0	103
0	12
34	16
7	11
0	1
2	30
1	2
0	3
1	31
3	25
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	68
0	0
0	18
0	144
5	167
0	146
5	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
55	156
0	37
0	57
0	38
0	147
0	42
1	2
4	1
0	0
389	64
0	60
5	52
0	0
10	4
0	0
0	0
0	0
0	12
68	2073
15	1501
2	2089
0	1057
1	111
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2225	2485
0	466
29	2350
1	1904
19	750
11	2592
3	2358
0	648
166	1301
5	90
0	1901
0	0
6	296
0	304
2	297
3	327
0	232
0	336
1	291
0	17
0	155
0	885
0	883
0	864
0	161
0	256
7	134
5	220
6	37
1	0
15	0
0	4123
0	0
0	0
0	0
0	122
0	124
1	32
1	146
738	6326
27	5966
3	31
0	679
1	347
539	6941
4008	6789
7	603
1229	3027
79	24
1	0
1966	0
16	287
471	393
7	379
0	11
0	35
8	84
31	165
7	1659
34	282
471	2045
28	970
6	41
8	1155
4	752
4	0
7	0
2	0
2	8853
0	8699
0	1139
6	770
3	8873
0	1608
128	8854
1	4562
28	2710
0	5
0	1697
0	498
8	316
255	1790
0	1
50	1793
0	0
23	6
21	0
70	2
123	1233
50	81
48	60
1	1056
0	984
1	18
0	8
0	153
0	64
51	762
0	131
4	158
1	106
17	346
5	166
8	448
7	390
11	324
0	156
0	322
0	210
6	146
0	16
33	117
0	89
0	47
7	35
0	0
0	1
0	0
0	0
0	0
9	95
215	1683
19	1667
24	340
0	49
1	49
12	8
3	8
0	3
1	3
1	644
0	626
321	744
0	637
0	0
0	803
0	6043
18	6143
6	5948
16	5109
0	846
1	114
0	643
4	478
0	0
16	18
0	0
0	0
6	1465
0	1473
0	867
0	923
21	996
5	872
0	793
4	731
0	700
0	1021
0	733
3	779
0	1382
1	951
16	727
0	948
0	572
0	845
0	632
0	1442
10	811
0	943
0	844
1	863
7	825
0	632
75	732
0	709
0	537
0	229
0	303
0	11
9	10
0	2
0	36
1	2
0	11
0	587
0	8
0	0
0	0
4	2
0	72
0	72
0	0
65	2651
243	2435
9	709
7	117
0	206
18	154
0	10
2	2
0	0
72	3188
35	3039
4	1010
0	813
0	1283
9	904
20	273
13	1245
1	710
7	43
2	415
0	560
6	421
14	412
13	21
2	37
5	36
3	34
5	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
2	20
0	20
1	6
0	15
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	2
0	4
1	4
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	5
0	4
0	0
0	3
0	0
0	0
0	111
2	110
0	1
0	0
9	5
4	3499
0	3983
0	3996
4	3998
11	3223
2	2784
24	3273
1	3302
8	2336
0	223
2	241
0	290
0	112
0	15
0	44
0	50
3	70
1	17
0	66
0	299
0	324
0	143
0	31
3	0
1	0
0	0
1	0
6	2
0	0
0	1
0	1
0	0
3044	5172
4	1767
2	4348
10	2303
65	542
4	790
4	153
30	0
15	2479
1	3013
2	2208
12	1447
3	2637
0	1564
36	3427
0	3587
2	1217
2	4
36	4
5	3
0	3
0	2
1	10945
0	10952
0	1048
360	10951
37	10948
7	10952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	24
21	0
0	0
8	1
8	1
28	5
11	5
19	11367
389	12983
57	1039
11	369
5	3474
109	6837
0	3741
0	11337
0	4109
1	7048
10	745
0	0
0	0
0	0
0	0
0	0
3440	3891
20	1396
8	2182
4	1672
2	845
1	458
0	388
4	158
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	0
0	0
1	0
102	649
25	570
1	475
5	101
3	81
0	2
3	53
2	39
2	8
0	9
4	18
7	63
4	10
0	21
2	4
0	7
0	1
0	32
0	26
0	31
0	26
0	32
3	15
0	18
0	31
0	19
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	7
0	3
0	4
0	7
0	2
0	1
0	1
0	2
0	2
0	3
0	0
0	0
0	0
53	61
0	33
0	10714
428	11704
14	8345
88	3710
11	1395
49	2273
2	1663
0	2367
0	1866
13	238
0	2098
0	1468
0	934
0	852
0	513
1	463
1	462
0	572
0	163
1	0
0	0
9	0
25	6
150	6227
9	5461
14	2424
186	3379
14	29
1	842
3	56
0	865
9	734
0	130
0	848
0	44
9	670
1	232
0	0
4	5
2835	1697
0	1583
0	70
0	76
0	79
59	5164
50	5164
14	1037
0	63
14	748
2	182
0	604
51	368
0	599
13	204
0	227
0	23
3	4
7	391
1	489
4	481
0	16
20	15
22	751
0	12
12	224
4	297
14	298
1	162
4	765
9	236
33	911
2	418
2	81
7	139
0	23249
0	28216
1	25896
0	23524
0	28204
0	10848
3	28202
2	17657
4	20038
0	23399
5	23956
0	3847
0	20219
0	23329
10	12468
2	27690
0	14058
0	15446
0	24187
0	16090
0	23643
2	8730
0	16593
1	16588
10	16588
4	17081
0	24099
0	13501
3	22183
2	24940
1	16406
5	22290
18	19168
0	13406
24	8870
8	15268
3	9982
53	13647
0	27698
0	15511
3	5337
1	7978
0	2657
1	5782
22	72
7	46
23	69
1	29
8	0
0	85
0	1
0	98
0	14
0	0
0	0
0	95
0	100
0	1
0	2
0	1
0	18
0	95
7	10
0	0
0	0
1530	12943
1	1746
9	1505
1	1411
2	1550
0	4034
2	3153
41	7478
0	33
13	516
35109	3
1	0
0	0
3	0
0	0
1	6
4	48
31	52
3	4
0	2
27	2582
6	2442
27	2330
0	786
2	819
0	806
2	55
2	720
0	76
0	114
0	63
1	33
0	21
0	9
0	8
4	0
0	0
0	0
0	0
0	0
0	202
152	232
125	346
16	157
0	11
295	1287
30	109
17	912
0	89
3	438
41	866
30	376
186	582
42	933
14	773
13	453
46	335
12	240
38	21
0	0
11	3389
0	349
1364	5412
1	709
0	232
0	218
1	2685
4	444
40	80
15	2418
1	385
0	3287
2	299
0	345
0	536
0	102
12	725
0	896
8	344
0	1564
0	36
0	0
0	0
4	0
304	6081
170	457
3	6287
4	262
0	6069
36	8208
20	13861
34	6171
29	11785
0	10677
1	11581
11	12065
67	4946
0	2598
44	1373
8	2178
0	71
16	148
1	20
1	70
0	398
2	5
13	233
48	280
1	38
111	404
0	90
6	16
0	90
0	17
1	1
0	0
0	0
1	12
12	13
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	4
4	4
8	324
28	5961
51	13672
8471	22589
286	10989
194	8747
6	4064
4	0
7	431
1	453
44	387
4	139
0	67
0	0
2	0
22	0
8	10789
3	14105
0	15699
22	11826
1	10569
0	3529
8	183
5	29
19	6069
50	4580
42	4428
0	352
0	16
140	1937
46	1752
0	176
2	304
0	7
17	0
0	0
0	2
0	2
25	77
0	2
0	2
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
2	0
112	56
0	38
1	20
0	0
79	57
17	48
0	0
0	53
1	15
0	0
0	53
8	5
0	0
0	0
1	0
0	0
0	0
1	0
0	0
4	1
0	0
16	25
1	0
37	0
1	0
0	8905
19	8111
132	9185
0	8903
0	8905
37	2766
0	495
2	612
23	422
0	0
0	1
0	1
0	0
27	0
25	0
0	0
108	38
6	36
2	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	88
288	3485
3	3415
2	2352
132	1396
1	167
3	0
103	25
0	25
576	3138
44	3138
0	0
0	0
0	1
0	0
0	0
0	0
2	14
0	14
0	6
6	1584
488	1384
12	258
25	281
0	12
0	22
0	26
0	60
0	40
1	34
0	6
1	507
0	324
0	487
4	89
8	494
6	434
0	94
0	394
0	500
3	95
1	23
0	0
1	3
1	0
3	21
89	290
17	162
91	820
3	55
5	266
18	90
48	63
1	16
5387	748
0	0
521	1699
88	235
0	1451
1	44
0	13
0	9
0	0
0	0
23	404
1	70
8	4
393	2188
0	1480
1	1204
9	45
93	786
1	9
0	43
3	3
0	60
0	775
0	26
0	118
1	236
2	233
9	115
0	115
0	152
0	80
0	4
1	1
8	0
7	2114
31	2162
13	2155
7	226
7	261
16	166
0	0
3	5
1	2
0	2
8338	9063
0	9064
0	7667
990	6
5	19
0	1
36	2018
717	2059
0	32
1	1545
0	1861
0	11
2	1
280	9
0	5
0	3
0	130
0	1009
120	1011
0	86
0	0
18	34
0	2
74	141
0	142
20	329
512	579
0	277
6	53
0	13
1	0
1	0
0	0
0	0
0	4
0	4
1	1
3078	0
0	1
0	1
0	1
4	3054
32	3795
1	4075
0	4578
67	2846
0	2974
46	2406
0	11
1	238
20	50
0	122
30	2144
25	52
19	2160
15	2137
0	48
0	7
0	209
0	70
0	66
1	1852
1	27
4	176
6	6
21	14323
58	15163
632	15174
8	155
0	0
9	78
5	261
2	85
0	0
1	37
0	42
3	170
3	154
9	36
3	191
15	91
16	7
3	1347
3	1505
0	1432
5	1469
0	80
5	75
9	82
1	19
34	672
2161	672
2	13
0	0
6	13
0	20
3	114
0	105
0	20
0	93
0	52
17	15
5	0
0	36
29	38
0	1
6	0
6048	1870
6	1961
0	1353
0	1961
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	6
299	6
17	907
152	905
27	47
4	16
0	0
79	1521
0	1275
0	1244
40	1204
0	1062
12	400
0	376
0	349
15	248
0	0
134	321
13	262
0	32
4	39
0	1
0	193
2	41
0	41
0	3
0	4
1	12
0	16
9	88
2242	1351
58	1088
1	207
11	144
0	44
1	16
3	42
7	64
1	0
0	0
0	0
0	0
0	0
53	848
4	718
1	577
15	214
4	301
0	116
21	262
2	74
37	285
0	167
2	84
2	196
0	57
7	4
161	4201
457	4201
0	4
0	7
2	11
1	0
0	9
0	13
19	13
0	0
0	10
0	6
64	101
0	0
0	0
0	0
26	2610
136	2404
2	410
0	685
2	2222
0	156
2330	673
22	5483
0	11
393	5394
4	5426
1385	133
0	48
2	0
0	39
0	394
0	353
0	406
0	408
0	143
3	0
2	1
0	5
0	7
31	35
5	9
0	0
0	0
4	5
5020	2229
10	114
2	455
0	1419
26	580
6	441
0	44
0	432
0	0
1	805
39	979
29	332
12	591
5	95
84	653
0	107
521	3156
2	2168
68	0
8	12
11	13
0	0
0	0
2	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	69
0	0
0	0
0	0
417	605
8	272
1	157
0	37
0	941
7	17
0	12
4	23
3	21
0	14
2097	1216
81	679
7	1008
0	413
3	934
0	931
0	328
0	851
0	33
1	37
179	576
2	507
1	204
0	0
0	0
0	0
2173	1834
7	1138
0	1653
0	269
3045	12476
418	12476
0	0
0	0
0	2711
0	2817
0	2546
21	356
5	26
9	372
0	2817
0	4
1	0
2	15
0	4
0	2711
0	230
0	274
0	21
0	1
0	2
0	118
31	255
0	2296
0	23
1	0
0	2396
1	35
216	98
0	16
0	39
1	10
0	1129
64	56
0	1234
2	1155
0	21
1	50
4	9
0	369
0	781
0	0
0	0
2	1
0	0
2	0
85	32
0	32
9	4
0	6
1	9
1	9
5	5
2	20
2	12
0	13
0	16
1	15
0	13
0	8
0	6
0	9
0	0
3	4313
0	3413
2	3452
0	568
0	1507
20	1667
1	529
0	2414
0	3219
13	2237
8	3698
0	4411
0	3960
0	4959
0	3543
1	2575
0	2587
0	3526
0	3686
0	4305
10	3968
0	3218
0	2033
0	2705
1	1340
0	1241
0	80
0	2565
0	91
0	247
0	92
0	3
0	99
2	262
0	81
0	246
0	119
0	184
0	7
0	33
1	50
0	9
0	27
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	258
5	32
254	5106
9	2215
0	6
21	3137
11	4171
1	2022
12	907
0	1893
13	2179
0	834
48	4034
1	288
2	10
0	0
0	0
108	16
36	32
0	0
32	0
0	0
1	0
10	5
0	2
0	1161
0	1264
1	1004
4	909
0	947
2	1038
1	479
1	203
0	112
0	91
2	275
6	3
0	133
2	75
6	78
0	40
4	0
0	246
3	246
44	10
0	0
1	0
0	0
2	547
1	657
2	150
0	615
0	482
0	116
0	408
0	72
0	38
0	4
3	112
52	17455
0	15799
1	1501
8	2305
5	146
18	17477
41	17532
12	2343
3	1633
2	6383
2	16787
0	1924
0	2388
0	1526
1	2246
0	42
0	4107
3	3613
17	869
6	9425
0	7671
0	9650
2	8736
1	8905
0	9303
0	8670
23	8149
0	8949
1	9126
1	7849
3	5706
0	774
0	985
0	631
0	363
0	580
0	180
0	202
0	0
662	0
0	0
0	2
0	2
128	0
13	1546
1	1541
0	14
6	1643
0	22
0	1516
12	66
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	439
0	66
203	631
1	631
0	626
0	626
1	2
0	1
0	0
1	76
3	77
0	88
0	82
21	0
0	0
6	15
0	15
3	0
12	0
3	398
3	398
8	98
23	397
1	38
0	91
8	54
7	112
2	107
0	0
0	6
7	43
3	62
1	73
0	12
14	42
1	42
0	34
2	3
1	0
0	0
0	0
2	11
0	11
0	0
0	0
23	12
29	491
4	295
1	1375
0	2099
6	1514
3	146
9	1787
5	1607
0	5
8	1096
2	567
24	1690
0	1189
0	7
4	1589
0	110
0	15
0	158
1	1488
0	269
5	107
0	0
2	297
2	609
0	0
0	0
2	135
0	24
0	37
0	124
6	0
502	0
0	0
0	0
0	0
0	0
7	1859
36	4502
0	3473
6	3892
21	3960
2	4377
2	4212
0	3439
2	1325
15	100
4	10
0	726
0	2509
1	3694
0	2151
9	2491
0	1290
0	396
51	44
0	5
0	3
0	5
0	5
3	5
0	941
0	947
0	933
0	918
0	932
21	947
0	943
3	941
0	954
0	955
0	100
0	238
2	15
0	27
2	26
1	42
19	4
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
3	9
0	9
2	0
0	0
6	0
0	0
1	0
0	0
0	0
1	116
0	116
0	119
0	63
0	6
0	6
0	1
0	0
5	0
0	0
0	0
0	0
0	0
86	0
145	0
0	964
2	1262
36	1255
0	1259
0	1449
10	1459
0	480
0	0
1	40
2	0
738	127
0	126
0	0
6	9
1	10
0	0
1	2
11	643
21	315
143	1764
30	1686
54	1254
13	122
43	370
0	775
0	26
0	23
0	23
0	15
0	28
1	24
3	31
0	15
28	100
1	19
0	19
0	21
0	20
0	26
0	16
0	22
0	20
0	22
0	13
0	23
0	21
7	30
0	21
0	21
0	29
0	15
0	5
0	10
4	11
0	8
0	8
0	7
0	5
0	7
42	59
0	1
0	1
0	5
0	0
0	0
0	0
7	21
0	0
0	0
0	0
0	0
0	49
0	0
39	15
0	0
0	0
0	0
0	1
1	14
0	0
0	0
0	0
0	0
2	12
0	0
0	0
4	1286
2	1467
20	1525
17	1426
9	848
2	1864
5	1238
0	725
43	1175
5	1436
1	763
0	1060
1	1585
0	991
1	3
1	639
4	745
0	902
0	0
8	542
4	1
11	2
0	1
768	27668
4	5883
57	26105
107	7240
0	17
0	20
0	3
10	1302
1	1347
0	1411
41	1252
4	1284
0	206
4	149
1	185
1	5
10	105
0	47
1	81
1	56
52	138
322	627
0	261
1	2
0	284
0	534
10	495
0	3
0	0
12	60
0	0
0	0
2	553
218	561
5	12
0	0
0	1
0	100
0	1
1	95
10	12
0	0
0	99
0	98
24	14
0	5
0	0
0	13
1	17
1	604
11	574
0	604
12	578
0	601
0	591
0	46
0	235
0	574
0	0
0	0
0	0
286	20002
4	16624
11	17019
3	18116
1	11299
3	9671
0	819
0	1
4	2309
1	731
3	858
1	288
1	34
45	76
15	65
14	0
13	105
0	122
0	59
80	107
2	9
7	7
0	14
0	0
0	0
0	0
4	4
0	1
0	4
0	4
2	1
0	4
1	8950
762	10192
7	4222
0	1637
19	2145
2	991
6	141
1	0
5	1
0	0
0	3
0	4
1	3
0	1
0	1
0	2
0	0
0	0
0	0
4	3859
17	3859
1	3
13	160
1360	616
9	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	37
0	0
0	0
19	3
0	0
0	2
1	1
0	0
67	0
340	26261
83	26261
5	5130
22	2157
1	15014
54	11475
1	15473
9	5852
17	7786
18	4174
68	6207
3	9299
0	6736
2	6770
0	6015
4	1187
3	1326
0	2526
3	249
19	843
0	0
468	3161
44	1936
13	2374
7	305
4	641
1	7
71	30
0	687
37	47
57	121
0	687
26	123
0	5
26	17
0	1
9	435
0	0
0	275
0	1
2	0
0	1
0	4
11	205
1	420
0	200
1	12
0	0
2	476
11	461
0	81
20	356
1	418
0	202
1	219
1	495
27	409
0	330
0	11
0	34
3	0
0	10
0	13
0	162
5	9599
0	4923
0	364
0	358
0	88
2	41
1	3733
0	9164
1	6037
2	9081
0	8667
0	9
5	5107
243	254
5	77
3	51
0	0
5	8
0	376
0	108
24	104
16	146
18	116
0	29
4	25
2	45
0	6
0	43
0	5
0	121
0	150
0	187
0	127
0	114
0	119
0	174
0	182
0	148
0	182
0	209
0	200
0	4
0	37
0	143
0	165
0	121
0	223
0	207
0	69
0	199
0	39
0	147
0	195
0	177
0	158
0	164
0	148
0	192
0	191
2	12
5	5
0	185
0	149
0	38
21	34
0	14
0	198
19	73
0	227
0	177
1	186
0	145
0	143
0	162
76	16
0	13
0	6
0	30
0	5
0	14
0	7
0	16
0	11
0	3
0	7
0	38
0	64
0	46
0	70
0	47
0	140
0	139
0	120
1	177
0	145
0	98
2	20
0	1
0	126
0	108
1	115
0	154
2	15
0	49
1	15
0	5
22	3
0	27
0	9
5	139
0	170
1	1
0	0
6	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	62
6	15
0	4
0	13
885	321
0	0
1	28
0	111
0	13
8	194
6	20
9	31
5	257
5	345
11	2936
0	83
0	6944
8	6573
2	314
0	657
40	868
46	4006
0	180
1	989
0	156
0	83
1	295
14	2065
0	886
1	665
137	5785
114	11221
5	4643
6	952
1	493
129	12971
3	5468
0	11374
15	956
0	102
21	72
1	10844
0	10
15	2803
0	3072
272	1362
0	2643
6	2321
16	2973
4	2973
28	177
11	202
0	32
2	113
7	200
2	52
0	81
2	55
9	19
10	56
3	2
0	84
0	79
0	145
0	141
0	100
0	115
2	115
0	6
0	7
1	4
0	3
2	0
29	87
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
5	1982
4	854
4	597
9	2033
0	73
7	570
5	229
0	245
0	120
0	2060
1	37
0	45
75	1433
0	245
3	279
0	3590
5	5072
93	6994
0	5181
3	129
35	80
0	12
41	1083
21	2027
9	1371
0	0
0	0
0	3192
0	3192
1	3192
0	0
3	1
5	1
0	42
39	815
29	1025
19	2786
1	375
97	304
0	219
0	1059
1	3161
1	832
1	2242
3	1824
0	0
3	544
15	440
2	401
0	148
0	635
2	558
35	769
32	438
8	29
0	0
0	1
0	0
0	3
0	3
0	0
0	3
0	1
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
1	0
5	800
0	560
40	5561
4	576
0	10
0	5145
1	30
7	107
8	34
9	39
1	15482
1681	29176
76	15841
83	1435
294	28147
90	13081
62	712
16	3293
0	0
7	0
0	0
0	0
0	0
2	1
37	0
76	1126
52	1102
4	118
20	457
18	97
35	213
37	183
1	131
21	131
5	47
0	37
0	40
86	16
1	1
0	1
0	6
0	1
0	3
0	3
0	3
0	0
0	0
2	12
488	2168
14	2193
0	847
3	11
84	2031
36	517
0	351
1	549
2	261
2	262
0	0
1	0
0	1
52	92
2	1067
6	1396
325	1404
0	236
2	199
0	12
1	10
5	2556
0	339
27	5845
13	301
1	3398
12	4206
15	5024
0	110
1	1749
0	3110
20	2691
0	1803
0	5949
0	1077
0	1902
4	556
0	1174
1	2824
0	2185
2	2001
7	882
1	890
0	496
0	4750
4	1947
13	25
26	71
84	0
0	0
0	0
20	0
1962	0
2	376
0	74
1	1530
0	1513
2	1530
0	1534
0	1445
7	1538
1	1550
2	1566
0	1462
0	1585
0	358
0	24
5	1351
5	768
6	582
0	349
0	1087
0	1409
0	875
9	1108
10	312
0	437
0	315
11	220
0	43
0	263
0	285
0	403
0	256
1	354
0	383
1	135
0	64
0	52
0	57
0	61
0	77
0	26
0	34
0	102
2	20
0	40
4	13
1	8
4	1360
18	490
147	1758
0	623
59	1697
1	193
0	50
0	59
0	57
0	0
3	0
4	75
0	78
0	70
0	65
0	23
0	12
0	8
1	9
176	7691
1	222
2	22
10	46630
16	46571
7	46579
202	46560
0	18606
4619	46603
0	0
78	11173
8	11336
1	3001
32	11395
6	687
14	3676
2	1753
256	1808
25	2569
84	1718
0	862
0	1904
15	861
4	450
0	0
1	0
0	2305
19	4679
73	2153
11	1501
5	6107
7	822
2	1298
7	42
0	501
0	553
0	169
4	848
0	2605
1	1875
0	577
16	446
0	4735
0	59
64	6006
169	3794
87	3802
3	2311
0	378
26	1030
3	393
0	0
0	0
0	16
1	16
0	16
0	16
0	16
0	5
4	7
0	0
0	1
4	853
0	1284
0	1269
0	242
0	103
0	64
0	31
11	40
0	17
0	72
2	58
2	66
0	38
0	24
16	0
13	0
794	529
19	527
1	140
3	10
0	31
121	161
18	0
0	48
0	29
115	2249
0	318
10	2219
0	47
2	1
34	1849
15	13
2	0
0	9
5	12
0	0
5	884
0	801
5	806
45	92
0	290
1	145
0	123
1	206
3	0
0	0
20	0
64	7621
13540	23664
34	1177
389	4930
1	15868
84	1666
50	9799
1	3945
73	6710
0	0
0	1863
36	2489
3	1825
19	149
0	81
120	482
0	83
0	54
1	322
12	78
3	0
2	0
2	0
0	42
0	1502
0	139
1	1507
0	124
12	1574
0	99
4	1532
0	34
0	44
0	28
0	2
0	102
1	172
0	80
17	123
1	1037
0	776
1	317
2	146
40	2519
0	1873
0	2334
0	2307
8	2114
49	719
30	53
3116	8979
12	8527
26	75
176	7851
8	6402
13	430
270	317
1	137
5	71
3	1
7	402
6	403
11	329
9	10
0	0
1274	1710
0	331
46	884
43	825
4	187
17	6
0	1
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
69	154
5	154
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	684
0	615
0	674
1	650
0	685
0	501
0	640
0	70
0	278
0	258
0	60
1	18
3	102
0	21
1	5
0	5
0	68
0	160
0	53
0	69
67	66
34	109
0	25
0	95
1	91
21	131
1	99
0	42
4	27
11	41
13	31
8	392
0	392
4	392
94	2962
1	79
0	2450
0	2957
0	2946
1	1615
0	1392
0	896
9	521
0	748
107	164
0	68
0	3
3	5
0	0
0	5
2	5
0	2
0	4
0	1
0	1
4	2509
0	2609
1	1408
11	2319
61	2346
0	2456
0	1667
0	214
4	1367
0	1447
0	1391
88	1400
3	513
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
24	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
11	0
67	179
2	110
0	89
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1599
7	1665
13	1640
2	1245
2	710
4	619
4	155
14	16
2	2
1747	808
2	573
1	22
0	445
1	278
2	0
0	0
136	0
78	0
0	0
0	0
0	0
0	0
8	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	0
0	0
0	0
0	1
0	1
9	0
0	4
0	7
0	20
0	16
0	20
0	0
0	0
0	1
0	0
0	11
3	0
0	0
2	119
1	94
0	74
0	7
0	4
0	5
0	1
0	29
0	44
1	2
0	29
0	0
0	0
0	54
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
881	4169
4	2976
2	2820
1	744
0	596
2	0
0	0
2	5
3	0
3	472
0	472
1	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	42
635	69
0	35
0	51
24	432
18	4
5	413
0	742
0	781
0	762
0	759
0	748
0	632
0	577
1	597
0	526
10	139
0	32
0	105
6	268
27	172
0	39
0	188
2	63
0	28
0	26
0	26
3	0
5	0
0	398
10	421
0	3
0	1
0	24
6	25
0	6
0	25
0	3
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
3	1949
0	1184
0	1901
5	1908
15	1990
1	1938
0	174
3	27
2	14
0	46
0	36
12	1009
3	1866
0	33
0	28
1	56
1	32
1	1897
0	1820
0	3
0	7
0	178
3	1803
0	52
6	992
