UniqueCount	AmbigCount
0	221
2	159
4	67
0	102
13	43
2	1
0	4
120	4
5	615
1	615
2	143
0	103
1	27
0	5
0	28
0	29
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
20	25
4	1737
27	353
14	1909
18	6
18	62
9	564
0	459
120	332
50	31
38	1776
0	235
0	150
3	163
0	51
0	85
1	128
0	92
3	290
0	73
9	26
7	135
0	77
0	230
3	1188
1	86
7	5
2	9
4	11
1374	71486
1	435
9	5435
25	10044
9	2502
3	17658
1	66936
11	20432
46	18379
67	1760
0	0
0	12
0	50
5	5311
0	122
0	4949
0	3268
1	107
0	5107
1	76
1	1826
4	4946
0	22
0	2830
9	7
0	68
1	20
0	1
0	119
0	47
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3
0	3177
0	3994
2	217
0	2685
5	111
5	2445
0	523
0	3856
5	78
43	24
1	13
26	8
0	56
0	2544
0	52
0	2378
16	2483
0	1641
1	1661
11	1745
6	381
9	1750
1	1687
7	1523
0	1773
0	1686
1	1705
5	0
0	4
927	342
0	286
0	101
22	106
8	11
5688	2
1650	1555
0	1042
1	538
0	515
0	0
0	14
0	83
866	176
2	86
16	3362
27881	3671
30	3327
43	276
1110	0
260	2469
0	2469
0	57
2	1
1	0
9869	1369
211	1369
90	0
39	534
1	460
1	58
0	51
26	85
0	8
0	0
0	51
5	468
0	0
0	0
1	472
0	423
0	367
25	390
0	24
0	0
0	0
3	5775
0	5776
5	5262
0	5710
4	61
1	1001
2	697
11	1929
0	724
7	4672
55	3670
1	1
54	3
3	738
5	1003
2	1113
20	943
0	15
8	1062
54	598
0	184
0	136
1	455
127	376
3	11
1	90
11	924
14	924
1	683
4	860
9	166
0	21
1	5
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
58	0
6373	3149
0	3135
2	0
4	0
5	550
0	601
0	551
0	595
1	463
0	507
0	81
0	10
40	15
10	13
0	1
5	31
0	5
0	5
0	34
1	25
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	12
0	93
5	123
1	102
15	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
88	187
0	62
1	50
0	49
0	180
0	46
6	0
6	4
0	0
469	69
0	69
23	55
0	0
7	1
5	0
2	0
0	0
0	3
59	2051
14	1490
2	2058
0	980
0	103
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2405	2683
0	493
32	2567
0	2062
19	772
23	2910
1	2675
1	727
169	1462
5	127
0	2143
0	1
1	370
0	386
10	367
0	404
0	314
7	425
1	361
0	22
0	220
0	981
0	964
0	956
0	147
0	237
2	112
9	233
7	47
1	0
19	0
0	4836
0	0
0	0
0	0
0	129
0	132
3	48
5	120
732	6776
20	6442
8	20
1	579
0	266
529	7323
4121	7121
18	649
1832	3242
101	23
0	0
1873	0
5	182
124	253
11	235
1	5
0	19
12	71
19	212
0	1784
36	346
443	2172
21	1053
3	47
12	1230
1	711
1	0
5	0
2	0
0	8527
2	8347
0	1048
12	739
2	8547
0	1508
88	8510
1	4404
15	2483
0	9
0	1571
0	417
10	305
356	2382
9	1
75	2385
0	0
19	9
25	0
69	1
141	1259
38	102
28	123
9	1091
3	1033
2	36
0	20
0	141
2	90
46	767
1	127
3	176
3	121
18	374
2	169
7	477
2	433
13	288
3	148
4	358
0	180
1	179
0	27
61	100
0	89
0	45
12	30
0	0
0	2
0	0
0	0
0	0
7	105
187	1740
10	1721
20	362
0	69
7	69
12	8
1	8
0	0
0	0
2	696
1	669
337	818
0	674
0	0
0	1015
0	7806
11	7916
1	7694
26	6656
1	1066
0	157
0	851
1	613
0	0
21	11
0	3
0	0
7	1648
0	1662
0	1042
0	1090
15	1172
5	1052
0	966
4	855
0	818
0	1215
0	890
1	941
0	1553
2	1112
18	880
0	1106
1	709
0	1016
1	745
0	1617
15	974
0	1108
0	1018
0	1030
8	1013
0	781
76	881
0	838
0	621
0	260
0	317
0	9
15	11
0	0
0	29
1	0
0	8
1	599
2	6
0	0
0	0
5	5
0	77
0	77
0	0
111	2952
328	2688
17	854
9	142
0	272
33	156
0	14
3	5
0	0
109	3331
35	3217
3	1087
0	890
2	1358
2	939
15	280
14	1276
0	672
15	44
1	387
1	539
4	420
10	375
11	24
2	42
6	37
2	33
6	0
0	5
0	10
0	10
0	9
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	12
0	12
2	3
0	10
1	1
0	0
16	4
4	4
0	0
0	0
0	0
0	5
0	7
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	5
0	0
4	1
2	133
0	132
0	1
0	0
9	4
3	4302
0	4952
0	4980
14	4989
8	3967
2	3433
27	4076
1	4119
9	2826
0	271
3	290
2	346
0	148
0	16
0	75
0	66
1	97
1	15
0	98
3	394
5	422
1	180
3	54
8	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4272	6619
13	2198
8	5548
12	2812
97	636
12	1070
2	198
39	0
15	2282
0	2937
5	2127
2	1391
2	2516
0	1560
44	3280
0	3425
3	1195
3	6
21	8
3	6
0	8
1	5
0	10202
1	10209
0	946
359	10207
30	10207
9	10213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
56	44
29	0
0	1
15	1
11	2
55	5
12	5
9	9663
403	11070
73	990
14	363
3	3054
118	5912
0	3305
0	9692
0	3608
1	6035
7	628
0	0
0	0
0	0
0	0
0	0
4101	4410
11	1686
9	2415
0	1847
0	903
1	466
0	361
4	147
0	2
0	2
0	2
0	2
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
1	0
88	504
36	433
0	344
0	77
0	67
0	2
0	41
0	31
0	13
3	18
7	22
12	48
1	7
0	9
1	9
0	7
0	0
0	28
0	23
0	27
0	23
0	28
4	23
0	20
0	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
66	64
2	28
0	13300
532	14693
15	10221
133	4243
19	1351
46	2488
3	1776
0	2969
3	2396
17	305
0	2758
3	1898
0	1193
0	1069
0	645
4	583
0	582
0	757
0	241
5	0
0	0
29	0
38	6
180	8027
10	6978
21	3173
226	4393
30	23
0	881
2	59
0	907
2	785
1	115
2	889
0	48
6	718
4	212
0	0
6	7
3155	1764
1	1670
2	73
0	104
3	48
58	5585
68	5585
26	1248
0	84
15	888
4	259
0	722
49	388
0	763
5	182
0	285
0	39
2	4
12	416
4	525
1	510
1	12
29	12
19	650
0	2
7	168
1	244
15	254
1	141
3	688
6	231
21	834
0	345
0	53
8	124
0	25727
0	30865
0	28474
0	25950
0	30860
0	11564
3	30852
1	19778
9	22313
5	25724
4	26367
0	4228
0	22305
0	25394
10	12892
3	30270
0	14850
2	17113
4	26286
0	17210
2	25900
0	9369
0	18481
0	18472
19	18484
1	18849
0	26142
0	15054
15	23975
0	27009
4	18232
3	24533
21	20728
1	14979
48	10044
12	16526
0	10799
43	14704
0	30286
0	16576
4	5706
3	8230
0	2673
0	5988
25	87
11	57
25	88
4	15
9	0
0	97
0	5
0	120
0	17
0	1
0	2
0	108
0	124
0	2
0	6
0	2
0	19
0	112
7	12
2	0
0	0
2193	16001
0	2241
9	1972
3	1867
6	1948
5	5062
0	3974
65	8926
0	31
30	498
43738	2
4	0
0	0
11	0
0	0
3	1
10	45
31	43
0	5
0	4
51	3127
12	2939
28	2840
0	925
1	950
1	957
0	59
5	857
0	73
0	104
0	62
1	25
0	22
0	6
11	4
2	0
0	0
0	0
0	0
0	0
0	297
166	248
155	490
10	237
0	19
378	1527
32	152
14	1093
0	107
11	551
45	1021
43	479
207	711
61	1130
20	954
26	536
66	425
20	322
20	44
0	0
10	6114
6	531
1822	9085
3	1055
0	378
0	317
0	4713
6	589
71	93
21	4260
1	538
0	5975
10	418
0	513
0	951
1	150
16	1367
7	1575
8	598
0	2235
1	63
0	0
0	0
7	0
356	6161
134	522
2	6417
4	288
0	6151
21	8914
50	15596
46	6530
23	12994
5	11682
0	12993
9	13566
95	5515
0	2908
56	1606
6	2585
3	96
26	197
13	25
3	101
1	530
1	12
17	312
43	347
0	58
155	536
0	119
4	13
2	131
3	13
2	4
0	2
2	2
0	24
6	24
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
4	2
10	296
20	5424
47	12454
7953	20798
312	10062
200	8140
12	3603
2	0
8	471
4	493
39	422
8	189
0	92
0	0
0	0
35	0
24	12867
4	16484
0	17769
19	13605
0	11741
2	4131
8	242
1	60
24	6554
58	4843
55	4769
0	362
0	26
186	2058
49	1826
0	192
5	339
0	13
27	0
0	0
0	8
0	6
27	84
0	0
0	9
0	1
0	4
0	4
0	0
0	8
0	1
0	2
1	7
0	7
0	1
0	2
0	7
0	8
0	2
0	0
4	0
112	68
8	51
0	19
0	0
92	67
20	24
0	0
2	86
2	11
0	0
0	86
5	14
0	0
0	0
1	13
0	13
0	14
1	1
0	1
0	13
0	3
10	35
5	0
61	0
6	1
3	8260
16	7626
99	8561
0	8258
0	8260
48	2623
0	513
2	652
15	389
0	0
0	0
0	0
0	0
28	0
28	0
0	0
113	53
21	50
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	79
377	3231
20	3164
5	2190
133	1287
1	153
4	0
80	13
0	13
526	2801
45	2801
0	0
0	0
1	7
0	0
0	0
0	0
8	20
0	20
0	3
5	1722
473	1496
26	313
22	353
0	19
0	10
2	46
0	98
1	58
1	49
3	6
0	480
0	269
0	474
2	54
4	479
5	363
0	54
0	393
0	480
1	86
0	30
0	0
0	0
10	0
19	42
137	453
6	164
81	906
0	90
9	408
18	143
118	97
3	27
6295	793
0	0
742	2040
98	302
1	1731
0	72
1	9
0	11
1	0
1	0
50	483
3	91
5	2
433	2544
0	1637
5	1522
13	55
130	946
2	14
0	69
0	3
0	86
0	973
0	24
0	176
1	315
4	330
7	116
0	185
1	194
2	79
0	7
1	2
13	0
8	2284
31	2316
16	2308
7	223
2	256
18	182
0	2
7	4
3	3
0	3
9161	9596
0	9597
0	8262
1076	0
4	13
0	0
60	2230
866	2280
0	25
2	1797
0	2065
1	5
4	0
269	22
0	11
0	7
0	178
0	1193
240	1193
0	118
0	0
14	34
0	0
106	211
5	221
19	442
647	752
0	375
9	63
5	14
0	0
0	0
0	0
0	0
0	3
0	3
0	3
3052	0
0	0
0	0
0	0
11	3153
50	3976
2	4364
0	4905
51	3020
1	3226
54	2616
1	25
1	258
5	61
1	135
27	2060
35	50
20	2067
8	2035
0	47
0	9
0	158
0	52
0	49
0	1758
0	32
3	155
10	4
23	15349
57	16272
577	16299
6	206
1	0
10	105
4	266
2	95
0	3
0	50
1	36
3	187
1	185
8	29
2	166
20	79
19	5
3	1708
14	1878
0	1810
11	1850
0	131
6	99
16	114
0	25
19	746
2098	746
0	20
0	0
3	14
1	44
4	191
0	181
0	29
0	164
0	107
14	14
4	0
0	64
48	49
0	7
3	0
6198	1871
2	1953
9	1331
0	1953
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
15	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
3	8
295	8
16	998
191	993
18	47
7	21
0	0
73	1814
1	1511
1	1484
39	1435
0	1249
13	419
0	393
0	367
16	254
0	0
158	399
16	337
0	29
1	34
0	0
0	237
0	74
0	74
5	4
0	6
3	27
0	15
6	95
2730	1473
58	1144
0	229
17	170
0	54
0	16
2	53
4	78
0	0
0	0
0	0
0	0
0	0
61	935
7	789
2	653
15	208
7	274
0	131
16	253
5	73
46	229
4	150
8	92
1	151
1	48
2	0
87	2245
238	2245
0	4
0	9
0	13
0	1
1	14
0	22
18	21
0	0
0	9
0	6
76	99
1	0
0	0
0	0
32	3127
205	2834
2	562
0	882
9	2612
0	197
2545	537
21	4871
0	18
354	4797
11	4835
1679	158
0	72
0	0
2	54
0	501
0	424
0	504
0	508
0	213
1	1
0	1
0	5
0	14
39	29
5	9
0	0
0	0
1	0
5339	2424
5	173
1	405
0	1595
32	671
10	527
0	41
0	447
0	0
1	859
30	1024
22	309
7	598
9	74
88	731
1	110
668	3685
7	2623
90	0
11	16
16	17
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	49
0	0
0	0
0	0
457	642
5	259
0	162
2	26
1	948
7	13
8	3
2	13
2	10
0	9
2729	1430
119	791
3	1197
1	446
9	1079
0	1076
0	399
0	1016
0	18
2	18
161	592
3	519
2	183
0	0
0	0
0	0
2794	2758
10	1722
1	2443
1	443
3609	14558
385	14558
0	0
0	0
0	3144
0	3266
0	3015
29	444
1	43
9	468
1	3266
0	6
2	0
0	23
0	8
0	3144
0	305
0	341
1	46
3	2
1	3
0	121
26	286
1	2641
0	55
1	1
0	2778
0	31
254	96
0	22
0	38
1	2
0	1383
86	84
0	1467
5	1340
0	19
7	45
7	3
0	416
0	929
0	0
0	0
1	0
0	0
0	0
63	39
2	20
19	29
0	29
0	16
0	17
6	9
1	41
2	21
0	31
0	35
1	23
0	24
0	14
0	5
0	8
1	2
2	4593
0	3599
0	3637
0	607
0	1675
11	1777
1	621
0	2647
0	3467
8	2419
7	4029
0	4702
0	4321
0	5320
0	3824
9	2782
0	2783
2	3863
0	3977
0	4580
6	4218
0	3472
0	2238
0	2937
2	1531
0	1387
0	77
0	2696
0	73
0	244
0	75
0	0
0	90
7	308
0	92
0	238
0	105
0	151
0	9
0	20
1	58
0	7
0	34
0	10
0	0
2	0
0	0
0	0
0	1
0	1
0	1
1	290
0	42
303	4919
4	2174
0	11
39	2952
3	3963
2	1944
8	944
0	1782
11	2130
1	799
39	3840
0	281
0	19
0	0
0	0
166	25
32	20
1	0
29	0
0	0
0	1
12	4
0	3
1	1409
0	1513
1	1192
3	1132
0	1147
0	1253
2	540
1	223
0	110
0	106
1	318
15	11
1	150
0	112
2	105
0	46
2	0
2	503
7	498
81	20
0	4
0	0
0	0
9	610
2	740
3	170
0	689
1	560
0	135
9	459
0	87
1	39
2	11
2	151
58	18927
2	17262
0	1572
15	2524
2	138
16	18931
49	19010
10	2588
2	1700
1	7198
0	18169
0	2154
3	2639
0	1585
1	2481
0	41
0	4657
3	4126
16	942
4	12369
0	9865
0	12669
0	11387
3	11627
1	12228
0	11357
37	10743
2	11719
0	11977
2	10070
2	7457
0	963
0	1256
0	753
0	420
0	856
4	290
0	323
0	0
793	0
0	0
0	0
0	0
152	0
13	2225
3	2284
0	21
19	2395
1	33
0	2265
22	73
0	1
0	7
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
0	65
235	790
1	790
0	787
0	787
2	1
0	1
0	0
3	77
5	75
0	82
1	81
22	0
0	0
5	42
0	42
3	0
22	0
1	582
6	573
10	130
11	581
1	49
0	127
2	89
2	155
1	147
0	0
0	10
3	34
5	88
3	92
0	31
11	41
0	40
0	43
3	4
0	0
0	0
0	0
18	11
1	11
9	1
0	0
36	10
22	458
8	341
2	1495
9	2321
7	1646
3	114
11	2017
19	1764
1	9
4	1094
6	585
26	1933
0	1298
0	9
3	1752
0	100
0	11
0	137
4	1710
0	309
3	113
0	0
3	322
0	690
0	0
0	0
1	184
2	60
0	73
0	164
4	0
493	0
0	0
0	0
2	3
0	0
15	1955
41	4881
0	3729
12	4129
30	4330
0	4721
6	4528
0	3811
11	1378
11	101
6	6
0	755
0	2729
0	4012
0	2373
10	2654
0	1503
0	498
60	55
0	9
1	11
0	9
0	9
7	11
0	922
0	929
0	885
1	867
0	875
14	930
3	924
2	888
0	897
0	907
1	96
1	210
2	15
0	32
2	17
4	41
15	3
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	11
0	11
3	0
0	0
3	7
0	7
0	0
0	0
0	0
0	59
0	61
0	62
1	19
0	8
0	6
0	4
0	0
18	0
0	0
0	0
0	0
0	0
131	0
312	0
0	1214
2	1578
21	1577
0	1567
0	1757
13	1771
0	534
0	5
13	34
10	0
883	156
0	152
2	0
6	19
1	19
0	0
1	2
11	703
38	342
152	1994
31	1906
47	1426
12	120
47	414
1	848
0	35
0	27
0	32
0	19
0	29
2	26
4	22
0	18
28	100
0	25
0	28
0	25
0	25
0	29
0	20
0	24
0	23
0	24
2	15
0	31
0	21
2	26
0	22
0	22
0	19
0	16
0	3
0	8
1	10
0	5
1	12
0	5
2	4
0	5
50	37
0	2
0	7
0	10
0	3
0	2
0	1
16	25
0	2
0	1
0	1
0	1
0	46
0	0
36	22
0	1
0	1
0	0
0	1
2	13
0	1
0	1
0	0
0	0
0	16
0	0
0	0
5	1170
5	1347
19	1386
27	1309
19	833
0	1723
5	1137
3	705
48	1070
9	1318
3	682
0	977
1	1478
0	913
0	0
1	651
1	694
0	847
2	0
7	545
5	2
11	2
2	2
904	31264
7	6415
52	29489
102	8094
0	7
0	7
0	0
13	1512
0	1594
0	1645
37	1450
0	1495
0	178
8	128
1	227
1	7
4	130
0	42
4	121
0	56
49	144
383	720
0	267
1	2
0	267
0	590
9	509
0	5
0	0
10	89
0	0
0	0
0	634
270	653
12	36
0	0
0	0
0	103
0	0
0	92
23	6
5	2
0	103
3	96
49	20
0	4
0	2
4	16
3	27
0	696
14	641
0	698
13	648
0	694
1	675
0	50
0	263
0	643
0	0
0	0
0	3
286	21449
10	17939
8	18387
10	19501
4	11650
6	10095
0	925
0	0
5	2362
0	780
8	822
8	294
8	49
64	98
11	63
25	0
17	114
0	140
1	70
92	114
5	5
1	3
3	9
0	0
0	0
0	0
10	14
4	6
0	11
0	12
2	3
0	9
3	9380
779	10573
31	4491
0	1601
35	2136
14	1065
2	149
0	0
4	2
0	0
0	11
0	11
0	10
0	4
0	1
0	9
0	0
0	0
0	0
4	3870
10	3870
2	1
9	150
1435	480
7	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	58
0	0
0	0
18	3
0	2
0	2
0	0
0	2
41	1
210	17013
57	17013
9	3276
6	1277
4	13968
75	10779
0	14457
9	5524
5	7309
22	3763
54	5722
4	8567
4	6121
0	6138
0	5427
9	1081
0	1168
1	2190
2	229
33	715
0	0
616	3428
67	1956
21	2491
3	287
3	536
4	3
90	28
0	704
35	51
62	144
0	704
40	160
0	10
53	12
0	0
5	470
0	1
0	296
0	0
1	0
0	1
0	0
36	229
1	431
3	204
3	12
0	0
1	431
4	442
0	84
17	371
2	378
1	176
0	200
1	472
17	405
4	285
0	12
0	16
3	0
0	9
0	14
2	197
2	11052
0	5690
0	481
1	484
0	114
0	45
1	4404
0	10622
1	6896
3	10525
0	10110
0	16
7	5883
316	328
7	103
3	65
2	2
16	7
0	461
0	113
24	78
39	162
17	126
0	24
6	21
3	65
0	15
1	53
0	5
0	111
0	141
0	185
0	105
0	102
0	109
0	189
0	192
0	147
0	169
0	211
0	186
0	9
0	47
0	145
0	171
0	120
0	220
0	207
0	70
0	200
1	46
0	149
1	205
0	183
0	174
0	158
0	159
0	191
0	184
3	13
7	2
0	191
0	165
0	38
26	24
3	7
0	189
28	89
0	227
0	177
4	201
0	151
0	147
0	163
103	27
0	24
0	7
0	52
0	11
0	35
0	15
0	35
0	27
0	6
0	13
0	42
0	73
0	36
0	75
0	47
0	133
0	133
0	109
1	177
0	156
0	95
0	19
1	2
0	127
0	103
0	117
0	154
1	29
0	43
4	28
0	4
28	5
1	22
0	14
4	199
0	213
0	3
0	0
6	0
0	0
12	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
60	66
1	13
0	0
0	13
919	311
0	5
2	22
0	101
0	9
4	198
5	18
11	50
9	283
8	332
17	3430
0	107
0	7907
19	7534
3	343
1	628
32	886
59	4443
0	175
12	1022
0	176
0	88
5	285
8	2328
0	957
1	683
132	6291
138	12339
1	5103
5	1048
1	505
169	14270
8	5873
0	12507
23	1004
0	128
14	63
2	11925
0	27
11	2878
0	3128
275	1424
2	2674
3	2390
23	3016
4	3015
13	156
9	197
0	35
6	91
5	195
1	68
0	84
5	69
5	41
12	82
4	1
0	60
0	63
0	126
0	123
0	92
0	94
0	94
0	4
0	4
3	2
0	1
0	0
24	77
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	2
0	9
0	0
1	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
5	1975
2	832
5	555
17	2027
0	54
2	547
2	165
2	184
0	100
0	2040
2	27
4	38
145	1441
0	261
0	325
0	3666
14	5170
87	7234
7	5445
6	147
43	84
0	17
49	1069
44	2128
5	1492
0	0
0	0
1	3178
0	3178
0	3178
0	0
0	0
8	6
0	32
58	751
35	902
26	2792
0	353
95	285
0	208
0	875
1	3144
0	718
16	2289
3	1955
0	0
2	573
27	466
7	429
0	137
4	723
0	627
55	888
62	497
6	36
0	0
0	3
0	1
0	7
0	7
0	3
1	4
0	4
0	4
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
2	545
1	362
31	3551
2	376
3	12
1	3297
0	25
6	52
7	22
11	26
13	15047
1595	28843
81	15852
100	1402
266	27811
110	12960
80	697
34	3222
0	0
5	0
0	0
0	0
0	0
0	1
50	0
78	873
42	847
12	94
20	358
24	75
27	204
48	181
3	123
26	123
6	68
0	61
0	56
118	26
1	1
0	0
1	13
0	5
1	5
0	11
0	12
2	1
0	2
1	9
514	2237
15	2277
0	858
3	16
59	2068
86	544
3	363
1	542
1	255
4	254
0	0
9	2
1	0
42	81
5	1160
0	1554
455	1569
0	215
6	189
0	14
0	11
7	2799
0	324
16	6304
11	291
0	3638
14	4541
10	5444
2	99
2	1857
0	3359
19	2816
0	1942
0	6396
0	1077
2	2034
2	595
1	1177
2	3010
0	2349
3	2212
6	920
2	924
1	488
0	5167
9	2008
8	19
20	65
119	1
0	1
2	0
21	0
2441	0
3	371
0	58
0	1561
1	1522
3	1559
0	1536
0	1468
1	1569
0	1551
0	1557
0	1486
2	1609
0	354
0	24
10	1335
4	739
5	560
2	351
0	1054
0	1412
0	871
12	1153
10	331
0	499
1	361
18	262
0	57
0	290
0	305
0	402
0	240
1	359
3	360
0	131
0	77
4	65
0	66
0	53
1	65
0	30
1	37
0	90
0	22
0	40
3	12
4	6
2	1358
20	545
157	1900
0	664
42	1874
2	215
0	74
0	85
0	83
0	0
1	0
0	52
0	61
2	53
0	45
0	19
0	16
0	8
0	9
170	8068
0	212
10	31
24	48866
22	48792
4	48794
210	48782
1	18930
4626	48827
0	0
126	12124
6	12315
4	3249
17	12387
3	730
15	3851
0	1876
290	1950
29	2722
103	1811
0	844
0	2055
18	838
5	454
0	0
1	0
5	2876
35	6089
84	2683
29	1747
5	7724
4	935
5	1614
13	51
0	528
1	617
0	169
4	1039
0	3071
7	2360
0	600
12	492
2	6181
0	64
134	7829
199	5047
142	5053
4	3118
3	580
33	1419
16	501
0	0
0	0
0	28
9	23
0	27
0	28
0	28
0	3
4	6
0	0
0	0
7	1236
0	1947
6	1912
0	305
0	124
2	73
2	62
10	55
0	29
3	114
1	63
0	104
0	56
0	27
28	0
14	0
1078	746
32	744
4	224
2	8
3	37
183	249
14	0
0	39
3	22
127	1925
1	315
13	1884
0	53
9	5
29	1511
16	19
1	0
0	16
0	6
1	0
9	1221
0	1078
1	1079
51	101
0	453
1	219
0	206
0	311
3	0
0	0
19	0
68	7610
13777	23047
35	1211
351	4655
0	15532
67	1649
36	9545
1	3825
87	6475
0	0
6	2004
42	2628
8	1896
8	142
0	95
131	500
0	82
0	77
1	305
21	72
4	0
0	0
0	0
0	56
0	1340
0	146
0	1345
0	120
8	1434
0	105
0	1378
1	44
0	59
0	39
0	3
0	115
0	160
0	67
11	107
0	856
0	652
1	248
3	162
34	2773
0	2096
0	2640
0	2620
8	2382
50	865
26	55
3360	10317
9	9837
54	100
215	9071
6	7400
40	454
373	356
0	128
6	63
0	3
3	416
6	420
9	359
25	14
0	0
1148	1620
2	305
47	846
40	777
1	182
13	6
0	2
0	0
0	0
7	2
0	3
0	1
0	1
0	0
1	0
0	0
0	0
39	104
6	104
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	638
0	592
0	636
2	608
0	641
0	467
0	602
0	59
0	261
0	223
5	36
0	16
0	83
2	17
1	4
0	3
0	48
0	160
0	43
1	59
76	87
36	98
0	35
0	113
0	113
16	135
2	93
2	42
6	31
10	52
10	38
7	465
0	465
2	462
158	3754
5	79
0	3158
0	3751
0	3736
0	2103
0	1811
7	1146
9	637
0	934
96	175
0	82
0	4
3	14
0	0
0	6
0	6
0	3
0	3
0	1
0	1
9	3415
0	3569
3	1800
10	3158
59	3195
0	3381
1	2371
3	250
9	2006
0	2106
1	2037
144	2003
8	749
0	0
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
26	13
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	0
12	0
56	124
1	79
3	61
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1573
2	1651
22	1614
2	1193
0	716
7	612
2	118
9	32
3	9
2673	1167
1	846
2	20
2	674
3	334
8	0
1	0
241	0
102	0
0	0
0	0
0	0
0	0
10	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	43
0	0
0	0
0	0
0	0
0	0
17	0
0	13
0	15
0	28
0	26
0	28
0	2
0	0
0	3
0	5
0	17
4	0
0	0
3	125
2	96
0	95
1	13
0	12
0	11
0	2
3	49
0	30
0	1
0	21
2	0
0	0
0	89
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1034	4040
3	2796
1	2677
2	702
0	672
1	0
0	1
0	3
0	0
2	333
0	333
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
27	27
700	91
0	54
0	70
8	522
10	6
11	430
0	714
0	734
0	725
0	719
0	690
0	577
0	506
1	516
0	454
10	136
0	26
1	77
1	223
34	151
0	21
0	154
1	48
0	23
0	20
0	18
3	0
8	0
0	562
35	587
1	7
0	3
1	27
10	55
0	7
0	54
0	3
5	0
0	0
2	0
1	2
4	2
0	0
0	0
0	0
0	0
0	0
2	2505
1	1565
0	2463
5	2456
25	2527
2	2466
1	218
10	27
0	10
0	67
0	52
11	1366
2	2422
