UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	0
0	0
0	0
0	1133
0	1139
0	1245
59	299
190	404
0	34
0	28
38	32
0	2
0	0
0	0
0	1
1	39
2	74
6	247
0	219
0	233
0	3
9	6
0	5
0	31
0	14
0	8
0	8
0	8
0	8
0	9
1	0
0	714
42	729
0	33
0	38
0	23
128	2076
501	2007
0	1037
47	261
4544	811
1	598
1	0
0	3
0	3
0	0
0	0
0	0
199	3322
763	3231
4	147
0	1165
0	3043
17	93
1	381
0	0
0	4
0	96
0	96
0	96
0	96
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9998
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	6
0	0
1	0
0	0
2	0
0	35
0	0
0	0
0	0
0	0
1	1
0	0
0	15
140	578
0	3
0	127
1	433
0	0
0	0
28	18
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
882	25
0	17
0	200
0	192
2	214
0	21
0	183
0	17
1	175
0	13
0	10
0	15
0	0
0	0
2	0
9	1
13	2
5	0
101	3
2	0
7	0
1	0
129	0
3019	0
0	29
0	51
0	7
0	77
0	91
2	16
0	32
0	19
0	10
0	29
0	20
376	254
0	35
0	22
37868	1
0	0
59	40
24	40
157	1019
0	232
25	972
1974	3
18	134
113	133
31	24
1	0
5	31
0	26
12	0
4	10
31	873
38	839
6	858
4	105
36	741
100	0
3	0
309	0
209	1
88	0
0	0
81	19
0	6
0	0
1201	0
0	0
0	0
26	0
68	0
114	1
26	10
0	9
19	0
6	43
0	43
0	6
5	3
0	0
0	227
0	1181
3	1216
0	62
2	48
0	1211
20	105
1	8
0	1
0	25
6	392
0	856
0	17
7	417
0	218
9	14
1	46
0	27
22	20
0	35
0	8
2	6
0	76
0	88
0	10
0	0
0	7
0	13
0	6
1	6
0	5
0	64
0	5
0	8
2	45
2	92
0	2
0	18
1	100
0	2
0	9
1	404
1	100
0	398
0	11
1	8
30	8
9	8
19	9
0	1
0	4
0	24
0	22
2	35
3	80
0	5
0	26
0	34
3	165
3	150
0	4
0	18
0	30
0	28
0	0
0	1
2	345
16	351
0	17
0	384
1	371
2	163
0	11
0	0
1	0
0	0
71	19
1644	1
1	0
5	2
2607	2
7	1
0	0
0	0
19	585
0	546
0	499
0	487
1	220
0	77
0	42
0	60
7	0
14	3
17	166
110	172
1	89
1	4
0	18
0	6
0	4
0	15
0	1
0	1
0	3
0	12
0	30
1	39
0	37
0	29
1	10
3	14
0	21
0	13
0	6
4	0
115	9
0	0
0	0
0	0
0	0
16	0
23	27
1	12
12	15
185	83
142	2
772	602
297	0
0	0
0	0
0	65
0	116
0	137
0	1
0	1
0	3
0	1
0	1
0	36
3	63
1	47
0	4
4	49
0	62
0	9
0	33
0	94
2	39
0	31
7	103
0	0
0	0
0	0
0	0
41	0
0	0
4	1
1	0
0	1
54	111
0	0
11	243
2	243
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	18
1	9
9	9
34	11
74	9
4	0
5	0
0	7
0	0
6	3
36	413
204	1
331	412
26	2
32	200
3	200
114	65
0	61
64	103
0	9
0	0
55	0
583	1
50	2
1	0
67	3
1	160
284	157
4	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
51	436
9	228
6	433
0	1
0	0
0	0
2	0
0	0
0	0
69	18
266	18
37	3
0	3
25	2
485	8
1	2
224	14
0	13
0	16
0	6
0	16
0	17
0	0
0	6
0	10
21	0
0	0
0	0
96	0
0	0
0	30
1	247
0	270
0	268
0	232
92	57
0	49
0	90
225	7
0	0
4	356
0	19
0	366
0	115
0	232
0	345
1	361
0	12
108	0
0	0
0	0
2	32
1	175
2	174
0	162
0	173
1	160
0	137
0	30
0	13
0	15
0	2
0	3
0	3
0	8
0	8
0	5
0	5
0	4
0	0
1	375
0	64
0	375
17	200
9	200
0	0
0	4
3	4
0	0
0	3
0	0
0	0
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	47
0	44
0	0
2	3
0	14
2	14
0	0
0	0
0	0
0	0
0	0
4	32
7	0
6	1
0	1
0	0
0	0
0	0
15	0
0	2319
47	3441
151	3798
6	3141
0	27
45	63
21	12
0	0
0	0
7	1
0	0
80	87
0	0
6	124
11	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	4
0	24
0	24
0	23
0	24
0	24
0	1
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	14
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
4	423
0	420
0	92
0	99
0	71
0	356
1	160
0	41
0	124
0	231
0	194
0	82
0	78
9	1
0	10
1	30
29	31
22	42
0	1
0	26
9	37
5	0
0	0
0	0
0	0
2	0
0	0
4	1
0	6
29	29
0	1
0	1
0	0
0	0
0	0
3	52
0	52
0	52
0	51
0	51
75	110
0	9
0	6
9	10
0	0
0	0
5	2
1010	1825
0	0
0	0
0	0
0	8
2	8
0	0
0	25465
0	22239
0	25291
124	16504
10	14873
3	20081
179	9691
0	12074
0	10357
2	979
0	0
0	0
7	0
0	0
0	0
0	0
0	18
0	27
3	23
10	39
35	3
1	159
0	6
10	31
4	11
0	11
0	11
8	16
0	16
1	14
1	6
14	3
3	0
0	0
0	0
37	882
21	1509
57	1549
7	1522
285	1726
5	662
0	0
0	4724
410	5137
19	5141
0	4728
0	4728
9	4726
1	391
98	391
40	650
1432	1076
21	31
0	20
2	397
35	188
85	41
60	19
0	0
0	0
0	0
0	0
0	0
15	80
2	80
10	361
19	373
0	24
1	1
0	1665
0	1793
0	1816
9	1803
13	124
0	31
2	27
0	15
2	0
0	1
0	4
0	0
1	163
26	57
1	56
292	2
19	1018
11	651
0	657
1	727
0	1895
1	652
0	1939
0	958
4	1161
0	1159
0	1184
0	1928
0	1735
0	1678
0	1683
0	1717
2	1864
0	1679
0	421
0	649
0	6
0	1211
0	1328
0	652
3	1253
7	1188
0	1373
0	1159
1	614
0	561
2	86
39	464
0	316
131	2
107	55
0	13
7	55
0	13
0	411
0	419
0	54
0	419
0	10
2	421
0	9
0	411
0	34
2	1734
69	1332
37	224
28	599
2	775
5	875
16	1310
5	2180
159	1680
74	1332
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	1420
4611	828
0	170
0	687
12	3
1377	665
0	428
7	45
3	13
4	224
10	241
7	252
1	246
12	256
24	10
171	400
46	5439
365	5597
6	1244
1	5750
5	12
45	2706
7	381
0	0
3400	508
0	0
0	2
0	317
0	44
2	190
0	89
878	11744
8	1129
8	9457
0	11006
3	391
0	227
4	194
0	359
0	413
0	381
4	197
2	107
38	174
2	4
10	48
25	0
0	58
0	891
3	716
0	903
0	37
0	890
0	229
0	29
0	868
0	96
7	354
0	309
0	159
0	28
7	1557
550	1675
0	64
7	119
0	165
0	196
0	159
0	164
0	184
6	196
3	1497
0	1606
1	1501
8	1388
17	1575
13	1520
6	1665
0	1725
0	1725
1	0
711	485
3	472
1	3
0	3
0	0
0	15
2	4
2	3
7	13
0	2
2	41540
2324	41645
6	41569
3	41491
0	41565
8	39701
0	41612
9	4473
90	8517
1488	10619
14	2245
2	641
2	2537
26	1377
3	182
0	2222
93	1444
8	900
3	1501
68	70
0	0
23	876
294	2645
53	2645
0	52
0	52
0	52
1	52
2	2
0	0
7	7
1	0
0	0
41	28
0	13
0	166
0	890
0	5644
0	103
0	94
0	15
0	159
0	0
31	4385
0	132
0	0
0	23
0	48
0	35
0	259
0	5635
4	221
0	37
0	300
0	149
0	181
2	2
5	62
0	17
0	206
0	5619
0	5627
0	229
0	801
0	5626
0	2
0	5638
0	54
1	1786
0	77
1	2949
0	132
0	526
0	182
0	137
0	302
3	378
1	8
0	5615
1	5271
0	354
3	2735
0	270
0	326
0	87
0	88
3	645
2	1
0	32
0	0
0	36
1	670
0	0
15	909
0	859
0	92
8	260
28	146
0	212
0	1221
0	490
0	500
0	487
0	500
0	27
0	21
0	467
0	3
0	4
10	435
0	421
0	20
1	295
129	291
841	291
19	264
0	0
0	140
2	146
0	105
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
80	120
1	0
7	39
1	0
5	31
1	0
1	0
1	39
7	32
1	120
6	0
0	0
0	1361
0	1370
0	1136
0	1303
0	1303
0	1143
2	27
10	82
9	575
0	0
0	24
0	61
0	56
0	33
0	51
0	84
0	43
0	106
0	57
0	23
0	75
0	71
0	65
0	49
0	49
0	47
1	30
0	46
8	41
0	32
0	10
1	9
27	1665
14	1665
1	57
0	164
1	49
0	48
0	251
0	154
0	154
14	246
0	2
0	0
3	0
104	29
0	20
0	20
0	3
4	5
0	2
0	5
0	0
0	0
5	1419
7	2464
2	6210
1	7102
3	5792
0	5975
0	1755
2	3446
0	708
0	0
11	164
0	0
0	0
0	0
2	181
0	186
156	1912
1	0
0	206
0	1550
0	1207
11	1074
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
65	0
7	811
0	1272
0	3
4	0
0	269
2	21
49	1251
0	642
0	1
0	0
1	0
0	0
12	28
0	0
0	22
0	0
0	0
0	14
0	0
8	7
0	0
0	18
0	18
0	18
1	15
0	0
0	0
7	27
0	0
1	0
20	3318
31	3399
4	7228
9	7380
22	9376
0	9152
21	43
4	2802
0	23
0	1838
0	1696
184	2580
2	3001
1	2198
0	2213
0	2172
12	665
7	1064
0	531
2	456
0	409
13	9174
0	26
2	0
0	0
0	0
0	8
1	8
1	11
0	11
1	1
0	7
0	0
0	0
15	629
1	673
23	594
0	40
0	96
0	0
0	0
0	0
0	0
4	0
0	9
0	9
0	9
0	7
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
135	4897
121	4897
1	450
4	20
3	9
8	4
1	8
11	96
0	5
1	40
3	284
2	1297
4	499
0	664
0	0
0	0
0	588
0	1883
0	754
17	2301
1	4763
0	4796
0	4745
0	4777
0	4788
0	4795
22	3882
37	1906
2	2423
34	1547
0	65
1	199
4	33
0	40
0	19
0	14
0	142
0	7
0	37
0	63
0	37
1	63
0	56
0	63
0	84
0	37
0	36
0	52
0	29
13	75
9	156
9	129
1058	236
0	236
0	1166
34	1177
0	1136
15	1254
27	1263
1	599
3	568
0	425
0	0
2	9424
2	9076
4	8438
0	12327
68	13567
30	6341
0	748
8	3740
36	8174
4	12307
6	12305
0	7475
0	2029
0	219
7	226
9	50
8	58
8	139
17	172
0	117
0	102
6	57
0	39
0	1
1	767
2	1216
59	2170
0	2140
0	2024
0	1389
0	65
0	45
1	433
5	321
1	615
0	26
1	17
0	53
0	80
0	141
0	2137
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	0
0	0
0	0
0	0
0	18
0	18
8	3049
0	7086
26	4809
8	7069
5	5256
1	3787
2	7119
6	7198
0	7069
0	586
623	32734
0	32734
11	32083
1	32091
44	32085
2	8
2	323
0	11
2	11
27	55
0	325
6	237
1	300
0	231
8	221
2	286
0	24
16	6
11	10
0	30
44	314
0	6
0	10
4	65
0	56
1	25
11	570
1	363
0	48
38	187
1	0
0	237
0	119
25	20
2	71
52	109
0	42
1	91
30	14
2	7
11	82
8000	3233
9	598
0	1491
1	952
1	176
5	62
4	158
0	641
2	157
2	76
2	415
3	135
30	31
7	0
4	3285
1	3136
26	2802
11	2788
577	3694
1	2139
0	0
56	1
344	10656
0	8914
1570	8231
1	4782
200	1535
6	1121
24	1183
100	1534
2	1230
1	1530
1	1386
2	1520
6	1124
76	1011
0	0
0	0
5	1916
113	2585
1	2058
0	2128
0	1916
3	1641
1	1855
17	11162
19	10987
25	10000
40	56
146	2880
0	441
2	261
0	644
0	200
20	10
0	0
0	2939
8	2850
51	3082
58	3763
0	4212
0	4154
0	4159
0	4220
1	404
0	117
2	76
97	217
0	32
1	27
0	30
0	4
0	6
0	1
0	0
0	35
0	0
5	9
0	36
0	30
0	26
0	0
0	8
2	26
0	0
13	4
0	180
0	159
2	0
0	6
7	4
1	176
0	11
0	70
5	23
0	21
0	12
1	0
0	60
0	1
3	18
5	34
0	8
202	9134
54	6308
7	7543
0	7470
1	8735
7	6781
41	4681
2	4651
0	2426
7	587
1	1165
0	609
0	429
0	0
0	0
1	33
2	1017
0	53
0	1269
9	1328
0	0
0	0
0	18
1	68
2	64
0	122
4	671
0	514
21	191
0	653
0	110
7	1283
0	1580
0	1460
2	1714
4	412
11	1069
8	1704
11	952
0	1510
9	645
0	1049
1	622
5	543
0	432
0	385
0	835
0	27
6	45
0	823
0	407
1	742
38	321
0	67
1	39
1	658
0	359
4	43
1	20
4	730
0	74
0	362
16	404
0	37
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	22
1	15
1	24
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	37
0	30
0	27
0	26
0	0
0	0
0	2
0	27
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
3	439
5	410
4	414
4	1
25	24
46	376
0	288
0	83
569	0
0	5
0	6
0	5
0	7
0	6
3	0
2	18
0	42
8	42
1	42
4	3
2	3
0	69
3	391
0	19
0	431
0	410
1	391
0	429
0	42
5	59
0	21
0	3
1	2
2	339
2	67
12	639
0	102
0	103
2	11
7	30
0	184
0	181
2	33
76	222
1	11
0	45
0	2685
31	2706
3	2694
0	2684
4	2236
0	2684
1	2685
0	175
0	0
3730	87
0	58
0	0
3	42
0	114
0	59
4	96
0	112
10	165
0	168
0	139
0	108
0	39
0	172
1	20
0	23
0	14
1	9
124	92
3	6
1	80
2	67
0	3
1	116
0	113
0	112
2	117
0	117
2	28
7	41
0	30
0	0
9	13
0	0
0	1355
0	0
0	0
0	0
0	0
0	1346
0	0
0	0
0	0
0	1355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	6
0	6
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
0	21
0	21
0	5
0	1
1	108
5	100
0	270
15	269
0	40
0	2
2	462
0	824
78	1051
10	988
6	916
2	355
4	78
0	49
1	54
0	79
0	78
0	138
0	53
0	21
0	55
0	24
0	11
20	55
0	30
5	231
30	297
0	182
0	273
0	263
0	21
0	0
0	0
0	0
0	22
0	19
1	28
14	49
5	51
41	79
0	19
1	223
3	519
9	602
20	431
43	815
5	204
0	326
4	146
0	28
1	5570
2	4431
0	5217
46	5022
0	2
0	5569
3	4467
0	635
5	5569
0	2
0	5216
0	1
0	5570
0	1
0	3735
0	5483
177	4482
2	4869
0	4249
0	5090
0	5141
0	5129
0	362
1	773
0	499
0	0
0	55
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	18
6	7
23	1631
1	1691
0	648
1	24
11	36
0	0
4	296
25	2630
137	2631
0	1957
1089	1308
49	1308
0	0
96	592
2	592
0	0
0	0
2	0
0	185
41	250
0	7
0	8
1	9
8	11
0	431
0	259
17	1730
1	1549
20	1751
0	422
2	346
0	53
1	17
0	60
0	9
0	131
5	92
9	69427
4347	74180
12	41475
15	52805
20	40148
218	69427
108	6554
23	30261
471	5
2	5
87	944
0	1067
233	2355
19	447
0	542
1	15
5	246
0	192
0	132
0	0
207	1555
50	1340
7	1467
9	1622
38	1616
10	737
10	759
0	0
0	2211
0	2205
0	2301
0	2314
0	352
11	365
0	80
0	86
2	91
0	74
0	26
7381	1281
2	1077
2	568
9	1124
49	705
0	792
28	502
2	189
10	232
0	353
4	353
0	26
0	4157
9	4150
0	4019
2	2840
11	820
2	720
7	256
0	423
0	171
0	12
1	3
0	62
1	0
0	0
0	47
0	0
1394	291
0	163
0	210
10	190
0	205
0	13
0	174
0	46
0	1
9	552
6	659
10	299
2	5
0	294
0	372
0	277
3	11290
268	11248
580	10783
11	4017
0	10526
16	4314
2	5758
54	10914
24	7439
13	7927
0	11019
31	4270
0	8542
0	2
0	0
6	29
0	52
7	23
0	52
0	43
0	42
1	46
0	51
7	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	44
0	0
0	0
0	0
0	0
4	0
0	0
3	1
6	3
0	0
1	6
0	20
662	50
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	2817
1	2800
26	2969
0	0
13	8682
0	8650
239	4290
2	2558
577	3362
146	1197
0	0
2	0
0	0
0	0
0	880
1	1245
1	1014
0	1010
0	854
0	321
0	54
2	19
0	55
0	51
0	66
0	6
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
56	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	876
286	53446
193	49211
181	52238
433	54601
0	5685
8	49189
0	0
4	701
0	698
2	675
0	526
3	514
0	529
4	216
2	292
14	33
5	1704
0	1688
5	16
0	4764
0	390
6	312
259	6845
223	29399
53	24644
1	15018
1	12214
4	36899
5	36832
70	37822
55	22994
73	26140
389	41397
0	26346
33	9174
0	33
0	33
0	33
0	0
0	33
0	0
0	0
730	3531
34	3531
14	0
21	4420
6	4228
2	363
1	0
8	0
0	0
13	124
12	169
0	170
0	0
5	180
1129	15267
4	10702
9	15267
16	2900
12	120
986	128
0	0
0	0
1	1746
136	1842
98	1755
894	495
36	562
0	424
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	9
25	0
50	62
16	897
1	250
6	214
0	27
0	36
73	1137
15	1059
0	0
0	126
0	6
0	0
168	4
0	3
0	1
1	489
0	460
0	473
43	121
0	486
1	0
168	311
0	312
854	29345
430	25195
16	9575
152	28710
85	24776
0	0
0	1308
15	1315
0	214
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	942
0	937
0	943
39	118
1	0
48	32
0	1
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
60	7
19	812
16	97
59	7864
0	7638
2	7640
42	7576
10	0
0	4
0	20
0	41
0	1621
32	1115
0	634
11	846
5	9
0	0
7	7
0	0
0	0
28	7
14	15
0	0
0	0
0	0
0	0
0	92
24	1468
0	304
2	1548
0	132
0	167
0	163
0	74
0	53
2	5
10	0
0	213
24	6672
1527	6668
5	742
21	248
1	0
0	0
0	0
19	986
0	583
2	576
0	570
0	4
0	10
0	220
1	246
1	931
0	2
2	13
0	842
0	5
9	7
0	3
0	3
0	3
6	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
13	0
0	0
9	1105
71	1116
3	16
17	1
0	12
0	95
0	93
1	565
0	128
2	6
0	0
874	0
1	0
44	880
2232	10914
0	552
1	1759
101	2290
16	4330
27	7054
32	5857
0	0
0	0
0	0
0	0
0	0
0	409
0	409
0	20
0	409
15	407
0	63
0	19
1	0
0	0
0	0
0	0
0	8
1	13
0	9
0	3
0	2
0	0
0	4
0	0
0	0
0	0
0	2670
587	2670
1	927
14	577
1	577
1629	949
0	0
0	26
0	26
0	26
0	4
571	11716
293	12542
0	925
0	697
22	3936
1	8
0	8
0	0
0	12
0	17
0	0
0	0
0	12
0	17
0	0
15	33
0	16
0	2988
0	14
115	17
0	11
0	17
0	10
0	10
0	8
0	9
0	8
0	9
0	10
0	23
0	2
0	27
0	29
0	1
0	2
0	2
0	2
261	10
0	0
2	3
0	3
37	499
31	1199
26	871
0	241
0	641
1	152
2	898
5	102
1	0
0	17
0	80
981	117
0	0
2	16
4	26
3469	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
1	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
3	0
44	434
8	392
0	39
0	48
6	2
0	96
0	64
2	0
6	0
0	0
0	294
7	302
0	127
0	91
0	91
0	90
0	96
1	16
0	0
0	0
2	0
0	0
0	0
2300	6154
0	6154
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	406
17	405
4	1
9	0
563	0
0	7
3	7
0	0
0	2
4	2
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	132
0	126
1	137
0	116
0	66
0	39
0	7
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
0	7
27	821
4	859
1	748
0	476
0	501
0	281
1	132
0	112
12	251
0	207
4	87
0	53
1	53
7	36
1	20
10	14
0	6
0	14
14	1
535	154
25	154
42	3
3	39
11	43
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
129	284
0	281
53	283
0	278
4	3
0	0
1	3
0	0
0	1731
9	1699
0	876
5	778
0	0
0	4
0	0
0	11
5	41
3	41
0	2
0	40
0	11
0	2
0	2
0	3
0	0
0	272
2	346
0	346
0	346
0	346
0	346
0	346
0	347
0	346
0	346
0	347
0	346
8	346
0	346
2	183
0	288
1	94
1	88
0	0
0	0
31	3
0	0
1	3
0	0
1	0
0	39
1	39
0	4
0	2
12	9
89	8516
0	10002
5	10121
0	493
0	481
0	164
0	267
6	6
8	105
0	7627
0	8526
315	48
0	4
0	2
9	7
1	1
0	0
0	0
7	1
2	659
0	625
2	185
0	66
0	21
0	30
0	0
0	0
438	2326
1	81
4	922
0	188
0	1878
0	3479
5	3827
318	3890
0	3813
2	3482
3	3862
8	3182
8	1082
0	100
3	341
0	108
0	22
0	37
1	202
0	64
0	174
0	26
0	23
0	26
1	16
0	2
1	7
8	1
0	0
0	0
126	141
0	271
0	215
8	209
0	70
443	534
9	7
6	123
1	170
0	50
105	3
687	179
960	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	84
16	37
3570	12
10	314
2	314
0	122
5	124
0	128
0	0
0	711
5	712
0	136
4	0
9	0
0	0
2262	0
0	265
0	277
0	269
391	13815
30	2260
22	6880
187	9510
1	24
14	7
47	47
29	1202
3	937
7	460
251	0
39	3
0	0
0	0
0	0
0	0
85	8
131	1495
5215	1491
36	9
75	12
2	715
33	0
1274	836
7	836
13	3880
0	3894
0	3899
0	3892
0	642
0	3720
0	3391
0	32
0	138
1	45
12	12169
52	12169
392	9545
0	9515
0	9514
0	9514
61	7049
7	9129
1	6302
4216	103
10	101
192	36
21	24
7	1
13	837
0	651
1	839
3	825
0	415
9	471
0	9
15	2162
0	1879
0	2741
0	115
0	287
6	412
0	2731
0	17
2	2692
0	16
2	275
1	2710
0	22
3	55
3	46
4	212
11	266
39	61
3	667
0	3080
623	5313
19	1039
126	3356
122	745
0	2094
34	1576
0	2303
5	179
24	250
1	0
56	45
0	2027
0	1962
62	207
0	1776
0	1960
0	1914
0	1928
3	1941
0	995
0	50
0	7
0	1504
1	33
19	76
0	43
0	45
0	134
0	209
0	435
981	0
0	7
0	280
0	277
0	282
0	1
4	1
1	7
2	13
0	6
1	2
0	2
4	3
0	23
0	162
0	0
13	50
0	11
4	57
0	16
806	7552
40	5412
725	4901
2	130
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	23
0	193
0	3
489	191
0	0
1	0
2	35
0	0
25	51
0	0
0	11
1	460
5	2
41	2
2	456
2	397
2	0
0	3
158	233
0	140
0	0
0	3
0	5
0	5
11	24
0	0
7	537
1	494
1	527
0	21
0	76
5	539
0	552
0	499
0	474
1	437
3	140
0	51
1	50
0	38
18	441
111	0
0	646
0	2768
45	1906
0	76
3	2180
0	3563
2	1588
33	2179
77	2143
0	2176
0	2210
13	3003
5	1035
0	2077
0	302
65	1423
71	7753
7	6752
0	6101
0	3997
2	726
50	1598
8	662
19	253
0	237
2	2018
0	2272
0	404
2	31
0	47
18	293
0	280
2	580
18	11
431	1626
42	1208
21	231
0	193
3	261
11	5
0	98
12	22
0	2
0	16
0	7
0	12
70	1179
6	0
338	439
0	376
0	9
11	2
0	5
2	740
0	406
2	520
0	740
8	747
14	3
0	84
16	28
0	34
19	1829
131	1859
0	100
0	3936
1	3936
2331	6359
25	3150
40	1578
0	0
0	0
19	574
1	1536
0	544
0	569
0	576
0	576
0	575
0	709
0	1496
0	1496
0	565
0	579
0	352
0	311
