UniqueCount	AmbigCount
7	3058
0	46852
0	3389
0	705
0	2786
0	0
0	0
0	0
0	0
473	30757
66	21782
11	37057
19	17526
5	46410
118	50980
0	9111
1	18964
2	46391
0	0
0	0
0	0
0	258
2	811
63	989
12	7543
35	4995
77	7511
4	1507
4	1234
59	4501
0	1744
6	1781
41	3943
1	1211
4	2863
10	283
12	2519
0	1184
22	1526
256	130
1	12
0	1
0	24
0	96
113	10063
2	2487
22	5875
143	8029
6	2655
4	3499
15	690
2	5856
0	1949
2	1721
0	242
3	465
0	88
2	83
0	34
13	118
1	0
0	35
30	456
0	9
0	439
3	438
47	359
0	359
2	0
0	0
5322	499
15	499
984	259
3	256
0	48
1	25
0	1079
11	5767
0	6289
24	3819
9	997
220	5490
22	6743
1	6519
12	1070
138	5003
1	5582
2	1305
0	2538
1	1740
16	4951
6	5221
0	1336
1	497
3	2451
6	878
12	1159
0	815
0	689
3	532
23	710
0	1240
3	51
1	208
10	32
3	350
2	9
1	296
0	586
0	3114
30	1518
40	2348
0	3084
0	3021
60	555
51	1728
5	46
2	718
0	413
2	134
3	7370
1	29238
1	12375
0	152
1	12978
93	31423
25	12635
204	5495
15	14752
1	0
126	29393
9	9587
0	10096
24	1283
0	7376
0	1320
0	308
12	57
34	4188
1	899
11	159
0	0
119	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
21	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	0
0	0
0	0
0	0
11	1931
30	350
4	1779
0	601
2	30
112	20
0	234
28	166
0	0
0	12
0	11
0	3
0	11
0	14
0	11
0	11
2	0
1	3
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	0
3	28
6	120
13	2021
145	2278
2	1242
0	565
1	126
67	254
0	0
9	409
52	298
1	4478
4	11202
43	10394
0	13194
10	1445
0	1273
2	8544
31	14247
83	15435
0	16818
0	15568
0	708
33	5
1	1181
15	627
0	1671
26	8552
120	118
9	1991
50	1384
6	247
16	1
0	0
8	20
26	34
26	38
8	59
0	0
0	219
4	180
95	2503
0	2410
2	2904
17	2191
0	3057
0	295
0	2149
5	2860
0	2088
3	30
0	1
0	493
11	437
0	668
0	369
0	0
3	209
4	537
1	243
0	67
0	134
3	3
102	386
5	342
62	198
0	0
0	0
0	3841
38	3844
23	3885
39	3842
2	3840
404	3888
0	74
0	5
0	0
32	2587
1	2513
2	876
0	2775
2	232
521	2059
23	2388
88	1322
48	254
0	0
0	15
0	31
0	55
1	56
0	0
2	13
0	32
0	31
0	9744
115	9519
11	4506
3	3559
74	4626
0	52
4	512
0	301
0	119
0	117
1	204
0	116
0	71
1	33
0	37
0	32
0	34
8	24
1	21
0	38
1	2
0	31
0	54
0	122
11	281
675	289
6	41
23	26
0	0
0	9
0	0
2	5
0	0
0	0
0	0
36	38
44	4162
0	3357
17	3777
1	1644
1	2831
0	3609
3	63
13	2628
0	3448
65	135
32	813
187	2989
0	2592
0	1217
14	1537
0	609
0	287
41	16
0	0
3	1
0	737
3	323
0	607
4	151
0	248
3	40
1	1
0	12
0	896
6	887
0	490
0	895
0	10
2	4
0	20
37	3
12	1
0	2
6	0
2	1
0	0
0	0
135	0
0	0
0	0
0	0
12	20
34	5855
3	8164
0	8271
0	3255
1	8169
8	1941
0	3520
219	975
0	5702
0	4704
6	4421
6	2322
17	6
1	721
0	20
3	20
0	4
0	17
0	32
17	2518
0	0
0	4247
2	152
0	4349
6	3336
4	2522
4	271
1	804
7	3156
0	4076
0	853
24	531
1	2
0	14
0	13
0	10
0	1
1	1
12	19
0	7
1	17
0	12
2	8
1	12
0	4
0	0
46	5834
0	7032
6	6185
0	6881
2	4195
0	7050
4	6731
11	469
4	100
0	1264
0	1159
0	1450
10	353
10	752
11	293
0	592
0	65
1	65
0	0
0	0
0	0
0	1
0	0
0	9
1	0
0	0
1	45
0	89
2	264
58	234
0	110
1	14
4	1810
0	0
1	1831
478	2004
3	1405
0	1745
3	6
0	0
0	305
0	1
7	1880
70	1952
125	1072
7	703
2	69
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	267
0	66
1	208
0	0
0	0
3	5
1	5
8	5
8	2
22	2
3	36006
748	35913
223	32082
0	13471
72	13248
61	14196
32	13059
7	114
9	7765
6	10757
26	6127
4	2049
73	758
41	8
0	0
2	0
0	0
0	0
0	4
5	4
3	3
1	4
1	3
0	141
0	138
1	111
5	52
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	4
0	5
0	0
0	0
0	4
0	1
0	1
0	1
0	2
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	3
0	3
0	3
1	3
0	3
0	2
2	77
0	10
0	10
0	10
0	7
0	3
0	623
0	0
1775	34198
233	31365
4	31669
26	23739
33	13244
17	7970
0	13900
19	0
3	5
1	4
1	30
0	24
0	27
0	13
0	5
0	0
6	72
0	52
0	12
5	82
1	20
2	27
0	7
0	11
0	18
2	13
0	10
1	26
0	3
0	1
0	0
1069	18146
39	18147
0	18110
15	12471
5	1920
0	1482
0	68
53	2759
9	6497
38	6644
2	2341
51	6616
60	5916
16	3778
228	977
0	1549
20	264
4	154
124	955
3	983
5	1151
73	585
17	481
108	1225
0	457
2	7
0	0
0	3
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	7
1	7
0	7
1834	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	17
0	2
0	4
0	2
0	4
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
81	592
69	592
0	0
0	0
2	100
31	19276
1360	22105
15	5586
13	184
6	6135
46	2516
3	0
1	18
11	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	12
0	50
0	50
0	50
0	50
0	50
0	4
0	4
0	4
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
25	0
12	6
0	6
0	0
0	0
0	0
18	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	109
3	0
0	17
0	8
0	3
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	0
0	0
0	48
2	23
0	55
3	2
5	1
0	11
0	36
3	21
1	35
3	37
1	29
15	17
0	1
0	0
0	0
0	0
0	7
0	7
0	7
3	1
0	1
0	5
1	5
0	2
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	2
0	1
0	2
0	0
0	4
10	28
0	22
1	14
0	18
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
1	0
0	0
36	84
0	83
2	3
0	6
2	3
4	4
1	4
0	0
2	1
3	157
0	7
15	160
0	3
0	2
0	44
0	0
4	3
0	6
0	3
95	26
0	20
9	12
0	10
2	4
1	3
0	2
4	3
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
30	80
265	86
7	66
0	17
3	146
0	146
0	15
0	13
0	10
0	2
7	28
10	14
5	0
1	140
2	151
0	144
0	53
0	8
0	42
0	8
0	1
128	114
2	99
0	16
23	58
15	0
2	30
0	50
0	0
0	37
27	1
3	67
0	37
0	28
26	50
7	8
3	0
67	968
2	5788
294	19674
8	0
0	0
44	1157
0	19229
0	137
0	964
2	744
0	1863
1	3652
0	0
5	4
0	3
0	5
0	0
0	0
0	30
190	713
0	26
0	506
0	18
1	26
0	24
1	415
6	2
0	0
1	0
89	140
0	137
2	36
0	62
0	60
5	82
2	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	3
5	3
0	3
0	0
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	54
0	0
0	0
0	0
0	0
0	0
0	0
46	4
0	4
0	0
1	1
0	0
0	0
0	0
0	0
56	14
0	20
1	4
1	29
4	8
0	20
7	0
0	0
0	2
0	12
0	5
0	4
0	14
0	2
0	0
0	0
0	0
9	34
0	32
0	83
0	92
30	81
8	100
0	81
0	107
0	9
0	6
1	6
0	13
0	5
0	20
13	18
0	21
0	12
4	7
3	6
117	9
6	159
0	154
0	165
0	160
0	165
0	115
0	69
0	43
4	44
0	7
2	11
0	14
2	23
0	9
0	16
0	5
0	0
15	6
2	3
1	3
35	6
5	92
0	110
8	421
13	493
25	74
0	51
0	30
13	38
7	443
0	431
27	64
0	26
17	41
1	15
7	14
91	5
2	0
29	661
29	653
0	21
3	3
0	24
6	26
11	36
2	38
0	0
0	2
0	441
0	5
3	467
1	22
0	36
6	37
3	21
3	17
1	30
8	28
7	16
0	0
574	14
3	8
28	0
424	569
0	406
4	576
7	796
1	819
1	45
7	43
8	26
1	28
0	21
0	2
0	2
71	319
4	460
4	353
0	92
0	22
0	156
0	142
3	114
44	118
54	130
0	115
10	8
7	94
0	93
0	4
1	0
0	0
0	0
0	460
0	504
2	506
1	447
0	97
0	20
10	59
0	42
15	2
37	47
1	31
0	39
0	37
0	26
0	1
0	19
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	57
0	104
0	0
0	0
0	0
0	0
0	92
0	0
18	157
0	45
0	2
0	0
0	1
6	0
0	0
0	0
0	0
6	9
18	1643
0	24
0	24
0	0
1	2
0	0
2	10
0	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	234
63	263
5	8
0	8
7	110
0	103
5	89
7	9
0	3
0	2
0	0
0	0
10	29
256	51
0	6
2	12
52	53
0	2
0	2
2	1
0	1
502	164
0	153
51	90
78	191
16	307
12	90
0	212
39	0
6	28
0	0
0	10
2	40
0	0
3	2
0	0
0	0
0	1
0	0
0	814
0	0
0	858
0	522
0	0
0	0
1	11
0	16
0	502
4	0
4	47
2	687
4	2
14	871
0	13
0	1
0	858
0	530
4	696
0	34
0	78
0	41
0	841
2	23
0	832
0	515
3	15
6	17
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	28
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
12	18
0	1
0	1
0	1
13	0
9	1
0	334
1	1125
0	110
0	289
0	466
0	3225
14	3221
1	3219
9	983
4	112
1	23
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
40	21
0	0
5	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	6
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	8
0	7
0	0
27	1003
189	4128
26	2386
8	681
12	1844
26	4026
12	3137
13	505
2	3122
7	3122
24	1871
20	419
8	19
17	3
0	224
0	143
1	138
106	240
58	7683
13	2592
106	8609
9	2416
1	2020
2	7686
13	6
5	6270
6	1852
49	156
7	250
0	14
7	1021
0	1117
25	418
0	74
3	1156
6	1021
0	659
0	651
2	470
0	188
2	43
0	180
9	18
555	15
5	245
10	248
14	1357
11	2060
10	1834
9	43
0	150
1	106
0	60
0	177
0	4783
1	4847
2	4606
0	5556
293	4330
4	438
183	1367
3	369
4	950
3	562
2	340
0	356
2	232
0	136
26	8997
5	9102
329	9001
6	5051
99	8009
5	8888
0	7392
1	7503
0	9119
0	0
550	9456
2	8622
370	24727
2	1291
6	9292
44	23728
6	10472
26	15067
62	4071
19	15123
100	23414
4	784
22	10033
6	0
19	33
2	1
0	0
0	0
2	2
1	0
1	0
2	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	55
0	55
0	1
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	22
0	0
0	0
0	0
0	0
0	0
32	123
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
22	0
26	55
14	24
18	3
2	19
2	0
6	244
2	91
23	358
0	272
0	3
40	9
0	381
0	5
1	44
87	13
513	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
11	26
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	32
0	0
13	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	2
2	1
21	9
0	13
0	12
0	13
0	1
0	0
3	1093
46	134
39	123
10	98
0	0
8	4019
1	4026
33	3131
23	3826
3	1484
11	498
54	33
5	161
0	68
0	20
0	0
0	1
0	13
0	6
0	9
0	22
0	9
0	9
27	2
10	4483
11	3347
0	8842
0	538
3	7008
40	2639
4	40
0	2733
28	7235
3	31
12	225
0	374
0	417
1	5951
18	5923
10	202
13	117
22	2111
28	2293
8	1004
39	1760
6	483
1	1121
28	1019
12	105
8	15
0	2
14	10
48	33
0	0
0	0
0	0
0	46
0	67
0	67
0	65
0	33
0	56
0	35
0	67
3	66
8	65
4	53
1	4
0	26
0	13
0	4
0	12
0	0
22	92
0	93
0	41
12	92
0	57
0	17
0	6
0	5
0	2
0	0
1	81
0	692
2	543
0	690
4	668
0	744
2	734
9	279
0	319
1	3
0	57
0	33
0	53
0	26
1	38
1	22
0	13
6	3
0	91
0	0
0	46
0	44
0	1
0	12
2	10
0	6
0	0
0	1
0	1
0	0
0	0
1	1755
0	1523
30	699
1	101
1	76
0	78
0	46
26	10
9	0
8	10
7	286
15	299
2	215
101	1121
69	3027
1	1530
0	1838
26	65
6	14
0	349
0	55
0	70
0	0
0	0
0	0
23	13874
19	13885
1	11188
0	954
0	606
37	2887
0	1287
38	1287
44	144
7	11
0	0
0	5
0	0
2	2
0	5
0	3
0	1
0	0
0	8
0	12
0	10
0	5
2	1
0	3
11	2
3	0
1	95
3	42
34	498
0	32
2	471
37	99
0	462
0	230
1	36
1	147
0	38
0	66
5	90
0	88
0	90
0	6
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
8	12
0	0
0	0
2	0
2	1
6	1
2828	1
0	808
14	819
124	5395
182	12481
15	5889
29	5138
19	1886
111	10221
0	5031
12	2434
0	531
0	0
23617	23727
297	16569
1	5406
16	1
0	0
0	0
919	8971
809	4824
5	951
400	7891
0	3157
7	3078
16	2053
3	229
0	0
4	0
3	0
39	365
5	7
0	364
266	236
36	18
0	202
0	92
0	92
0	0
0	0
1	0
0	0
0	0
1	0
0	0
7	1
0	1
363	0
0	0
516	29
66	31
0	0
7	10
1	0
0	430
34	2747
28	2751
113	0
0	0
0	0
416	224
0	224
9	30
0	1
13	2048
11	2047
0	30
0	2047
8	2578
16	279
129	2584
3	2577
0	96
0	19
14	219
4	22
7	244
3	225
0	244
1	5
3	145
215	2410
18	2328
13	561
36	367
9	36
12	743
0	547
1	64
0	6
0	6
19	1
748	3136
131	2500
182	2341
0	546
6	16
0	3
0	3
3	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
1	23
0	25
0	25
0	25
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
579	3
1	0
16	3
0	0
0	0
0	391
11	280
1	416
174	2931
19	277
0	250
56	2884
3	419
4	131
6	287
32	1823
1	177
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
17	90
3	75
0	83
2	93
0	56
2	15
2	14
0	10
0	19
16	13
4	0
7	2
10	57
0	28
21	30
17	5
6	46
1	0
0	15
0	0
5	0
0	23
8	0
10	2
0	23
0	16
4	0
0	4
9	3
7	8
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	18
0	0
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
15	4
0	14
0	13
0	14
0	12
0	13
0	0
0	0
0	1
0	0
0	22
0	19
0	9
0	21
0	9
0	21
0	10
0	21
0	9
0	22
0	0
0	22
0	1
7	71
0	0
19	18
0	0
0	0
0	214
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
6	17
0	0
1	0
0	0
0	0
0	9
31	116
0	0
5	15
0	0
2	4
0	9
0	5
0	0
0	0
4	2
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	9
0	8
0	9
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
207	134
1	3
13	19
0	19
7	19
0	18
0	15
0	12
0	16
0	14
0	12
0	16
0	10
0	7
157	383
1	73
0	155
24	40
4	43
0	27
2	18
0	46
71	89
0	2
7	43
862	5
0	2
190	300
0	0
0	0
0	0
0	0
0	0
14	4
117	16
0	0
0	9
239	343
11	342
0	4
0	104
2	104
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	141
32	162
0	1
0	0
1	162
0	2
0	0
2	159
86	55
0	37
154	177
1	141
1	0
0	0
0	0
68	0
18	0
0	0
0	0
0	0
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	5
1	5
0	126
0	453
0	21
0	23
0	16
0	221
0	14
0	223
1	443
0	481
0	13
4	442
0	485
0	13
0	25
0	23
16	431
3	50
0	22
1	17
0	454
89	452
19	34
0	17
0	0
0	54
0	54
0	0
98	15
0	3
0	44
0	61
0	44
2	36
0	7
0	3
393	3
1	3
0	0
0	2
0	0
0	0
0	2
0	0
0	0
2	8
0	49
7	39
19	14
14	42
0	0
0	0
0	0
0	0
0	0
5	86
0	183
0	3
0	1
0	178
30	178
3	181
0	96
0	176
0	168
0	176
0	3
0	0
2	0
0	0
1	53
527	72
0	8
11	21
0	9
0	26
91	59
0	43
0	35
0	34
0	12
24	6
0	12
0	2
311	128
3	13
1	22
5	40
1	71
1	443
107	22
8	14
0	10
2	10
4	445
1	359
20	0
385	465
24	455
5	25
1	39
0	24
3	55
0	28
0	32
0	11
4	212
3	130
0	875
53	993
7	0
92	29
20	123
24	100
34	138
0	35
1	96
0	334
36	188
16	50
3	33
1	147
223	802
0	513
0	292
72	91
462	779
60	15
0	234
4	700
2	8
48	17
134	168
0	117
11	138
20	1
182	199
5	133
0	24
2	23
0	10
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
5	43
0	39
0	37
0	0
0	37
0	2
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	118
2	118
0	115
3	61
0	0
0	1
0	0
0	0
0	149
0	155
0	16
0	0
0	150
0	9
46	38
0	12
0	151
0	151
0	3
0	3
0	0
20	139
0	0
1	0
9	1361
3	1
9	6
4	274
0	212
0	89
14	1296
0	19
6	1345
12	41
0	44
0	535
1	955
2	823
0	926
79	1149
34	244
98	275
13	18
1	115
36	1277
2	1138
0	5056
0	48
169	54
1	1
520	461
13	4936
1552	5030
40	4014
0	1127
60	84
0	519
2	897
0	70
4	3978
1	581
0	979
0	1292
0	525
22	1508
0	963
0	1276
170	589
32	631
0	0
354	158
0	0
0	21
0	21
5	4
0	0
0	0
0	2
1	1
0	2
0	39
0	32
0	0
0	0
0	0
0	8
0	8
0	33
0	32
0	0
17	140
0	101
0	1
0	0
3	28
0	28
0	0
21	334
15	334
1353	66629
30	45728
76	17055
21	51856
0	66539
8	598
0	28422
18	56846
17	2282
0	0
0	0
1	0
28	31
0	16
5	516
0	19
3	527
3	15
3	499
2	55
12	434
248	586
0	4
0	5
9	2
13	1
11	7
1	43
46	43
2	3
38	250
0	117
0	4
34	117
16	1
0	4
0	0
0	81
0	955
0	961
0	678
34	696
13	54
0	49
17	798
0	681
0	683
0	601
9	738
0	4
19	669
6	1171
0	1106
42	470
0	827
18	232
0	0
70	75
1	0
8	23
1	0
12	1085
32	1081
2	1027
0	75
22	4
6	50
529	22711
22	764
0	2224
1	21014
1	206
0	562
0	549
0	1252
30	2589
0	2220
24	15983
0	563
23	3044
4	769
37	6379
0	0
59	4910
122	10282
105	10455
810	10507
51	4033
69	1946
24	409
59	218
5583	3391
71	3391
5	618
4	49
0	394
2	25
38	14
0	22
2	29
97	51
100	966
0	1282
1	1385
59	1387
162	281
23	357
7	336
0	28
1	199
63	3372
994	2483
0	481
6	895
13	793
26	1091
0	8
1	43
5	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
33	116
2	175
0	175
479	0
4	0
32	44
1	29
1	9
18	33
239	0
0	46
0	78
0	564
0	46
1	560
0	33
0	89
1	28
0	522
0	144
2	416
10838	5620
8	2973
2	5624
0	297
0	260
6	5864
0	5743
0	5741
931	7162
6	1936
0	4591
36	5979
146	6165
0	4036
187	3467
6	261
16	74
45	2046
5	358
4	457
1	1326
0	1102
8	1313
0	1261
0	1234
0	1220
0	614
3	1274
2	1125
0	1120
0	1146
0	1162
0	1179
0	1226
0	1221
0	1247
0	665
0	1056
0	1114
0	1182
0	1114
0	481
0	621
0	735
0	631
0	988
0	708
0	941
0	803
0	0
8	4556
0	4783
0	1723
0	1531
1	78
2	1225
2	3692
0	4060
1	3904
0	4300
0	4368
0	4090
0	3655
0	3367
0	3081
0	3319
0	3073
0	2685
0	2202
0	2605
4	2521
0	3086
0	2379
12	2791
14	1883
8	2185
0	2105
0	2562
0	1826
1	1567
0	1759
1	871
0	625
0	121
8	587
0	51
0	678
1	454
0	367
4	761
0	38
8	386
2	360
32	54
3	653
2	706
34	324
0	130
0	0
232	5159
1	5159
0	0
2	714
0	1070
143	999
0	1070
12	1115
76	289
0	113
7	143
44	14
51	1401
0	1402
0	1400
0	1396
7	1396
2	253
18	28
22	5
0	0
0	0
1	0
0	0
2	0
0	0
8	0
5	2732
0	6690
0	1668
1	1538
49	4228
60	7542
2	1003
1	4541
0	119
1	110
0	4
12	0
57	50
0	13
4	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	11
0	11
1	894
6	915
0	691
0	894
0	28
10	102
2	56
0	55
21	0
0	5
0	94
0	4
11	4
8	23
0	83
7	93
4	92
1	112
12	0
1	3718
37	3929
5	3168
2	3523
0	3380
1	3463
0	3360
0	3429
22	3113
6	1118
6	1322
0	619
0	557
0	837
0	334
0	82
4	248
0	74
0	57
0	0
2	3806
7	3512
5	3437
31	4359
8	5056
27	2789
2	1893
4	1302
0	41
0	398
4	9
1	137
5	28
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	28
0	0
0	0
0	0
0	0
0	0
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1975	145
9	145
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
656	24409
10866	24204
131	16516
1	215
0	211
0	227
0	210
11	217
0	6
2	25
0	18
0	7
1	13
0	0
0	1
0	1
62	10469
24	2755
48	13192
28	202
19	3450
7	2664
4	2721
60	1939
50	3631
12	2138
55	2642
0	6405
3	3152
16	5144
103	4990
6	4080
17	1382
1	1443
1	832
4	3171
13	2197
0	0
0	0
1	1
0	0
0	0
0	0
7	2271
42	1845
1	7780
239	5277
47	8997
58	4707
20	1589
15	4568
6	31
6	234
7	1349
9	674
2	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	214
1	305
42	908
2	664
11	351
1	345
22	1196
129	1374
0	109
0	103
0	185
1	1075
11	91
13	216
1	1494
21	562
11	1666
0	1511
3	213
0	209
0	1423
0	1398
0	0
0	0
0	0
0	0
6604	0
0	0
0	0
0	0
2	6
3	0
127	594
21	597
8	9
883	0
0	149
0	140
0	149
25	552
983	2131
0	396
55	1460
14	4357
4	122
14	4669
298	5168
8	279
4	2600
3	4573
5	4350
0	343
13	2352
0	264
0	264
0	271
0	210
0	254
1	246
3	221
0	21
0	4
0	7
0	4
0	0
24	23
1	0
0	3
0	0
1	5
0	0
7	7
0	0
129	291
45	291
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
7	1246
24	4116
166	5094
46	4628
1	11
0	11
0	11
1517	0
0	3802
0	3597
8	1290
3	3837
26	3893
4	1235
2	218
3	101
1	12
18	0
2	22
5	2102
15	1968
53	2060
0	125
87	2202
3	5188
211	5188
107	9
2	1654
16	2079
3	529
21	1590
0	2070
2	1514
0	1348
22	1501
