UniqueCount	AmbigCount
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
13	12
5	1231
20	213
6	1311
4	4
9	44
17	358
0	265
45	205
41	18
16	1226
0	157
1	108
1	110
0	33
0	62
1	72
0	83
1	188
1	64
6	20
4	83
0	69
0	120
2	877
3	38
4	9
3	5
6	8
1352	61732
0	424
5	4252
6	8189
3	2105
2	14886
0	58132
6	17412
12	15661
27	1440
0	0
3	4
0	19
2	3519
0	55
0	3354
0	1702
0	40
0	3410
0	41
1	790
1	3378
2	19
0	1430
1	2
0	17
0	7
0	1
1	76
0	27
3	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	2353
1	3081
1	176
0	1871
0	69
3	1662
0	389
0	2990
2	73
35	16
3	8
24	8
0	26
0	1902
0	17
0	1694
6	1849
0	1270
2	1321
18	1378
0	312
2	1380
3	1311
1	1187
0	1387
0	1312
0	1334
0	0
0	2
720	185
0	142
0	59
24	77
6	4
4594	0
1384	1201
0	868
5	455
0	322
1	0
0	7
0	98
556	170
2	65
11	2244
20058	2532
12	2227
14	255
1327	0
170	2005
0	2005
2	49
3	1
1	3
8059	928
140	928
21	0
20	431
0	411
3	85
0	33
8	23
0	4
0	0
0	33
0	461
0	0
0	0
2	412
0	368
1	301
21	379
0	13
1	0
0	0
0	3900
0	3900
6	3596
0	3869
2	38
1	645
1	468
9	1222
0	478
6	3199
18	2596
0	1
44	0
5	684
1	913
0	1012
13	880
0	10
1	978
36	585
0	164
0	120
3	476
137	463
0	21
1	111
2	567
6	566
3	480
0	522
7	146
0	26
0	3
0	0
0	0
0	0
0	0
3	2
1	2
0	0
0	0
26	0
6011	2462
0	2448
5	0
11	0
5	455
0	497
0	452
0	476
0	374
0	414
0	69
0	17
22	18
7	8
0	0
1	21
0	3
0	4
0	21
0	16
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	38
0	263
8	314
0	273
11	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
125	162
1	50
2	58
0	43
1	154
0	45
5	1
11	1
0	0
385	52
0	50
14	45
3	1
3	3
2	0
2	0
0	0
0	5
58	1810
14	1351
1	1817
0	900
0	116
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1590	1558
0	316
9	1466
0	1171
22	448
15	2570
4	2342
2	600
119	1236
6	98
1	1928
5	0
3	321
0	328
10	309
3	338
0	238
2	354
2	304
0	17
0	147
0	857
1	859
1	847
0	113
1	150
0	68
9	133
6	34
0	0
18	0
0	3625
0	0
0	0
0	0
0	177
3	179
0	52
4	140
671	5772
20	5458
11	30
5	584
1	293
437	6680
3957	6503
24	602
1583	3138
109	19
0	0
695	0
8	236
521	331
6	313
2	6
1	40
4	81
27	132
10	1593
37	215
495	1983
16	775
6	40
4	959
0	744
1	0
4	0
2	0
0	4295
4	4214
0	423
3	268
7	4295
0	590
33	4278
0	1824
10	963
0	7
1	611
0	168
4	129
375	3372
4	0
68	3369
0	0
26	3
21	0
76	2
76	774
13	64
45	85
2	679
2	670
1	16
0	8
1	87
0	46
20	472
0	142
4	157
4	92
16	264
2	131
5	368
1	313
3	289
2	150
1	273
0	204
4	130
1	15
34	90
0	84
0	34
8	35
0	0
0	0
0	0
0	1
0	1
9	91
173	1331
18	1319
17	244
0	42
2	42
18	13
7	13
0	1
2	1
0	258
0	251
314	404
0	260
0	0
0	571
0	5575
10	5647
1	5511
10	4368
1	671
0	91
0	456
1	339
0	2
30	17
0	1
0	0
6	1719
0	1734
0	1186
1	1241
25	1327
15	1201
0	1087
4	952
0	901
0	1282
0	1004
2	1039
0	1581
3	1260
35	1023
0	1257
1	798
0	1152
2	863
0	1678
10	1096
0	1250
0	1150
0	1180
3	1118
0	845
71	939
0	905
3	658
0	249
0	319
0	23
15	27
0	0
1	43
0	2
0	19
2	521
4	7
0	0
0	0
4	7
0	122
0	121
0	0
78	2255
223	2133
7	551
1	98
1	192
19	131
0	9
0	1
0	0
67	2619
27	2522
3	890
0	700
1	1011
11	733
9	210
9	986
1	494
15	33
7	296
0	438
0	308
4	277
2	17
3	22
4	29
0	29
4	0
0	6
0	18
0	18
0	16
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	19
1	20
0	4
0	14
0	3
0	5
37	15
6	9
0	1
0	0
0	0
0	4
1	13
0	11
0	11
0	13
0	11
0	12
0	11
0	12
0	11
0	11
0	12
0	0
0	10
0	0
7	0
0	146
4	146
0	0
0	0
11	5
2	3723
0	4105
0	4075
5	4081
4	3312
2	2724
14	3185
2	3181
3	2035
0	281
0	173
0	267
0	52
1	6
0	27
0	10
0	32
1	1
0	83
0	289
2	349
2	163
2	44
3	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1965	4255
6	1650
6	3637
5	2041
31	468
4	606
5	113
21	0
10	1878
0	2442
1	1835
6	1221
2	2161
0	1174
43	2708
0	2825
1	1007
4	4
26	8
3	7
0	6
0	5
0	7215
0	7218
0	653
235	7219
14	7219
4	7220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
45	38
28	0
0	0
10	0
10	1
42	3
8	3
10	5792
160	6513
20	457
16	162
1	1520
63	3914
0	1659
0	5899
0	1811
0	4069
2	362
0	0
0	3
0	3
0	3
0	3
3004	2851
6	1046
2	1599
0	1169
3	524
0	306
0	251
1	107
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
4	0
51	329
37	311
0	255
0	65
4	27
0	2
0	23
1	14
0	4
1	3
1	4
5	13
0	2
0	2
0	1
0	1
0	1
0	37
0	33
0	35
0	33
0	39
2	32
0	28
0	34
0	28
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
61	73
2	39
0	10297
268	10988
7	7190
74	3146
7	1331
28	1786
4	1432
1	1880
1	1407
30	203
0	1517
0	1049
1	657
1	601
0	336
1	295
1	294
2	372
1	122
3	0
0	0
21	0
36	6
133	6127
6	5421
12	2047
149	2816
29	47
0	679
1	41
0	702
5	629
0	82
0	690
0	24
12	568
0	150
0	0
2	8
3144	1721
0	1607
1	55
0	64
1	77
43	3808
41	3808
9	830
0	44
5	604
10	155
0	486
49	290
0	507
5	146
0	201
0	27
4	1
3	267
1	335
1	331
0	12
16	12
7	572
0	11
4	202
1	256
5	255
1	121
1	542
3	213
23	695
1	311
2	56
4	125
0	18275
0	23091
1	20753
1	18589
0	23087
0	9440
0	23087
0	13584
2	15831
1	19567
0	19370
0	3125
0	16492
0	19119
14	11448
3	22662
0	12586
0	12315
6	20038
0	14067
0	19351
4	8079
0	12566
0	12563
22	12568
1	13681
1	19940
0	9995
7	18334
3	20635
3	12390
5	17667
13	16384
4	9923
36	7101
7	13096
0	8877
51	11376
0	22674
0	13505
2	4101
3	6989
0	2265
0	5557
13	48
8	39
6	49
2	14
5	0
0	126
0	0
0	147
0	17
0	0
0	1
0	130
0	151
0	1
0	3
0	1
0	18
0	136
9	14
1	0
0	0
784	8437
0	934
3	814
0	759
0	834
0	2217
1	1743
54	5426
0	13
14	284
32994	4
1	0
0	0
2	0
0	0
3	11
8	39
29	50
0	11
0	3
25	2320
1	2197
15	2150
0	554
0	573
0	542
0	80
3	502
0	51
0	79
0	44
1	28
2	28
2	14
1	12
6	0
0	0
0	0
0	0
0	0
0	170
148	236
174	361
3	124
0	19
302	1180
26	131
9	829
1	84
18	384
48	770
25	321
157	519
23	841
6	699
6	411
53	319
16	250
18	41
0	0
9	2395
3	259
1537	4289
1	604
0	195
0	161
0	1916
3	423
53	68
12	1749
0	343
0	2321
5	280
0	340
0	386
0	71
4	541
3	678
6	272
0	1531
3	43
0	0
0	0
5	0
346	4663
108	444
1	4864
0	255
0	4657
19	5150
11	7813
18	4032
16	6763
3	6162
2	6590
2	6691
49	2704
0	1352
27	694
1	1066
3	33
13	61
10	16
1	61
2	322
0	1
18	186
30	203
0	29
121	324
0	67
6	7
1	70
0	7
1	1
0	1
0	1
0	7
4	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	10
0	2
0	10
13	10
5	231
14	5527
26	11937
6799	19392
277	9186
144	7249
4	3374
4	0
6	307
1	315
29	274
7	170
0	67
3	0
0	0
6	0
15	7331
2	9498
0	10727
9	8150
1	7072
1	2348
11	128
0	28
20	4070
26	3160
31	2966
0	227
0	15
99	1330
26	1180
0	143
0	232
0	4
26	0
0	0
0	9
0	8
26	85
0	3
0	8
0	1
0	2
0	2
0	2
0	11
0	2
0	2
0	8
0	8
0	1
0	1
0	5
0	8
0	2
0	0
0	0
133	54
0	42
0	14
0	0
86	79
17	39
0	0
9	123
2	7
0	1
0	121
10	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	2
0	1
16	22
0	0
31	0
3	0
1	4362
7	4081
44	4480
0	4361
0	4362
14	1152
0	235
1	269
2	150
0	1
0	0
0	0
0	0
25	0
27	0
0	0
67	26
13	27
0	25
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	91
313	2989
8	2910
0	1987
94	1183
1	140
0	0
69	12
0	12
253	1728
28	1728
0	0
0	0
1	9
0	1
0	1
0	0
9	9
0	6
0	0
8	1694
474	1500
15	293
21	323
0	6
1	13
1	41
0	96
0	62
1	54
2	15
0	470
0	299
0	451
5	83
3	458
10	387
0	82
1	387
0	462
0	72
0	18
1	0
0	1
4	0
9	45
61	312
10	170
57	816
0	82
4	261
22	179
117	127
1	20
5406	680
0	0
540	1893
74	267
1	1616
0	77
0	14
0	11
0	0
0	0
36	478
2	82
8	6
595	2625
2	2058
1	1154
6	68
100	745
0	8
0	60
0	1
0	60
0	638
0	17
0	112
2	205
1	199
2	88
0	115
2	138
0	66
0	4
0	3
6	0
0	2004
26	2035
9	2032
11	148
3	168
12	81
0	0
4	1
0	5
0	5
6297	7347
0	7350
0	6115
879	1
10	20
2	1
29	1263
506	1297
0	5
1	991
0	1160
0	5
2	0
320	11
2	7
0	1
0	145
0	1194
253	1197
0	84
0	0
17	43
0	3
74	85
1	98
11	281
671	557
0	240
5	38
0	4
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2176	0
0	0
0	0
0	0
7	3108
37	3881
0	4134
0	4622
49	2891
0	2949
40	2374
0	23
2	277
12	62
0	70
8	1787
25	42
4	1791
6	1716
0	33
0	3
0	68
0	22
0	34
0	1616
0	23
6	152
4	6
13	10011
15	10950
428	10959
10	182
0	0
13	97
9	322
1	93
0	2
1	52
1	43
5	226
2	217
6	32
5	225
15	71
18	9
0	1189
7	1255
1	1232
4	1247
0	45
3	38
3	39
0	12
11	604
1749	604
2	15
0	0
9	13
0	42
7	189
0	169
0	42
0	157
0	79
15	15
7	0
1	40
36	39
0	2
5	3
4888	1657
9	1745
7	1210
0	1745
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
15	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	17
0	0
0	0
0	0
0	0
0	0
2	16
319	16
11	777
137	769
14	31
13	15
0	0
75	1310
0	1116
0	1066
34	1038
1	898
5	331
0	290
0	283
21	218
0	0
187	323
16	245
0	11
0	39
0	0
0	255
0	89
0	89
5	3
1	6
0	42
0	16
16	102
1594	1363
52	1150
1	257
13	101
0	29
0	12
0	48
0	59
2	0
0	0
0	0
0	0
0	0
22	511
1	449
3	387
1	96
5	155
0	54
18	141
2	22
29	193
2	108
2	63
2	148
1	44
5	0
62	1316
173	1316
0	4
0	8
1	11
0	0
0	10
0	19
40	19
0	0
0	11
0	7
90	96
0	0
0	0
0	0
12	1881
80	1766
1	236
0	412
6	1671
0	108
1688	613
25	5405
0	18
429	5337
6	5372
1141	143
2	44
1	0
0	71
0	438
0	393
0	439
0	441
0	156
2	0
3	3
0	4
0	9
40	28
7	9
0	0
0	0
4	2
3545	1248
4	128
1	257
0	744
8	328
5	248
0	21
0	243
1	0
1	808
18	910
18	316
8	488
3	55
81	691
0	124
430	3179
2	2051
96	0
3	18
29	19
2	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	0
0	0
0	0
478	690
4	298
0	191
0	42
0	1039
9	17
5	6
7	17
1	10
1	8
2036	1162
62	604
1	1024
0	381
3	969
0	956
0	339
0	884
0	27
3	25
201	576
0	510
3	167
1	0
0	0
1	0
1749	1169
3	706
0	1050
0	188
3447	13927
360	13926
0	0
0	0
0	2362
0	2476
0	2266
15	283
1	30
4	336
0	2476
0	5
0	0
0	9
0	5
0	2362
1	231
0	260
0	30
1	1
0	0
0	76
36	265
3	2033
0	34
0	0
0	2105
0	19
165	62
0	17
0	19
0	5
0	1042
69	52
0	1129
1	1059
0	10
1	27
0	1
0	288
0	765
0	0
0	0
4	1
0	0
0	0
68	44
1	38
5	12
0	9
2	2
1	3
3	2
2	16
0	5
0	8
0	15
1	11
0	10
0	5
0	9
0	4
0	2
0	5317
1	4310
0	4366
3	896
0	2128
19	2115
2	730
0	3297
1	4143
7	3005
11	4693
0	5416
0	4976
0	5997
0	4521
2	3315
0	3425
3	4454
0	4646
0	5260
10	4830
0	4097
0	2354
0	3395
0	1694
0	1481
0	111
0	2852
0	108
0	258
0	88
0	1
0	118
1	311
0	90
0	290
0	146
0	211
0	14
0	42
0	56
0	15
0	34
0	9
0	0
7	0
0	0
0	0
0	4
0	4
0	4
0	235
2	34
200	3931
9	1577
0	4
13	2572
0	3297
0	1425
0	696
0	1405
16	1543
0	591
29	3199
0	214
4	15
0	0
0	0
152	25
26	38
1	0
39	0
0	0
1	3
17	11
2	2
3	1060
0	1116
1	921
1	870
0	918
0	971
0	345
0	160
0	93
0	52
1	202
18	9
1	97
0	67
4	68
0	37
7	0
1	583
12	583
159	19
0	5
2	0
0	0
3	328
1	396
1	69
0	365
0	306
0	45
0	246
0	44
0	22
3	7
1	114
36	14908
1	13281
0	950
5	1414
1	78
15	14909
31	14963
6	1445
1	1022
0	4406
1	14471
0	1151
0	1472
0	964
2	1391
1	41
0	3031
5	2778
8	750
5	7351
0	6245
0	7504
0	6920
1	7009
0	7225
3	6866
19	6512
2	6921
0	7043
0	6247
5	4220
0	523
0	695
0	440
0	231
0	393
1	123
0	123
0	0
594	0
0	0
0	0
0	0
143	0
4	1936
1	1958
0	6
16	2033
0	14
0	1951
12	64
1	0
1	11
0	11
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	83
234	659
1	662
0	658
0	658
0	0
0	0
0	0
3	108
7	103
0	121
2	116
48	0
1	0
3	14
0	14
3	0
17	0
1	304
3	298
3	58
22	311
4	25
2	56
5	35
2	74
0	70
0	0
0	9
14	46
4	32
6	35
4	7
8	14
0	14
0	13
3	5
0	0
0	0
0	0
6	9
0	9
1	4
0	0
43	12
13	361
6	230
0	1092
3	1645
2	1149
0	109
13	1432
1	1270
0	3
7	868
6	432
13	1390
0	900
0	6
0	1265
0	98
0	19
0	134
0	1209
0	217
2	84
0	0
2	268
0	519
0	0
0	0
0	145
2	21
0	37
0	137
3	0
746	0
0	0
0	0
3	4
0	0
4	905
50	3226
12	2375
10	2782
15	2966
1	3125
3	3003
0	2458
7	587
5	47
1	3
0	326
0	1350
0	2838
3	1318
10	2189
0	852
0	264
52	53
0	2
0	3
0	3
0	2
8	3
0	847
0	853
0	806
2	794
0	803
7	850
0	847
1	810
0	821
0	825
0	99
0	182
1	9
0	24
2	20
7	39
6	2
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
6	10
0	10
4	0
0	0
8	2
0	2
0	0
0	0
0	0
4	102
0	103
0	104
0	28
0	14
0	14
0	2
0	0
12	0
0	0
1	0
0	0
0	0
298	0
604	0
1	882
6	1185
30	1183
0	1178
0	1365
17	1375
0	477
0	5
0	43
6	0
650	124
0	123
0	0
2	9
1	9
0	0
1	1
6	719
24	298
147	1915
20	1834
55	1469
10	124
43	429
0	850
0	21
0	30
0	34
0	24
0	33
2	26
8	34
0	29
27	99
0	17
0	18
0	29
0	29
0	29
0	12
0	34
0	28
0	33
0	20
0	18
0	22
1	37
0	28
0	29
0	30
0	15
0	4
0	16
2	13
0	9
0	5
0	11
1	9
0	8
57	46
0	5
0	15
0	13
0	6
0	2
0	3
14	33
0	4
0	0
0	0
0	0
0	40
0	0
52	23
0	4
0	3
0	3
0	0
5	16
0	0
0	0
0	0
0	0
0	12
0	0
0	0
4	887
4	1005
13	1034
18	1000
6	599
3	1339
2	906
2	512
41	820
6	1082
3	530
0	739
0	1154
0	740
0	0
0	496
1	593
0	665
0	0
8	365
7	2
11	3
2	0
554	26931
6	5197
56	25790
71	6052
0	12
0	12
0	0
7	679
3	719
0	744
26	652
0	697
0	131
5	96
1	105
2	1
2	53
0	28
1	29
0	20
60	82
357	677
0	278
2	0
0	283
2	561
12	498
0	3
1	0
20	80
0	0
0	0
3	555
179	565
4	15
3	0
0	0
0	132
0	0
1	116
16	19
0	1
0	132
1	129
24	13
0	5
0	0
2	9
0	15
0	503
9	484
0	503
3	488
0	502
0	495
0	24
1	151
0	484
0	0
0	0
0	1
220	13721
2	12133
4	12249
1	12757
2	7626
3	7929
0	441
1	0
3	1062
0	321
1	384
5	134
13	26
42	41
7	21
15	0
20	63
0	78
1	38
100	67
0	3
0	3
0	6
0	0
0	0
0	0
29	25
7	7
0	24
0	24
1	5
0	17
1	7387
563	8277
4	3505
0	1367
28	1646
14	792
13	124
1	0
7	1
0	0
2	5
0	6
3	6
0	3
0	1
0	5
0	2
0	0
0	0
8	3146
11	3146
1	2
5	120
1031	452
5	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	48
0	0
0	0
30	3
1	2
0	2
1	0
1	2
53	0
118	10757
38	10757
2	1952
1	1089
1	10284
49	8206
0	10592
11	3860
12	5091
12	2769
51	4131
2	5917
1	4328
0	4232
0	3786
2	768
2	877
0	1598
2	158
10	565
0	0
346	2100
40	1270
7	1496
7	188
0	313
0	4
88	23
0	601
40	41
53	126
1	600
43	145
0	8
52	17
0	0
7	427
0	0
0	238
0	1
1	0
0	1
0	0
10	253
0	436
1	216
1	11
0	0
0	363
8	352
0	80
14	288
0	304
0	161
0	190
1	386
20	310
2	240
2	15
0	23
3	0
0	13
0	17
0	130
1	9492
0	3820
0	340
6	333
0	74
2	23
1	2920
0	9179
0	5730
2	9149
0	8921
0	6
7	5212
183	186
1	47
1	31
0	0
4	3
0	222
1	49
10	71
37	88
9	59
0	12
1	18
5	21
0	2
0	14
0	1
0	68
0	47
0	83
0	69
0	67
0	69
0	75
0	72
0	69
0	79
0	85
0	85
0	1
0	9
0	72
0	75
0	66
0	87
0	80
0	15
0	84
0	11
0	67
0	84
0	78
0	71
0	74
0	46
0	79
0	77
1	3
3	0
0	73
0	62
0	11
21	20
0	3
0	81
24	24
0	91
0	83
1	76
0	63
0	69
0	73
52	6
0	3
0	1
0	6
0	2
0	3
0	1
0	6
0	4
0	1
0	2
0	10
0	16
0	13
0	44
0	15
0	70
0	59
0	65
0	83
0	67
0	60
0	4
2	0
0	50
0	62
0	41
0	72
0	11
0	16
1	11
0	0
9	2
0	8
0	4
7	113
0	115
3	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	70
1	14
0	3
0	12
652	304
0	3
1	21
0	53
0	5
4	240
1	25
5	25
5	172
6	212
6	2329
0	60
0	5896
5	5655
1	181
5	397
13	546
22	3682
0	100
4	628
0	116
0	40
2	208
5	1740
0	816
0	553
98	4917
61	9845
2	3899
3	811
1	433
74	11244
2	5033
0	9983
8	750
1	110
17	56
1	9543
0	21
7	2377
0	2610
174	1137
0	2280
2	1932
8	2532
4	2532
27	125
8	150
0	13
5	82
6	150
0	42
0	54
2	39
7	27
11	39
1	0
0	36
0	31
0	46
0	45
0	39
0	42
0	42
0	2
0	1
0	0
1	0
0	0
34	122
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	2
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
3	1615
2	588
6	397
11	1648
0	53
5	392
2	142
0	159
0	82
0	1663
0	21
2	28
92	1246
0	188
1	297
4	3071
9	4263
68	5650
0	3954
0	144
24	57
0	18
21	813
27	1530
7	1065
0	0
0	0
0	2476
0	2476
0	2475
0	0
2	0
8	0
0	33
30	467
16	575
19	2212
0	220
83	243
0	141
1	600
1	2453
0	478
2	1895
4	1668
0	0
1	730
37	603
8	556
0	141
1	864
1	760
72	1028
66	642
2	41
0	0
0	0
0	1
0	4
0	5
0	3
2	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
1	0
2	224
1	192
12	1609
0	154
0	4
0	1436
0	6
0	23
4	2
13	6
2	17825
1468	34413
62	19596
104	1708
262	33264
91	16453
82	882
17	4398
0	0
9	1
0	0
0	0
0	0
5	4
35	0
47	594
75	574
11	82
10	261
18	47
18	221
49	208
1	108
12	108
1	57
0	53
1	47
160	18
0	3
0	1
0	6
0	4
0	0
0	5
0	5
0	0
0	0
6	12
448	1622
12	1653
0	752
1	14
64	1504
24	336
4	233
0	371
0	177
1	177
0	0
1	2
0	0
54	75
2	1172
0	1390
234	1401
0	174
0	119
0	7
1	3
1	2078
0	260
19	4720
7	213
0	2769
5	3384
19	4105
0	77
0	1389
0	2559
6	2209
0	1463
0	4798
0	840
1	1523
1	443
0	908
0	2232
0	1730
5	1615
4	650
0	711
0	401
0	3908
1	1650
3	20
23	59
131	1
0	2
0	0
26	1
2073	0
0	291
0	71
1	993
0	979
2	995
0	986
0	950
2	1000
0	996
0	1000
0	957
1	1035
0	280
0	33
11	871
1	508
3	397
0	254
0	706
0	888
0	529
11	695
11	169
0	280
0	213
3	131
0	25
0	153
0	173
0	225
0	126
0	195
1	205
5	67
3	40
0	45
0	38
0	40
0	43
0	18
0	27
0	75
0	15
0	30
3	12
3	5
0	858
16	266
92	1152
0	349
25	1119
0	105
1	41
0	45
0	42
0	0
2	0
1	44
0	53
0	49
0	41
0	14
0	15
0	7
0	5
215	8074
0	235
7	23
14	41396
14	41354
3	41356
168	41343
0	18008
3460	41355
0	0
71	11491
1	11617
2	2846
11	11686
0	654
16	3596
1	1630
252	1703
18	2704
112	1922
0	1046
3	2235
23	1049
0	544
0	0
0	0
1	1967
18	4364
42	1813
7	1155
2	5458
4	610
0	1237
12	40
3	296
1	406
0	97
4	746
0	2113
1	1748
0	394
4	304
0	4471
0	31
58	5508
183	3729
71	3733
1	2304
0	424
20	1083
7	490
0	0
0	0
0	28
6	26
0	28
0	28
0	28
0	0
5	6
0	0
0	1
3	943
0	1308
0	1297
0	228
1	101
1	53
0	36
9	34
0	12
4	53
5	37
5	50
0	31
0	14
34	0
10	0
764	452
30	451
0	104
0	13
3	37
175	129
21	0
0	28
1	10
46	1691
0	118
3	1676
0	21
4	2
10	1432
4	10
0	0
0	7
2	8
0	0
4	1013
0	941
2	951
50	120
0	299
0	174
0	151
0	220
2	0
0	0
18	2
46	5957
12054	18717
23	901
265	3612
0	12515
52	1315
30	7803
3	3037
78	5776
0	0
0	1364
23	1701
9	1086
15	131
0	48
113	411
0	84
0	34
2	150
21	39
0	0
0	0
0	0
0	8
0	407
0	20
0	408
0	17
6	436
0	15
1	422
0	10
0	3
0	6
0	0
0	11
0	22
0	14
4	21
0	338
0	277
0	96
0	112
27	1819
0	1519
0	1735
0	1712
18	1586
15	362
18	47
2867	9269
5	8872
51	79
207	8247
5	6890
32	374
341	300
0	89
0	40
0	0
3	348
8	349
5	308
9	4
0	0
889	1289
0	197
21	535
21	762
5	143
7	3
0	1
0	0
0	0
2	2
3	3
0	2
0	1
0	2
1	2
0	2
0	1
21	41
0	41
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	559
0	533
0	553
3	524
0	559
0	446
0	528
1	43
0	186
0	151
1	26
0	10
0	61
0	10
0	1
0	1
0	37
0	116
1	32
0	43
59	61
17	63
0	20
1	77
0	76
18	111
1	74
1	37
7	38
9	50
16	26
9	350
0	350
4	346
162	2971
0	77
0	2513
0	2969
0	2959
2	1779
0	1356
1	921
2	448
0	640
95	155
0	80
0	15
3	18
1	0
0	3
0	4
0	0
0	1
0	0
0	0
7	3202
0	3320
4	1799
7	2972
57	3003
1	3161
0	2104
6	261
4	1756
0	1836
2	1768
116	1736
2	661
1	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	7
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
31	0
152	411
5	275
0	226
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	745
0	764
4	755
1	522
0	271
4	247
2	53
5	8
1	3
2490	843
0	635
1	20
0	489
9	286
3	0
0	0
221	0
65	0
0	0
0	0
0	0
3	0
24	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
0	0
10	39
1	0
0	0
0	0
0	1
0	1
7	3
0	12
0	15
0	47
0	49
1	47
0	5
0	5
0	3
0	5
0	33
0	5
0	0
0	138
0	100
1	98
0	14
0	8
0	11
0	0
2	47
0	29
0	1
0	19
0	0
0	0
3	76
0	0
0	0
0	0
0	0
12	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	2
0	0
0	3
0	2
0	2
0	2
0	0
0	3
0	5
0	2
0	2
0	0
0	0
0	6
0	3
0	2
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
625	2561
0	1766
1	1795
1	415
0	339
1	0
0	0
0	0
1	0
1	204
0	204
5	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
19	34
744	62
0	40
0	42
12	583
21	3
3	474
0	708
0	735
0	727
0	723
0	684
1	599
0	479
0	497
0	426
4	138
0	26
0	82
0	152
30	103
0	25
0	106
1	31
0	20
0	17
0	17
17	0
8	0
0	548
23	572
1	1
0	0
1	25
3	37
0	8
0	34
0	1
1	0
0	0
2	0
4	0
3	0
0	0
1	0
0	0
0	0
0	0
1	1806
3	1101
0	1770
6	1744
25	1809
0	1752
0	156
7	25
0	10
0	52
0	32
10	928
4	1729
0	30
2	31
0	65
0	36
4	1763
0	1687
2	5
0	4
0	168
3	1670
0	35
16	956
0	61
0	107
0	1
0	0
0	0
0	1883
0	4360
1	3418
0	4367
0	4306
0	3330
13	464
8	11
2	201
3	12
5	130
1	18
23	1002
4	374
0	0
0	28
12	28
0	26
0	1
0	0
0	0
