UniqueCount	AmbigCount
0	14
0	14
0	14
0	0
0	12
0	10
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
3	2134
64	3254
0	1826
4	2546
7	2503
0	1822
0	2148
0	1
0	55
1	325
1	1459
1	26
3	1440
35	2482
11	163
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	185
20	1582
0	3417
9	2461
39	3087
3	3099
4	1398
44	3122
1	2196
1	3112
3	1094
1	598
3	1438
0	0
0	0
11	2258
239	12629
0	13620
0	13619
0	14
439	13055
2	14013
9	10362
12	11296
0	13313
19	2285
0	2132
24	213
6	800
4	0
70	0
0	2460
30	2288
8	2111
3	293
1	29
23	567
0	32
0	9
3	2332
0	100
4	1292
0	50
3	178
11	1852
7	1729
0	180
0	0
21	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
17	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
3	1
0	0
7	0
0	2
1	78
0	78
0	0
0	0
1	0
2	125
0	309
6	326
1	412
24	400
0	467
15	362
0	460
3	321
8	363
0	465
3	445
1	427
4	280
0	178
0	327
1	37
0	45
0	43
0	59
0	111
1	137
0	99
3	115
0	113
4	123
0	2
0	13
12	3
0	136
0	128
0	102
1	102
0	109
0	93
0	102
12	165
2	61
2	96
0	79
1	2
0	80
0	71
0	55
0	43
1	16
0	66
0	22
0	12
10	147
1	140
6	100
10	119
1	111
10	268
8	252
20	255
22	281
3	246
3	173
1	312
3	178
0	186
0	133
0	26
0	26
2	7
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	140
0	181
0	70
0	98
0	105
0	88
0	67
0	22
1	60
0	60
60	2794
27	8719
34	7432
10	6294
2	757
0	172
7	2537
3	4438
5	4409
0	0
0	0
0	0
0	0
9177	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1	1098
0	864
3	9
0	772
1	1047
1	33
0	1056
0	23
2	352
7	5219
269	5221
0	4667
44	1588
110	2151
0	976
2	4531
0	3
0	234
0	103
0	234
0	234
0	231
0	213
15	9
9097	18593
28	18587
2	12812
0	956
81	2192
0	14
0	14
0	4
0	14
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
1	977
46	977
0	0
0	699
0	0
1	29
10	499
1	443
0	159
68	700
0	279
0	336
0	653
1	591
7	31
0	100
8	102
0	40
0	0
0	0
2	748
3	46
8	260
0	312
0	220
4	383
1	299
0	293
0	329
0	76
10	242
2	72
2	250
26	330
5	375
1	248
6	113
3	49
0	11
0	5
1	7
1	0
615	4746
120	6194
520	7723
13	2318
0	101
7	74
15	619
2	15
19	1420
2	700
32	402
2	110
0	0
5	389
4	139
0	1
4	1
0	0
0	0
0	111
5	287
0	177
0	10
4	298
50	394
0	215
0	114
28	248
3	120
0	44
0	141
34	27
0	37
0	83
9	132
0	73
25	63
0	0
0	87
0	1
0	84
0	50
0	2
0	12
0	37
1	6
1	0
0	70
0	6
0	7
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	0
0	4
1	13
0	0
0	0
27	30
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	40
0	64
0	67
0	66
0	39
0	3
7	17
0	7
0	4
1	44
0	3
0	27
0	0
155	53
0	87
0	81
5	55
1	27
0	22
0	27
2	31
9	14
0	9
13	0
9	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	302
0	1
19	302
0	0
0	0
0	0
1629	0
12	53
7	357
22	277
13	51
0	35
10	276
2	245
0	1274
2	1319
19	1612
2	2138
21	2469
57	1874
11	1586
18	2798
31	1569
7	2016
16	891
4	285
12	631
0	457
1	179
0	461
0	350
0	28
0	83
1	39
170	3
20	36
0	36
5	15
0	15
0	15
0	0
131	252
10	225
12	65
0	3
12	86
12	22
0	13
0	61
0	59
0	24
3	34
8	625
0	824
0	823
0	832
1	758
0	777
0	59
0	12
1	821
4	742
0	783
0	784
76	117
2	814
0	808
0	0
3	51
0	58
0	71
0	11
0	718
0	55
0	67
0	670
0	649
0	665
1	625
3	531
0	602
8	473
0	495
0	540
2	477
32	18
0	5
0	5
611	8355
71	6916
24	3754
306	3958
1005	5902
375	7507
0	153
59	68
53	562
103	7320
4	481
0	2840
53	5479
10	2647
0	105
7	2772
8	28
0	1647
1	5992
4	1403
1	1587
16	1376
11	439
0	1162
0	15230
0	15497
0	16994
8	14009
3	1
0	5159
6	16989
2	506
0	4739
0	12092
1	2425
0	1897
6	3558
0	1695
0	2026
2	478
20	0
0	5
0	5
0	5
0	0
0	0
3	252
1	252
0	252
1	63
0	1
11	0
0	1
0	0
3	2307
2	162
0	173
86	2296
1	41
0	1
15	9
7	99
0	129
9	90
0	76
0	86
0	92
20	118
0	120
2	34
0	119
0	29
0	5
9	175
0	175
1	7
0	0
0	4
15	155
0	214
0	81
2	77
2	201
0	208
2	201
0	132
1	210
0	206
0	50
34	80
0	78
0	80
0	79
0	12
0	71
0	75
0	71
0	70
0	8
0	8
50	36
0	0
0	0
0	0
0	0
14	139
0	128
0	0
0	5
9	38
0	25
0	12
0	12
0	0
0	0
0	0
0	0
0	0
12	0
14	27
0	0
13	34
0	34
0	12
0	12
0	1
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
2	12
0	7
1	6
1	8
7	5
0	2
0	5
0	3
0	0
0	0
0	0
80	62
0	0
0	0
0	0
0	0
0	0
0	0
1	121
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
6	0
17	52
0	2
0	5
0	2
0	8
1	63
3	55
0	48
0	55
0	1
12	31
0	2
0	146
1	147
0	5
0	4
0	5
0	1
30	54
35	19
1	5
14	37
0	4
0	5
0	0
0	0
0	0
0	0
9	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
29	38
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
92	110
1	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
1	5
0	0
0	1
5	1
0	1
10	2
0	2
0	1
0	0
0	0
0	0
0	0
6	7
0	0
1	36
1	53
13	31
0	23
31	68
3	59
0	26
2	72
0	0
18	25
53	115
0	21
0	2
1	0
0	6
0	37
7	4
21	2
0	3
2	88
15	6
0	87
2	100
91	160
1	3
0	5
0	1
0	3
0	66
0	1
0	1
0	1
0	7
0	63
0	1
0	1
0	9
21	35
0	0
0	1
0	3
0	3
0	3
0	1
0	0
0	0
10	8
1	724
1	4
2	693
31	7
0	12
0	725
0	6
0	2
0	11
1	1
2	3
0	1
0	2
0	1
0	1
0	724
0	1
0	1
0	196
0	724
32	52
18	1
1	724
0	1
1	3
0	2
0	0
1	218
2	0
4	0
2	4
0	204
3	4
3	0
0	0
0	204
0	4
0	0
0	12
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	0
0	0
0	168
23	15
0	60
0	168
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
12	14
0	1
1	1
0	1
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	25
0	21
0	0
0	0
0	4
5	1
0	1
1	0
0	63
0	61
6	75
0	61
0	59
0	15
0	1
0	0
3	3
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
21	18
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	3
0	3
936	167
7	0
10	2
0	11
15	59
1	0
2	42
0	24
2	10
0	10
3	27
3	11
29	133
0	0
53	0
4	5
7	5
3	44
0	49
0	45
1	47
0	44
0	44
0	46
2	32
0	44
0	9
0	47
4	6
0	0
0	21
1	25
0	9
0	3
0	144
846	18318
30	14205
75	12948
3	3664
1	2961
10	266
110	6305
0	521
2	521
5	849
0	0
0	0
0	0
0	0
0	0
10	3057
2	1891
28	4585
2	0
891	6012
0	4132
15	3472
8	4091
3	1519
0	2451
109	3182
33	3181
0	55
79	2572
40	419
1	912
23	1869
14	2131
2	422
2	394
1217	6594
36	8370
343	9089
1	5862
1586	255
7	4
0	19
0	15
0	19
0	18
0	6
0	19
2	5
0	9
0	9
0	4
1	2
42	3
0	0
0	0
0	0
21	23
0	0
4	27964
0	27964
66	836
0	27764
7	3218
0	14977
0	10584
356	9501
0	2956
0	294
2	15
2	2
0	15
0	0
0	0
0	0
0	2
0	2
0	2
54	16
0	2
0	2
4	0
7	202
217	588
8	340
1	696
1	97
2	73
147	672
1	20
0	12
0	200
1	50
0	50
0	48
0	50
0	2
0	50
0	50
0	50
0	50
0	50
0	2
0	50
0	2
0	50
0	50
0	50
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	3
0	5
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	1
12	35
0	0
0	0
0	0
240	11753
166	14717
5	3739
11	3805
4	7158
3	3735
0	17896
15	13194
43	1851
1	3548
0	6540
68	8172
33	63
122	3723
2	559
7	11070
0	2495
2	10344
0	1788
0	165
0	124
5	1
0	1398
0	225
3	0
84	6831
1	7206
33	5303
0	4078
135	3827
94	2899
20	947
68	118
66	51
8	18
0	8
1	2
242	48
1	467
25	44
70	476
0	305
1	0
79	31312
10553	44604
179	22238
0	6197
0	10124
204	8237
0	4132
75	739
53	225
0	5504
4629	16854
2	6423
5	7909
3	8159
7	6011
18	3598
321	3943
0	4051
0	4298
1	86
0	14
11	961
0	0
0	1
1	655
3	3
0	3398
0	19
30	4
33	3709
0	3537
12	1760
0	1271
0	3659
2	3454
0	2888
140	2861
0	2369
0	33
0	559
63	451
0	427
0	316
7	232
156	1
4	830
117	625
0	578
0	562
0	121
6	62
0	0
0	0
0	4
0	6
1	0
1	2698
42	1782
13	3055
2	3371
28	3214
0	1366
0	129
0	915
1	611
2	626
0	460
0	209
3	257
0	93
14	146
0	74
0	91
0	85
19	2
0	196
0	267
1	1205
0	388
2	49
291	1078
0	1
10	1
11	990
2	2598
0	2132
1	2204
4	432
5	1276
3	17
0	628
7	16
0	66
5	69
0	141
47	134
0	60
0	1757
92	50
1370	18441
195	18615
398	18392
44	16
7	4
0	0
0	0
0	0
0	0
0	0
0	0
155	290
0	0
5	235
0	235
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
3	15
2	696
6	1079
0	69
3	1116
15	0
0	1126
195	1044
8	19
0	1106
0	159
3	146
0	0
31	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	6
1	3
0	7
2	13
2	11
0	10
0	6
0	10
0	2
0	2
0	3
0	0
5	0
3	24
3	335
7	1412
193	114
0	53
0	1319
0	1289
48	146
0	59
1	10
0	0
1	32
33	25
431	9
11	0
1085	2217
5	2103
1	12
0	785
0	7
0	231
0	119
1	65
3	2470
16	3633
2	3586
2	127
2	753
0	500
0	2725
1	2725
40	323
0	2293
0	308
0	0
124	439
0	0
3	168
0	1
0	69
0	6
0	368
1	3
0	36
0	0
2	2
0	53
1	59
0	59
0	59
0	12
3732	34741
12	19150
39	21682
297	20443
94	6821
120	19299
55	4528
3	7960
0	225
5	0
0	4010
0	3930
5	70
0	285
0	4005
2	67
0	71
49	4016
0	4052
0	42
0	37
0	1
0	38
34	8
82	918
0	13
0	2
18	1711
20	10303
7	8236
168	11074
4	4035
0	317
22	1564
8	2556
4	2606
0	369
3	309
0	1650
0	3521
1	2204
5	55
13	6786
1	861
0	3622
6	773
0	248
0	7
1	10
0	3
0	0
0	10
0	0
0	0
0	0
0	0
0	0
117	34
7	14
0	8
0	0
514	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	467
0	495
3	485
0	390
45	420
1	21
0	76
4	68
1	0
24	14679
401	21455
1	12454
6	14134
8	12906
0	11261
3	8263
0	2314
101	1722
34	1465
2	1004
597	25
0	25
0	4
1	1155
93	10669
28	8378
8	9061
37	8572
1	3610
3	342
3	0
0	0
0	0
0	15
8	45
8	8
13	39
0	23
0	0
0	0
7	0
110	41
8	13
3	6
1	10
1	9
0	62
194	255
0	165
2	173
0	135
0	169
0	71
8	95
0	64
6	113
0	118
2	68
12	31
0	0
14	38
0	2
1	8
0	1
0	32
3	2
10	1
2	2
3	6
10	6
0	132
0	69
0	48
1	116
3	23
0	1548
0	1516
41	510
0	585
0	20
0	128
0	48
0	7
0	115
0	89
0	4
0	101
0	76
0	29
0	4
0	2
0	9
0	7
0	5
0	0
0	22
0	31
1	43
1	18
15	89
13	52
1	34
0	12
0	24
0	22
0	15
0	15
0	16
0	14
1	12
1	10
0	8
0	7
0	6
0	6
0	6
0	5
19	37
1	0
31	0
0	0
0	0
32	622
0	66
4	592
2	454
3	62
3	468
0	35
0	23
0	10
0	0
0	0
3	31
0	9
1	157
1	46
1	2927
2	2947
12	30
13	124
2	2980
1	42
2	2942
0	43
2	479
0	2979
0	57
0	281
1	3
5	26
0	461
0	40
49	59
0	159
0	354
0	97
189	241
0	0
2	0
0	64
0	64
9	66
0	62
0	64
0	65
0	65
0	20
0	20
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2084	5
4	0
0	763
42	763
0	82
0	61
2	17
0	0
111	2471
723	4480
7	1788
48	3438
0	2185
0	2450
2	22
0	9
0	9
0	9
0	9
0	9
0	0
0	8
0	4
0	4
0	4
0	0
0	0
0	0
0	0
4	339
1	4977
1	418
0	440
0	5482
0	23
2	3332
0	47
0	24
0	106
0	100
0	0
0	5300
6	218
0	4893
2	9
2	423
1	1489
0	1080
0	1650
1	662
10	1146
1	1824
0	1058
30	2586
0	1879
0	1839
1	429
0	0
0	1260
0	4
0	992
0	2
1	2
0	0
1	1260
68	93
1	1166
4	9
0	8
0	2
0	409
0	9
0	16
0	7
0	7
0	82
1	18
2	10
0	1136
0	10
0	8
0	14
0	834
0	0
0	17
0	1
0	4
0	1
0	4
0	6
0	10
2	5
0	7
0	23
0	17
1	365
138	156
0	152
0	112
2	26
0	25
0	41
0	4
0	2
0	4
2	1
24	2
0	1073
0	1152
0	1124
0	1094
0	1122
0	976
0	1150
0	1103
16	1118
5	1047
0	1152
0	1092
1	1150
0	1110
0	871
0	1089
0	1125
0	1153
0	1080
0	1093
0	1083
0	1035
1	1056
0	1051
0	1152
3	1022
0	1106
0	1126
0	1125
0	1153
0	1092
0	1050
0	1154
0	1000
21	985
0	124
0	5
0	66
44	54
0	28
0	28
0	38
35	65
0	18
0	14
0	0
776	18
0	18
0	628
12	414
1	28
169	639
0	57
2	35
29	66
0	44
1	20
2	1
0	2742
4	562
15	1890
6	1789
289	1258
838	6327
6	3870
0	3708
9	937
6	863
6	673
0	25
42	823
4	406
34	819
40	326
4	203
1	181
7	2203
34	902
3	2071
6	168
1	117
1	998
14	369
97	1965
4	990
3	48
0	7378
2	570
11	436
0	160
31	6805
0	279
0	6805
2	6805
0	128
0	108
0	139
0	110
0	89
4	353
2	3928
10	4269
0	4804
8	4217
0	784
28	531
0	979
0	4
51	4
0	2
2	2
4	1
21	0
16	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
2	8
11	18
0	4
0	0
0	0
0	0
86	72
6	34
11	46
0	2
1	38
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	0
0	1
4	0
1	0
0	314
2	59
2494	1194
4	1118
1	119
0	180
5	202
46	56
2	18
0	3
0	0
7	12
1	0
0	6323
0	4438
0	90
20	595
0	211
0	4127
93	6874
23	4521
0	34
0	4308
0	3081
1	85
0	3435
2	136
5	4435
9	16
15	8
7	3857
3	98
31	3
37	1
25	3499
0	0
1	67
502	423
0	287
0	286
0	24
96	554
1784	54
9	16
19	37
0	7
0	6183
0	116
1	68
6	68
8	100
3	81
0	76
0	85
0	113
0	26
0	28
1	101
0	28
0	36
0	27
4	808
54	949
11	303
118	37
7	0
2133	6358
1	229
21	5259
31	1025
0	249
33	712
81	6334
0	1976
2	5242
0	406
0	868
8	796
3	1855
0	0
0	2
17	6
0	0
0	4
12	3518
0	3891
54	3215
30	3331
0	122
2	1692
0	1326
0	1033
3	198
0	100
0	101
0	165
2	120
1	238
0	122
61	0
1	1
0	0
0	0
0	7
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
6	0
0	42
0	0
0	42
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	273
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	1
0	3
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	7
0	3
2	330
0	33
0	66
108	357
0	262
5	195
0	113
0	268
0	8
0	16
0	4
5	4
2252	9
1	0
0	0
0	3
0	0
2	0
0	3
0	0
0	0
0	0
0	1
17	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	4755
6	4761
502	82008
10072	83918
80	72655
1	5048
128	81710
285	6112
0	0
1	0
0	0
0	0
78	20
3	3664
0	3599
0	3705
2	2
0	3615
9	2845
0	3694
1	49
3	112
48	60
0	1454
13	2767
0	280
3	303
8	666
2	50
7	4
4	2
7	998
0	7
4	0
0	7
11	0
20	1022
18	3275
12	2846
616	6316
8	2146
126	1923
1	3823
3	1566
9	1057
0	887
0	876
4	17
0	18
0	18
0	18
0	18
36	70
0	6
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	2
2	1243
3	1469
0	28
23	1469
10	10
0	10
0	10
0	10
0	10
1	8
0	6
0	3
0	6
1	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3355
0	3486
0	3288
4	3097
7	285
6	172
2	108
0	144
3	34
2	145
1	19
1	34
0	63
0	5
1075	316
3	11
0	7
1	278
23	3889
0	4073
0	21
5	3748
8	644
52	2
39	3
0	14
1	83
0	2
0	1
0	46
0	50
1	492
0	928
2	21
0	1069
0	462
0	78
0	77
0	9
1	9
0	9
1	387
0	381
0	166
0	17
0	6
0	19
0	37
0	396
0	64
0	75
0	10
0	21
0	124
3	48
0	8
7	605
2	21
47	3
190	1833
0	1674
22	276
3	659
1	100
11	241
0	12
7	1149
0	1251
0	0
4	1125
0	1213
0	136
0	261
0	99
1	60
145	12201
516	13376
49	5733
15	3822
23	1994
30	2712
0	1433
1	915
6	363
1	374
0	96
14	112
0	12
2	12
0	0
10	29
0	13
0	0
0	14
0	1292
0	1296
0	1298
1	2
0	0
0	255
0	2
0	0
416	231
0	231
114	139
0	39
5	4
5	139
0	4
20	2
0	1
4	2
0	4
96	206
4	125
0	75
40	64
0	31
6	36
3	36
0	25
0	2
0	1
59	44
4	44
0	0
2	132
6	2353
33	2702
29	2663
3	877
4	18
2	943
0	11
3	905
8	124
3	10
4	908
6	1137
194	856
0	94
0	86
0	0
15	27
0	0
0	0
0	0
7	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
42	11
4	10
0	2
0	0
11	82
7	150
8	26
4	6
0	7
50	68
5	23
0	13
0	11
845	4281
16	2583
0	2911
8	1231
41	715
17	319
34	8
5	0
6	2
0	3
1	1
17	2826
7	2578
0	299
0	957
0	339
1	882
0	624
14	215
15	19
0	0
0	35
4	9
0	4
0	0
0	4
0	3
0	3
17	1
0	3
111	960
0	933
0	25
0	1
0	1
10	1154
17	1217
6	989
3	1000
19	987
293	1272
0	18
5	136
0	117
305	301
42	255
0	145
41	1
0	1
921	1790
1	548
6	1781
164	2728
101	1765
14	387
9	63
2	552
2	1561
0	176
0	754
4	626
23	17
1	268
3	98
55	43
46	1
0	0
0	0
0	0
0	0
1657	1132
1	390
9	743
4	30
14	32
0	176
1	245
0	51
0	46
0	47
0	43
0	39
1	47
1	93
8	181
0	173
0	152
0	96
0	46
0	43
2	25
0	10
0	7
0	6
0	6
0	6
0	2
1	1
0	0
0	0
0	1
12	13
2	0
288	260
4	30
0	128
0	127
0	5
1	4
0	20
0	0
15	1
0	149
0	4
0	4
0	1
43	134
5	3
0	3
0	0
5	0
2	177
0	174
0	76
0	1
0	4
0	0
0	13
6	198
4	196
0	32
0	32
7	0
0	260
0	0
0	260
0	0
0	112
0	48
0	0
0	0
2	0
0	0
0	259
0	88
0	238
2	2
0	4
1	75
17	25
0	71
0	10
0	5
0	0
0	0
0	0
0	0
0	66
6	66
0	132
0	0
58	116
2	16
0	18
0	39
112	23
0	0
2	4
3	3
26	2
104	61
0	0
0	3
2	2
0	65
18	81
0	66
1	0
0	0
60	37
0	0
0	37
4	17
26	7
131	143
7	135
1	16
8	1
1	0
10	105
0	83
1	386
2	57
1	48
0	101
21	393
2	193
0	98
33	216
0	68
0	16
0	43
0	81
0	118
1	366
0	383
2	115
16	15
0	1
2	332
1	332
0	333
0	1
1	10
0	5
0	3
3	3
1	6
0	332
0	9
7	0
0	13
0	57
1	15
0	28
0	49
1	36
0	21
25	17
0	83
0	4
1	0
1	86
8	0
0	0
0	0
36	20
0	21
0	2
0	7
0	1
0	8
0	5
7	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
69	195
0	188
2	192
0	196
0	198
9	10
0	11
0	6
0	6
0	3
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
71	146
0	0
0	0
0	0
0	1
0	0
0	1
0	1
78	15
1	17
11	283
34	284
4	9
12	3745
11	3760
181	4648
0	3803
10	333
0	11
0	0
0	4
0	9
0	9
0	3
0	8
0	49
0	49
10	47
8	41
0	801
0	4
0	4
0	0
4	430
1	11
330	510
1	345
4	31
0	86
0	132
0	17
0	12
0	0
0	0
0	0
97	2280
720	2551
5	648
116	0
34	678
56	621
61	30
0	135
43	82
5	15
0	42
4	28
1	85
618	6215
2002	7715
44	2362
2	116
0	668
2	2173
10	5
0	2
2	14648
79	14293
280	11796
0	3274
240	14293
60	2801
0	12
22	13
14	13
0	13
1	13
38	68
12	109
0	85
0	33
0	49
5	7
0	3
2	30
0	31
1	63
0	0
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
18	645
0	2413
1	2422
48	2442
0	62
0	40
3	94
1	93
5	229
3	251
0	107
2	331
1	270
0	35
10	229
0	270
0	4
0	19
0	76
5	647
5	539
3	25
0	26
48	587
17	1
0	8
14	513
6	89
11	18
1	8
1	144
4	66
0	38
16	7
0	31
3	0
13	545
0	545
0	323
1	4112
0	284
35	4254
74	3674
44	1642
205	4579
5	39
136	2138
0	5
1	372
0	365
0	1
2	301
2	9
0	10
27	41
0	15
0	2
0	122
0	0
1	0
0	50
115	911
2	13
0	14
0	0
52	773
0	821
6	0
8	0
31	15
0	15
121	3144
121	2537
279	3000
53	865
3	131
1144	146
3	31
7	21
2	2
0	108
3	2
12	10
0	0
0	0
2	12
30	24
0	33
0	33
0	4
0	1
0	33
548	1632
0	1613
0	1429
17	957
4	1089
9	1222
0	288
2	322
0	148
0	13
0	2
0	35
1	11
1	182
0	743
11	1391
1	1481
0	1471
0	140
38	104
3	54
0	9
1036	4911
156	3051
46	4869
3	1846
120	7394
0	5773
3	217
121	2329
2	150
14	1783
90	2920
301	3203
1	372
27	327
5	636
1	1076
137	2231
4	2015
0	1950
3	1650
0	813
0	0
0	71
0	1192
0	1207
0	1197
0	1187
11	2483
0	1214
0	38
7	320
3	2569
0	1294
0	26
0	40
0	308
0	474
0	393
1	463
25	415
1	424
1	70
0	28
0	3
0	44
0	8
1	45
25	89
0	23
4	1162
82	508
228	1319
17	413
81	1224
33	1317
17	635
0	591
4	113
904	3682
1	116
0	33
4	3555
1	275
19	754
12	6
91	7
2	118
0	0
44	22
1377	568
0	439
1	0
0	0
0	455
3	600
0	907
0	933
0	940
0	935
8	196
0	70
0	6
8	56
0	121
13	184
0	44
0	19
1	92
4	58
3	42
0	14
0	12
0	15
0	37
3	8
0	17
2	20
1	14
0	12
10	9
18	63
0	11
0	4
0	5
0	0
0	33
0	4
6	36
0	0
1	116
10	118
0	8
3	8
0	8
0	0
0	2
10	2
0	0
1	0
0	0
3	20543
4	40961
42	32859
53	33727
273	32743
553	40858
19	13082
3	9
0	132
0	330
4	316
0	366
2	271
0	249
4	38
4	7
486	49
0	50
1	36
194	35
0	0
35	661
0	542
22	504
4	147
0	542
25	18
11	17
21	53
6	31
0	40
0	882
0	886
0	883
1	856
1	846
0	881
1	862
0	631
7	185
17	251
2	16
2	52
8	56
46	0
0	3
1	18
2	19
0	5
0	0
0	0
0	53
0	5
0	0
0	0
47	1051
22	1056
4	76
9	25
3	42
29	22
392	34
102	28
0	0
0	0
0	0
1	659
0	1337
29	1262
1	1397
0	241
0	52
0	433
1	791
0	933
57	347
0	32
1	6
0	5
0	58
0	58
7	33
0	9
0	82
22	29
0	8
1216	8
1012	0
229	0
0	0
0	0
0	0
0	0
3	6
0	301
0	1
187	351
0	11
0	62
3	92
0	161
0	0
0	0
1	0
11	15
20	22
0	4
1	5
0	8
1	1
64	4
0	0
0	0
0	0
0	0
0	40
3	40
0	41
5	41
0	16
5	1
0	1
1	9
0	15
0	10
0	9
0	15
0	9
0	8
0	5
2	5
0	4
1	5
0	3
0	2
0	2
0	0
0	13
0	3
0	13
0	3
89	9
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
4	5
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
