UniqueCount	AmbigCount
0	94
0	71
0	0
0	0
0	74
1	0
0	0
13	67
1	82
0	25
2542	125
6	120
615	4685
19	4051
3	610
8	4391
1	4421
17	4182
7	1
1	1
0	0
15	15
0	12
2	10
6	14
11	17
14	6
2	4
0	7
9	10
0	0
4	0
0	1630
0	13
6	1795
0	46
0	11
0	16
0	1630
0	1791
0	45
1	45
0	15
0	22
6	1667
0	20
0	49
0	1630
0	34
1	26
0	33
4	45
4	1095
0	0
1	1156
0	1130
110	1261
22	712
2	1116
0	318
4	418
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	40816
0	425
0	0
0	1339
0	40209
0	24829
0	40816
0	24829
0	483
0	3335
0	298
0	2834
0	1406
0	426
15	1796
0	2962
0	425
3	425
0	1155
0	40816
0	0
0	0
0	41498
0	43727
0	1571
0	425
0	16973
0	8426
0	4758
3	4688
4	40959
71	806
0	8017
2	3285
6	2332
22	1822
0	3378
31	40665
4	9588
39	498
6	20
464	44221
222	43396
12	43093
0	43762
25	834
40	814
0	9633
0	8246
0	8965
0	1568
4	52
4	41528
44	40059
53	39863
0	3554
4	2442
0	1751
0	23338
5	235
2	265
0	0
0	0
0	0
0	0
4	0
5	1
1	1
12	0
0	0
14	25
0	0
6	9637
0	238
0	440
0	9610
0	54
20	1247
1	8248
56	5907
21	6379
14	2886
0	1550
0	34
7	2380
1	571
108	2333
6	492
0	453
3	577
0	286
21	1824
0	479
0	662
0	323
0	390
0	475
5	379
0	606
1	348
4	481
0	531
0	419
1	511
0	382
0	515
0	484
0	519
0	144
0	511
0	254
0	472
14	225
0	414
0	302
6	368
0	368
1	25
13	38
10984	4387
18	2321
364	4349
2772	1409
40	1152
10	945
9	201
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	38
0	38
0	38
0	38
0	38
17	38
1	26
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	1
0	31
0	2
0	1
0	4
0	0
0	0
0	822
34	828
5	112
0	42
527	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	21
6	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	1
0	3
0	21
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
9	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	10
0	10
0	0
0	0
12	35
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
327	253
2	244
0	41
0	36
68	4
0	7
0	0
0	3
0	0
3	0
0	0
13	0
6	88
217	187
1	148
4	103
7	106
4513	46831
31	16002
543	33965
4	31477
80	8599
120	10431
410	117
12	7
2	119
0	3
0	74
171	2601
42	19
0	125
3	2215
0	290
0	110
3	272
5	48
1	48
26	153
0	0
0	0
0	0
1	0
0	30
0	490
1	2728
0	2769
7	422
0	2982
8	2719
13	1052
6	1864
7	2332
0	2150
2	2703
0	1954
2	21
1	2438
0	1756
0	1729
2	2217
0	2119
4	1279
0	2522
1	1968
0	394
0	27
2	134
34	148
1	64
259	24339
73	18370
0	24030
19	1301
14	1098
238	69
84	172
53	3053
3536	5350
45	1333
3	122
3	327
0	5
26	12
3	3
60	1
52	23
2	51
17	2206
23	189
0	0
2	2
0	6
2	2
1	7
99	10
7155	5014
87	5519
81	384
0	3686
0	1553
885	88
0	86
56	2
407	0
3	4
0	1
5	4
10	7
1	0
0	0
9	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
14	44
88	44
0	0
0	0
6	0
11	5228
17	4293
0	5219
64	994
60	111
10	1363
30	1635
1	104
39	58
27	0
2	0
0	44
12	52
6	87
4	0
3767	7038
0	7038
17	0
1	517
59	473
7	546
97	593
13	577
47	501
10	587
2	401
5577	2
3	2
422	3747
48	3683
0	98
0	21
338	811
0	35
0	16
0	43
2	735
0	2
0	1
0	2
5	2
2	17
0	619
0	625
1	45
372	413
226	417
0	2
0	0
0	1968
0	1953
518	1436
0	1741
0	1724
8	1723
0	1319
5	0
3878	2
16	1
13	3720
38	3804
474	3053
17	86
10	3035
0	27
1	2648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	2
0	0
2497	96
22	96
35	0
2	75
15	74
1	8
0	0
0	2
0	2
0	2
0	0
1	2
0	1
0	1
0	2
0	1
0	0
0	3507
0	3415
2	24
0	141
8	67
0	191
0	45
0	3619
0	274
2	141
53	188
0	3559
4	98
0	1966
0	190
0	57
10	1794
0	3336
0	1
5	7
0	105
25	2215
0	926
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1369
0	1493
0	1351
13	600
0	216
0	162
0	63
0	13
0	0
41	504
3414	9772
49	6904
271	6075
338	2129
31	2120
5	2
3	2
0	1
0	23
17	23
0	23
86	75
0	20
146	108
0	0
56	169
9	202
0	1321
3	1373
9	1373
76	128
3	128
1	201
2	201
0	18
0	0
0	0
4	1357
3	1104
0	28
0	1429
0	1258
0	613
1	114
0	29
4	31
1	0
1	15
5	0
1	42
1	960
0	1031
13	947
21	1140
11	1015
0	63
6	4344
1	4343
6	3516
29	4385
1	2915
0	2912
4	4266
20	4015
9	3444
174	2873
0	3
10	1459
1	147
1	11
0	4265
31	3366
0	4352
65	3649
2	71
0	4298
36	3879
3	786
9	711
0	173
0	83
203	9848
0	1516
0	564
1	0
1	338
84	5178
38	380
134	2964
170	6438
0	4038
13	640
0	100
6	3187
0	132
0	123
0	1660
248	984
8	135
0	93
4	755
0	146
0	550
8	60
2	104
0	132
0	138
0	53
3	46
0	5
0	0
0	0
0	0
0	0
0	0
272	311
0	311
4	12806
22	13503
9	2758
143	14648
0	13803
1	13821
0	13041
0	13817
0	13044
26	11959
30	4101
33	4101
6	0
0	0
0	0
46	5049
52	3924
7	4528
15	3368
14	775
9	95
0	27
0	0
0	0
87	69
18	2
1776	526
25	524
57	314
13	13
9018	1
6	7
1	7
0	5
0	4
0	4
6	0
0	0
1	7
0	4
0	6
1	0
0	9
0	4
0	1
0	4
0	1
0	5
0	4
0	3
0	2
0	2
0	2
0	1
0	0
2	1662
9	1661
7	20
0	0
0	0
7	31
1	30
0	32
0	31
0	0
0	0
0	27
0	0
0	19
0	19
1	27
0	18
0	26
3	28
15	3
0	0
4	67
1	353
120	369
0	43
0	19
0	25
68	5
3	25
3	7
0	9
1	62
0	0
1	8
0	5
0	6
0	4
0	0
0	0
1	21
0	5
0	13
0	147
0	66
0	0
1	154
0	55
1	3529
0	4212
1	1123
4	66
0	387
14	280
1	557
2	55
1	3
0	3524
36	1305
0	74
1	193
0	6
0	0
0	0
0	32
0	28
27	179
0	148
1	0
2	252
19	197
7	84
0	98
2	73
2	137
0	445
0	48
1	19
5	36
0	65
0	26
9	420
0	825
0	69
0	621
0	0
8	0
2	1
66	1
0	387
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	8
8	168
0	0
95	0
0	653
0	212
0	31
2	30
0	52
1	30
0	0
0	0
1	21
8	59
0	199
0	5
0	11
1	0
0	21
0	23
0	25
0	18
0	25
0	18
0	0
0	1
0	2
0	2
0	667
0	3443
0	4279
41	3597
0	3373
0	339
10	2747
0	2910
0	2263
0	20
11	171
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	62
50	8
0	9
0	65
0	54
0	0
2	3
12	221
0	0
0	0
43	12
0	1
1	1
0	0
0	0
0	0
255	42
8	38
0	0
0	0
0	604
0	33
0	30
4	0
0	0
0	0
1	269
0	46
0	825
0	9
0	413
0	16
0	35
0	19
0	17
0	10
0	84
0	451
0	20
0	57
0	417
0	41
5	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	133
0	0
1	0
500	0
0	0
54132	148042
364	1
41	0
0	16
1	0
23	0
118	148003
0	133
0	20
0	13
7	15
0	0
0	0
0	0
2	17
2	0
17	0
0	0
1	0
2	0
0	0
0	0
0	0
1	5
1	1
10	0
0	0
16	23
17	39
1	57
0	0
0	7
3	15
26	26
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
2	0
1	0
0	2
0	0
0	0
4	1
1	18
0	0
0	0
2	0
0	12
0	51
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	211
0	0
0	0
0	0
0	7
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
375	12
0	12
11	92
0	41
0	91
0	91
0	92
0	91
2	2
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	6
0	0
1	0
0	0
0	0
67	53
0	41
0	0
0	1
0	10
0	10
6	10
1	9
0	0
0	0
9	1925
2	1931
16	1953
1	57
1	30
0	1
6	6
1	103
16	0
18	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	509
0	298
1	534
0	532
0	41
0	19
0	2
0	28
0	23
3	205
0	0
0	0
0	6
0	0
0	0
0	0
7	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	57
0	0
0	0
0	57
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
793	434
8	199
0	7
0	70
66	351
0	1
0	0
0	0
18	289
66	303
3	66
0	10
8	36
5	26
1	0
14	19
0	0
61	8
0	0
0	0
0	0
90	120
0	120
0	97
2	62
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	13
0	5
0	3
0	13
0	0
0	0
5	40397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
5	9
0	0
14	0
0	0
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
6	105
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	44
0	43
0	43
0	0
0	0
0	0
0	43
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1583
1	1653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
470	2107
43	2109
0	1274
0	4
4	0
0	4
0	0
0	0
0	0
0	0
0	0
13	1
0	0
2	1024
76	3354
17	3358
36	3366
38	3396
113	3438
186	3888
5	1557
5	325
4	356
0	19
0	0
0	1842
0	2076
0	2221
5	2230
0	1908
0	1261
0	1147
1	149
4	868
18	423
0	34
19	61
15	448
0	62
0	2
35	19
5	1
1	2
3	2
1	4
0	2
0	5
5	8
1	3
2	2
0	0
1	0
0	5
0	5
14	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	1
5	9
14	139
0	135
19	5
2	2
2	7
0	0
10	18
0	0
0	0
0	0
16	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	370
21	258
23	226
1	0
0	0
0	741
0	742
0	742
0	1
1	8
0	414
1	272
0	0
27	515
3	485
29	401
1	466
0	142
0	111
2	42
3	2
67	1712
3	1564
9	1703
6	230
0	1743
12	217
0	487
48	9708
13	4149
0	10429
11	10700
0	10353
0	184
0	168
0	1890
3	1064
0	1159
1	150
4	0
18	16
7	12
0	8
1	11
0	11
0	11
0	11
0	11
0	10
0	10
0	7
0	1
0	1
0	7
0	1
0	0
0	1
0	0
0	0
5	0
10	0
0	1
0	1
0	0
0	5
0	5
0	5
0	6
23	652
18	652
0	5
0	226
0	225
4	159
0	18
0	7
0	0
8	0
2	0
11	0
0	0
20	10
6	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
40	15
578	9195
1	1637
3460	10025
23	9206
2	0
16	0
2	879
10	831
0	796
3	168
0	5
10	67
0	0
1	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
984	28
0	26
1	0
0	4
0	4
0	4
0	11
7	0
750	20
0	1
0	0
3	0
109	0
1	40
1	1879
0	1878
0	1383
0	113
0	1924
0	2002
0	5
2	1544
53	1565
0	1539
0	154
0	2026
0	1461
0	1491
0	69
0	1638
0	111
19	1996
0	1868
0	280
1	1129
0	49
25	108
2	33
0	216
0	314
38	243
0	296
0	376
0	416
2	13
3	66
1	343
0	17
1	146
0	4
6	1
3	4
0	6
0	1
0	8
0	38
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
255	2769
6	1774
1	2209
6	471
2	2129
0	177
20	949
0	27
0	0
0	80
0	81
0	81
0	89
0	64
0	88
0	80
0	81
0	81
0	3
0	0
0	0
0	24
0	3
0	67
0	67
2	67
0	68
0	69
0	69
0	67
0	68
0	68
0	72
9	3
0	5
0	0
15	28
0	582
22	318
1	290
19	113
9	256
0	4
2	2
0	153
49	224
1	12
0	5
2	0
0	0
0	0
1	13
0	15
0	0
0	3
0	0
1	1
3	26
0	0
0	0
122	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
1	243
1	283
0	11
2	190
0	127
0	100
0	119
0	76
0	39
0	885
0	152
0	76
0	43
52	707
2	103
0	645
0	25
1	141
0	4
0	4
4	400
6	99
255	476
0	78
15	230
0	202
0	41
3	0
61	1879
1	266
2	1884
1	667
0	1844
1	7
10	38
24	646
0	9
3	9
13	613
0	66
4	228
0	8
0	26
0	6
0	0
0	0
2	10
0	8
0	9
0	7
0	3576
1	3612
11	3700
5	3434
3	7
5	8
0	13
3	119
419	1445
8	187
9	41
6	169
0	778
1	679
4	533
15	21
3	240
5	222
1	0
236	5395
5	998
0	2970
168	3247
1	5072
121	3130
0	684
3	3333
1	167
0	11
0	9
0	65
0	25
0	16
0	26
0	170
2	1716
0	296
1	36
0	425
0	0
1	0
1	429
1	536
0	800
0	626
6	511
0	242
0	297
1	523
0	511
2	290
17	75
0	12
24	3065
5	290
0	245
8	29
4	242
0	117
0	27
0	30
0	48
0	43
5	259
0	181
1	229
4	132
0	8
0	9
0	72
2	69
0	10
0	35
6	57
49	48
0	0
23	20
0	503
2	49
0	21
0	815
0	479
0	644
0	817
0	659
0	801
19	658
1	18
0	207
0	557
0	2
1	381
25	90
0	12
0	0
1	6
0	0
5	7
0	1
0	1
0	12
0	12
0	12
0	7
0	0
0	7
0	0
0	0
0	0
4	2707
8	2865
1065	6517
3	5198
0	725
10	820
2	722
0	927
0	5
4	1
0	6
0	1
0	0
0	0
0	0
0	0
5	299
0	269
0	27
0	12
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	18
4	0
1	2224
49	2420
206	2463
6	2211
1	2206
599	18
1	111
0	0
0	0
2	6
0	3
0	3
0	5
0	0
0	2
0	9
1	0
1	0
2	4
0	4
9	86
0	25
0	448
1	56
0	44
0	57
16	66
0	2
0	0
0	0
2	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
7	4
0	0
7	285
0	283
0	283
0	284
2	298
0	283
3	285
0	282
0	282
0	283
0	8
0	2
0	1
0	0
0	0
0	2
0	2
14	22
4	8
1	2
0	465
0	365
0	365
0	365
0	119
2	112
3	10
4	172
32	17
3	61
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
18	479
5	345
4	436
12	475
0	188
1	2
0	287
0	301
0	285
0	297
0	149
2	131
0	42
1	76
0	7
0	0
0	4
0	0
1	0
0	0
11	514
0	0
0	1091
0	3328
0	1089
1680	3308
0	965
0	0
11	0
0	249
0	34
0	27
0	30
3	27
0	26
0	15
0	9
0	4
0	3
0	10
0	1
0	5
0	5
0	3
0	0
0	3
0	4
0	13
26	64
0	0
0	0
2	0
0	3
11	26
104	192
0	2
6	10
2	22
488	103
0	1
22	62
6	1
4	0
7	0
12	50
2	298
3	288
0	5
2	12
4	9
0	9
0	9
0	9
0	1
0	2
0	1
15	20
508	121
50	97
0	8
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
63	335
12	30
23	220
0	161
42	3
127	854
0	735
1	737
3	722
0	537
0	521
0	7
0	5
1	3
0	0
0	0
0	0
53	20
37	63
0	9
0	0
0	0
0	18
0	18
0	18
0	0
46	667
8	434
0	656
0	663
20	735
69	658
1	11
2	11
7	405
30	2376
0	2288
0	1625
1	2276
0	5447
35	394
3	962
5	331
1	1420
45	287
20	5629
0	109
0	5441
2	5300
5	22
0	4
15	5091
3	176
23	269
20	335
1	1798
5	244
0	289
8	245
1	0
0	0
0	0
0	1
0	1
0	1
9	2
0	0
22	1
5	625
13	773
20	966
0	132
2	170
0	283
1	202
24	4
0	68
5	38
0	0
5	77
12	77
9	0
0	0
1	2
0	26
2	40
1	721
2	615
0	45
1	618
0	41
0	12
0	13
0	36
1	710
0	3
0	20
0	21
3	21
0	19
0	21
10	5
3	0
0	6
0	5
0	19
0	3
0	0
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	4
0	129
0	0
0	0
0	129
0	10
0	5
0	10
0	10
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	14
0	14
0	15
0	14
0	14
0	16
0	10
0	10
0	4
0	5
0	6
0	6
0	0
0	0
0	0
0	0
11	10
1	15
1	19
0	16
6	8839
1	724
116	8666
0	9081
9	2147
0	8206
20	7827
1	3998
4	2052
4	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
2	30
0	11
0	2
1	1
1	1
0	0
0	0
0	0
0	0
0	0
2	0
3	74
2	54
1	3
133	81
1	46
0	1
0	0
0	0
0	0
0	0
0	0
333	3273
0	1447
11	1984
4	1723
118	1547
22	589
127	602
0	393
0	578
0	6
0	23
1	11
0	183
2	193
0	153
0	211
0	196
0	0
74	41
14	36
0	3
0	2
2	0
0	0
0	0
23	0
0	0
4	9809
272	10993
65	9709
28	10503
3	9068
3	9618
3	4424
5	3307
0	2937
30	1512
5	1451
1	1113
1	540
0	255
4	1309
1	464
0	655
0	352
0	48
4	115
0	203
0	0
0	0
2	35
0	330
0	403
12	447
0	49
0	24
3	31
0	11
0	4
0	225
0	95
0	368
0	0
0	26
4	415
0	134
0	6
0	0
0	28
0	1
1	1
0	1
0	1
4	47
3	73
0	9
0	8
0	9
0	2
0	0
4	14
1	10
0	2
0	2
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
12	26
1	30
0	21
0	6
1	4
0	16
0	30
1	15
0	0
0	5
0	0
0	0
0	0
0	0
86	24
0	0
0	23
2	23
0	23
0	23
0	0
0	2
0	2
1	4
5	38
1	38
1	3
1	2
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
10	1731
3	1999
4	2640
4	94
18	810
5	480
0	2181
0	870
0	1026
0	7
0	0
30	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
5	3
1	0
0	0
0	17
5	10
0	15
0	14
0	1
0	2
0	0
0	12
0	11
0	9
6	11
0	45
0	46
0	46
0	51
0	47
0	51
3	20
0	46
0	46
0	46
11	3
0	48
0	50
0	29
0	44
0	42
0	44
0	44
0	35
0	44
0	27
0	1
0	35
0	38
0	35
0	35
1	24
0	6
0	42
0	44
0	44
0	10
0	35
0	44
0	44
0	44
0	44
1	1
0	44
0	35
0	44
0	44
0	44
0	44
0	26
24	31
0	0
0	18
0	0
0	342
0	281
1	342
0	343
0	343
0	342
0	316
0	332
0	328
0	324
0	334
0	340
0	122
1	93
1	72
0	95
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	720
16	720
0	54
0	0
0	25
11	31
0	81
0	189
0	187
0	187
0	187
0	42
0	0
1	0
0	4
0	0
0	3
0	2
0	0
14	0
0	0
0	291
0	344
51	350
0	84
0	113
2	49
23	31
1	5
1	268
0	278
0	212
14	208
0	6
2	24
1	4
4	8
3	1
0	6
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	132
0	132
1	131
0	5
0	131
0	132
2	131
0	128
0	124
0	4
7	56
0	0
744	715
3	725
8	725
18	38
8	26
0	30
256	0
0	33
2	12
0	33
1	33
0	33
0	33
0	33
2	29
0	6
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
18	443
5	274
4	297
19	3
0	9
1	1334
0	0
30	1346
6	34
3	14
8	1
9	29
0	3
0	0
0	0
0	0
1	0
11	18
0	206
0	13
0	3
0	204
0	200
0	191
15	4
0	199
0	180
0	182
0	195
0	176
0	177
1	191
0	191
0	193
0	160
0	185
0	185
0	180
0	160
0	183
0	176
0	187
0	25
0	164
4	146
0	2
1	1
0	0
0	0
1	0
181	578
1	470
9	633
0	469
0	139
0	78
15	74
33	512
350	380
42	774
1	176
3	0
0	0
0	0
4	1131
0	73
138	1460
6	447
10	23
0	709
1	110
0	96
0	72
0	9
0	104
0	21
0	23
0	25
0	18
0	25
0	3
1	2
1	4
0	1
0	5
0	2
2	1
0	2
0	2
0	2
0	2
0	0
0	663
0	349
0	3443
0	3376
0	2805
15	3213
1	4277
0	2369
0	171
0	4
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	0
0	1
0	1
0	0
0	8
0	5
0	7
0	0
0	0
0	0
2	1
0	0
0	0
1	1
0	0
29	15
0	15
0	0
1	387
0	0
735	1080
14	1080
4	208
41	8211
122	10665
4	1763
30	44
24	733
0	3
1	1926
3	85
0	238
8	78
2	1564
0	60
0	1745
0	9191
0	5500
0	5107
7	3242
2	585
0	0
15	0
14	3223
58	5522
28	3524
466	6227
398	7555
0	0
18	225
3	474
14	90
217	3226
0	1
7	2873
0	2518
0	7
1	8
10	8
0	0
119	1611
0	7
3	61
3	1183
0	1183
0	93
2	1578
0	1154
