UniqueCount	AmbigCount
232	5003
506	5048
2	1893
2	4915
19	4917
7	2106
0	33
0	43
7	61
0	1286
1	4316
1564	4370
1	24
2	38
0	26
0	7
0	634
2	71
3	147
0	0
0	0
0	0
7	55
3839	257719
4	207612
2	81125
44	248044
0	193943
0	193689
15	230441
122	121286
11	210584
12	228112
9	37442
0	32
0	32
0	34
0	25
0	26
0	28
0	27
0	27
0	25
0	23
7	18
0	2895
1	2831
0	2820
13	2593
5	2899
0	2937
13	2926
0	800
14	225
0	1268
2	315
1	38
3	290
7	444
0	276
8	12
0	167
0	65
0	146
0	51
0	43
5	19
7	7
1	7831
0	2428
0	6246
0	6720
0	7048
0	7094
0	2600
0	7055
0	4447
7	1233
0	639
28	2530
0	5616
5	6358
1	4500
0	6877
0	2600
0	3748
0	6496
0	6525
0	6819
2	3787
0	6109
0	6437
0	6394
0	5265
0	2073
0	1791
0	4935
50	557
0	4979
0	3326
0	3948
4	6024
1	1807
2	107
0	701
0	262
1	33
0	54
4	3741
0	3673
0	3447
1	2703
3	399
22	45
0	233
0	96
0	18
2	1002
4	38
0	199
3	85
1	1
1	1
0	1
8	21
0	0
0	65
0	65
0	23
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
8	1591
0	1281
0	1578
21	1393
0	460
11	719
0	168
1	362
1	310
2	461
0	322
0	132
4	274
0	360
0	78
0	193
0	26
9	1
7	100
0	1137
26	1468
0	1455
0	1445
0	1375
0	21
3	11
8	155
2	64
1	132
21	119
2	89
0	40
2	28
0	27
5	37
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
4	1
5	2385
0	2375
0	300
2	2787
4	2632
15	2745
0	132
0	2229
0	102
0	65
0	2350
0	514
0	230
4	2781
0	230
4	259
0	552
0	2737
9	594
0	390
0	29
3	110
1	0
189	10797
0	9395
9	1412
6	3971
2	3168
7	3094
0	1112
0	1
4	260
15	20
5	3865
322	4355
23	895
3	3412
9	4
0	1
5	4
6	2
0	0
0	0
0	0
22	5
0	0
0	2
0	1
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
3	31
0	1
0	35
0	1
0	1
0	8
0	1
0	4
0	0
0	1
0	11
0	0
0	0
0	0
0	11
0	5
0	0
0	0
0	4
0	12
3	1422
14	104
2	99
31	2605
16	3726
54	3523
64	2562
1	879
31	2197
8	656
12	304
69	403
1	3499
17	3251
0	57
7	59
0	2911
3	243
4	499
3	110538
0	110538
0	107685
1	33216
3	97791
0	16539
1	1739
39	12991
75	33
20	13740
0	460
0	485
39	131
1	51
1	7
97	245
2	46
13	8
23	128
0	142
34	72
0	55
0	80
0	32
0	70
0	74
0	45
1	58
0	12
0	12
0	34
0	4
1	34
0	19
0	12
141	42
0	37
6	0
0	16
0	1022
0	1
0	8
6	1027
0	500
0	11
5	19
0	856
2	1023
0	19
3	85
0	31
0	12
0	1577
56	1577
7	205
9	294
1	96
1	1252
0	1016
26	798
104	994
210	2465
50	1220
92	167
0	0
0	22
1	29
1	20
13	1334
1	48
0	94
0	64
9	1132
1	8
0	10
0	1331
0	1303
1	107
0	22
0	13
0	28
0	49
0	19
0	35
0	137
0	453
1	48
0	449
66	0
0	0
0	0
2	2
0	2581
1	5056
109	10345
5	7183
3	8081
5	8863
11	5949
3	6158
3	1782
0	6193
0	37
0	3893
46	1987
10	2509
3	2182
0	2848
0	2260
0	1110
4	891
0	565
0	5
28	1049
1827	3541
2	1609
4	211
34	1474
37	1359
297	1779
5	1679
0	246
0	406
0	411
4	261
0	69
1	33
31	31
6	21
0	6
0	17
0	74
0	17
0	12
0	9
0	11
1	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	15
42	12
0	14
0	13
0	1
1	11
0	5
0	1
0	2
0	1
0	2
0	2
0	1
0	2
0	1
0	4
0	1
205	183
0	41
6	93
0	13
1	52
4	38
0	38
36	56
4	34
10	13
0	17
24	66
0	30
46	89
3	0
2	33
62	30
0	22
1	12
0	7
0	0
4	3
9	2
0	2
3	226
0	5
0	2
0	2
0	4
0	3
0	226
0	0
5	20
0	8
0	8
1	25
0	7
0	36
0	60
7	0
0	0
0	0
0	10
0	26
0	238
0	1
2	881
0	16
0	6
0	887
0	296
0	3
0	22
2	245
0	240
0	58
0	0
2	2
0	5
0	873
0	13
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	18
0	18
1	5
0	0
0	0
0	0
0	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	32
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
34	123
0	0
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	3
0	0
0	9
0	0
0	27
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
256	21
0	17
0	4
2	0
0	0
0	606
0	581
4	31
4	28
0	585
0	556
0	565
0	552
0	565
0	564
0	597
0	552
0	565
0	368
0	384
0	533
0	562
0	581
0	47
0	569
0	537
0	326
0	35
9	587
0	516
0	4
0	1471
11	9
0	12
0	5
0	6
0	5
0	2
0	4
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	0
2	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
1	0
0	0
0	0
1	1
2	7
4	3
0	186
0	3
33	192
8	6
1	0
11	2
3	2
0	3
0	0
0	1
4	0
1	2
0	1
0	0
0	0
0	1
3	0
0	42
0	2
0	1
0	1
0	0
0	0
0	55
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	17
0	0
0	0
0	0
0	0
0	0
57	22
0	2
0	0
0	0
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	28
0	34
17	34
36	53
6	12
1	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2187
0	111
0	10
0	2184
0	2
0	1
0	1412
0	1
0	4
0	2
0	0
0	5
0	1
258	3583
3	750
2	3107
10	3041
0	13
0	377
3	101
1	145
8	76
7	167
0	192
0	112
0	46
0	2
1	2
2	8
0	0
2	18
0	12
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	8
1	12
0	0
2	1
158	455
3	2
4	1
2	0
0	1
0	4
0	1
0	4
0	4
0	19
0	18
0	2
0	3
0	4
1	1
0	0
4	0
0	1
69	286
0	0
6	75
0	82
8	29
0	9
2	8
0	8
9	49
0	2
34	67
1	0
4	0
0	0
5	0
0	4
0	0
0	0
0	0
9	11
1	11
0	7
1	1
20	0
0	1
0	0
0	3
0	5
41	256
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	4
0	93
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	11
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	6
0	41
0	19
0	31
0	24
0	9
0	22
1	504
0	6
0	8
2	468
0	6
0	27
4	453
0	2
0	444
1	5
0	438
0	3
0	0
2	14
0	14
0	281
0	172
0	281
0	0
0	0
0	0
0	0
0	0
0	0
5	11
1	0
1	266
78	124
55	447
17	318
17	96
2	36
0	23
3	21
17	15
0	11
0	3
0	25
0	15
0	12
0	8
0	9
0	6
0	8
0	4
0	3
0	3
0	4
0	0
0	0
1	1
0	29
1	23
0	13
1	6
0	44
0	29
0	36
0	18
0	6
0	6
0	7
0	6
0	6
0	7
2	0
0	0
4	81
0	121
0	0
0	0
0	0
18	3
0	3
0	2
150	1803
0	764
1	1375
0	1365
3	1025
0	188
3	536
2	104
0	58
0	259
0	23
239	6
0	0
1	3
0	5
0	2
1	0
408	9537
359	10227
83	5124
1	3462
42	2866
0	2856
0	1112
10	3120
0	701
0	2899
2	1126
6	528
2	1410
39	446
0	640
0	0
31	26
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	37
14	45
1	65
2	59
2	0
1	9
77	19
14	1
13	73
16	12
15	0
2	0
0	12
0	3
0	55
0	13
6	60
0	37
0	5
2	11
21	227
10	106
11	6
0	2
0	0
0	20
16	20
6	114
1	10
10	0
3	0
2	0
7	0
6	0
0	0
0	0
14	5
0	5
0	0
0	0
20	0
13	0
20	0
1937	34
0	0
4	0
0	0
2	17
1	17
2	8
0	0
0	0
0	0
0	32
1	47
2	38
0	46
17	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	20
0	8
0	0
0	0
0	0
1967	48
2	43
9	15
7	5
1	0
0	106
0	1
0	106
0	1
8	18
4	4
0	11
0	2
14	7
4	107
0	106
2	100
1	19
0	21
3	3
148	904
0	860
0	60
2	498
0	18
21	8
2	13
0	0
0	0
1	0
0	0
200	1470
8	1387
0	683
2	45
5	0
71	67
185	114
0	53
0	21
0	44
0	0
312	272
3	264
0	9
3	11
0	4
0	0
3	0
0	0
0	5
562	5
0	0
2	0
0	61
1	49
0	61
0	13
0	7
8	4
0	0
0	7
425	99
0	91
0	11
7	2
0	0
6	30
0	1776
5	83
0	0
0	60
0	0
1	0
1	570
1	1380
2	97
1	90
0	1745
1	1546
3	6
1	1147
0	71
0	107
1	2
0	17
0	0
6	36
48	446
356	2784
10979	8030
6	2303
1	1844
2	7521
6	33
0	0
0	24
0	0
13	84
7	81
0	14
0	7
0	0
1	0
0	22
8	52
0	71
0	71
9	17
0	0
0	0
173	398
0	355
1	11
0	14
5	87
5	3
0	0
0	0
0	0
43	26
0	24
0	4
0	0
0	2
0	0
3	41
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
8	20
0	23
0	42
514	146
0	27
2	4
3	16
0	33
0	49
0	13
0	0
0	0
37	7
0	7
2	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	2
8	2542
0	641
6	1631
1	38
0	38
27	1713
0	2511
0	109
0	79
0	38
1	2079
4	982
0	2
0	106
0	113
0	106
0	65
0	466
0	68
0	18
2	3
1	1957
0	15
0	38
144	94
0	33
0	58
0	25
3	2
0	0
0	0
6	3
4	3
0	0
0	1
0	1
8	0
121	38
8	70
1	1
0	6
1	0
0	4
0	63
987	1949
2	1422
92	1063
2540	567
0	387
20	257
6	98
0	127
1	7
0	12
117	0
8	53
0	7
0	9
1	9
21	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	6
10	4
2	4
0	0
108	1310
0	1051
14	709
6	319
0	424
13	248
0	161
0	106
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	124
0	0
0	0
1	2
0	59
0	60
0	0
0	60
0	63
0	0
0	57
0	59
0	0
0	0
0	59
17	67
0	54
0	59
0	53
1	60
0	56
0	58
0	5
0	25
0	47
0	43
2	10
0	1
16	61
0	2
1	0
0	6287
0	5191
0	6035
0	6284
6	5813
0	5607
5	6011
0	5794
55	6224
21	5666
0	5675
2	5534
32	5119
7	2743
0	2429
0	518
1	205
2	91
3	231
81	217
20	440
1	360
0	346
4	104
0	241
0	223
0	0
0	0
3	0
0	0
701	7637
34	6538
4	3557
0	41
5	1816
5	2922
29	502
3	449
23	2358
0	656
6	648
13	636
0	836
0	2273
0	645
0	29
0	0
0	0
0	305
0	5572
4	1
4	564
154	5890
4	443
34	108
15	15
9	1337
3	282
12	539
4	5552
0	329
0	27
0	5537
22	264
3	2955
18	3014
32	8
12	45
7	13
1	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
1	9
0	7
0	7
0	7
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
3	0
0	0
2	0
2	0
0	5
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
2	160
0	0
43	1723
56	75
0	1385
0	2130
99	1937
28	8
1	101
0	333
0	1608
0	1396
2	2
94	630
0	11
2	34
1	0
1	342
42	10
3	0
0	0
0	79
0	322
61	865
0	868
3	280
5	722
0	284
3	44
31	37
2	2
0	0
0	0
14	74
1	0
7	12
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	348
0	533
0	533
9	18
4	144
0	42
0	427
1	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
5	0
0	44
0	0
0	0
0	23
0	0
4	19
0	0
0	0
0	0
5	68
0	0
0	0
1	18
0	0
0	35
0	1
0	35
0	0
0	140
0	140
0	0
0	0
2	151
0	342
120	952
0	266
3	884
1	7
0	0
1	16
2	41
1	0
45	1160
14	599
11	107
15	151
0	54
2	48
7	64
0	80
1	284
747	416
1	317
0	9
0	341
0	110
0	74
3	386
0	9
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14654
27	125
3	15325
1	20830
19	36455
367	37971
1	7893
5	847
7	2125
0	814
9	288
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	1001
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
382	2303
3	2051
0	330
1	300
3	208
1	0
0	0
0	0
0	0
28	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	4
218	188
0	185
0	161
0	165
0	181
0	156
0	32
0	1
1	6
0	13
0	80
1	27
0	4
0	5
0	21
0	6
0	17
1	0
6	0
0	0
0	0
4	0
1	362
0	45
0	45
842	364
0	250
19	10
2	37
0	219
90	22
0	43
3	212
1	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
2	10
0	7
0	8
0	7
0	7
0	9
0	5
0	0
0	0
0	0
0	0
2	0
0	1
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	2
0	3
0	2
0	2
0	1
0	2
0	1
0	2
0	0
1	2
0	1
0	0
0	0
4	404
7	426
0	194
0	0
1	225
0	230
23	0
0	199
0	287
0	1
89	1613
129	1613
9	645
13	15
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	0
0	0
0	0
0	1
0	3
0	24
0	69
0	16
0	19
0	55
0	7
4	59
0	52
0	53
0	51
0	4
0	6
0	47
0	4
0	8
0	8
0	6
1	2
1	15
0	0
0	4
0	20
0	10
0	12
0	22
0	9
0	0
0	3
0	0
0	8
0	10
0	5
0	6
0	0
2350	328
0	35
10	293
2	34
0	0
1	0
0	68
13	176
0	2
1	174
0	0
1	0
14	0
0	0
3	0
19	90
0	88
0	21
0	11
3	0
0	0
0	0
4	0
683	194
0	63
0	3
0	8
0	6
0	17
0	15
0	35
0	80
1	20
0	0
0	0
5	0
0	0
27	756
592	1310
0	166
0	383
3	27
4	129
0	252
0	24
3	103
18	598
0	44
6	208
55	257
34	535
26	96
4039	2568
1	153
3	877
1	275
0	34
0	674
8	355
6	14
0	240
0	446
1	480
3	117
2	285
0	136
0	222
2	55
11	90
1	142
0	119
62	228
7	198
0	630
458	824
0	49
0	0
0	31
0	0
192	291
4	0
0	0
0	0
0	0
0	29
0	61
8	117
1	92
0	64
62	84
274	244
6	40
1	35
0	61
1	61
1	25
0	100
1	59
635	509
0	452
1	362
1	416
0	443
3	484
0	421
0	7
0	405
0	0
0	13
0	14
2	1
0	13
0	0
1	7
2	0
4	21
13	657
15	179
1	194
3	22
0	610
7	1014
0	987
15	309
7	755
0	83
0	131
7	18
0	16
25	0
0	13
0	41
0	12
41	0
64	0
0	0
0	5
0	5
0	3
0	1
7	6
3	0
0	0
0	0
10	1023
840	4926
16	4324
1	221
0	1675
0	0
0	0
0	46
37	240
210	726
0	579
45	65
1	11
0	3
0	0
0	0
0	0
0	15
0	15
0	11
0	2
0	9
0	9
1	6
0	3
0	0
0	0
0	126
0	32
0	85
6	990
5	1029
6	1174
14	304
77	1402
1	10
0	61
6	885
1	1016
0	1285
0	970
20	520
0	24
0	14
0	0
0	2
0	2
1	1
8	1
7	5
27	11
0	0
3	0
1	0
0	0
1	0
8	0
0	0
0	0
0	0
1	0
1	9
17	6
4	25
274	447
11	2
0	433
0	387
0	62
2	29
0	91
2	0
1	0
41	38
10	30
0	1
9	0
28	0
7	3022
0	2907
0	266
4	482
0	1086
6	123
0	35
5	359
2	596
8	346
0	351
1	59
10	379
0	1
0	1
0	0
0	0
0	0
0	0
0	115
0	115
0	10
0	8
0	5
5	10
0	4
0	0
0	1
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1397	379
0	344
5	35
0	17
6	9
0	19
0	34
0	1
4	8
1	0
0	8
4	0
95	1632
1	1409
6	1675
0	1856
0	2105
8	1772
0	1269
5	13
0	170
0	951
5	239
0	221
0	133
15	109
3	96
0	95
22	261
62	140
2	134
0	0
0	515
23	642
1	351
0	547
1	301
360	956
0	678
0	530
0	385
1	12
11	31
1	307
6	825
1	52
0	7
0	0
0	2
0	0
0	2
1	0
3	2
0	3
0	2
0	2
0	0
0	0
19	0
0	0
0	151
16	203
4	1
41	91
0	706
0	3734
6	4091
3	522
66	3760
0	311
3	3328
6	1607
3	331
17	3778
5	3813
0	603
0	129
9	361
9	290
1	79
0	70
3	16
106	115
5	13
5	140
0	131
6	16
5	59
3	8
7	3
17	4
22	49
3	87
10	729
3	2
1	0
0	16
5	11
4	16
2	16
0	0
0	0
1	4
0	0
29	271
0	0
11	261
15	5374
1	3141
542	5459
56	3244
6	1770
45	1798
0	986
4	907
367	113
30	0
17	2
18	0
0	0
743	430
3	422
0	1
30	336
38	264
0	12
1	12
2	0
21	0
15	0
2	0
4	0
19	1
12	18
5	224
0	0
0	0
1	148
0	0
0	16
1	67
3	20
23	160
0	1
0	6
7	217
2	149
3	96
2	105
1	58
0	80
2	5
0	3
2	9
24	7
16	6
0	9
0	0
124	0
0	27
5	2
5	134
0	0
0	0
0	0
8	2
0	1
0	0
0	0
0	0
0	0
0	30
5	14
919	704
5	95
0	81
4	3
0	557
4	121
5	0
0	0
0	0
0	0
2	0
56	91
3	485
19	82
6	444
1	418
0	15
24	6
71	10
8	10
7	4
19	1
3	0
60	0
45	0
0	0
115	1056
0	43
0	1029
0	180
0	93
0	9
0	451
0	401
0	1033
0	75
0	437
1	39
0	439
0	74
4	496
1	231
0	0
1	2756
0	2490
0	1779
1	324
0	2573
0	2654
0	1789
1	208
0	261
6	192
0	92
0	249
0	225
0	338
0	339
0	1191
0	1058
0	2492
0	286
0	79
0	1243
5	0
1	101
0	55
0	14
5	5
0	10
3	21
2	82
6	314
1	0
0	0
12	0
18	8
0	251
549	1069
0	904
15	12
21	0
10	62
85	1681
14	1698
2	299
0	26
10	65
0	31
299	35
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	18
0	129
18	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
237	40
1	34
0	1
0	0
0	0
0	0
26	147
0	50
1	11
0	101
0	0
0	1
0	12
0	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	2140
0	2105
66	2221
1	569
0	804
0	2044
6	1863
3	420
3	60
0	60
0	4
0	1
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
33	38
23	8
0	0
9	35
0	0
6	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	28
0	0
414	117
0	117
2	218
84	266
1	85
0	57
3	90
0	21
1	32
4	74
2	16
1	15
2	0
3	12
0	8
0	35
0	49
0	68
0	123
0	143
0	15
1	1557
0	1578
12	891
0	1251
0	994
0	858
46	72
1	18
3	69
0	1100
0	1623
8	494
3	1276
1	1063
0	133
2	548
1	628
0	1053
11	64
0	151
0	204
4	0
0	35
5	14
54	1006
116	188
0	3
0	2463
0	1579
15	1614
11	895
4	1217
0	1082
0	1242
0	292
44	2328
1	1257
6	294
0	7
0	0
0	0
6	0
0	0
0	0
0	0
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	3
409	690
10	682
2	603
3	50
0	72
6	21
0	517
0	115
0	0
0	2
2	2
0	155
0	484
0	5
0	165
58	143
0	498
0	192
0	185
0	188
1	2
1	67
0	16
0	143
1	24
0	2494
9	2526
0	2493
0	562
0	259
2	380
2	121
0	70
2	56
0	16
3	0
10	17
0	81
0	76
1	72
0	5
1	5
0	4
0	43
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	222
7	214
15	10
18	7
0	0
3	1523
5	1818
24	1949
0	1965
0	2219
12	45
0	1798
0	2047
0	1538
3	1098
0	2033
0	2053
0	2057
1	0
0	0
0	0
0	0
0	0
0	0
342	0
5	877
0	2
0	1
2	466
0	857
35	4
0	851
1	645
0	5
0	0
11	0
0	0
5	40
13	164
993	3414
15	2365
0	2400
19	134
0	101
24	2238
0	99
3	9
1	10
55	272
127	421
54	421
1	388
0	0
3130	4400
0	4072
125	4392
48	1877
156	1207
0	885
13	15
2	406
0	36
7	132
1	10
14	13
470	1678
0	1663
7	497
0	8
0	109
0	11
5	0
3	36
4	76
33	40
3	14
0	40
7	22
1	29
1	1
1	64
1	104
1	56
5	98
0	93
14	59
9	55
0	1
48	14
0	1
6	0
9	0
21	18
0	0
0	0
0	15
0	15
0	0
0	2
0	2
0	0
8	838
6	844
0	821
1	172
15	170
0	31
2	36
0	35
1	2
3	1
0	1
0	0
7	26
0	12
0	13
0	8
0	9
18	14
0	11
0	9
0	13
0	10
0	3
6	15
6	0
1	0
2	0
3	0
0	0
0	0
1	0
0	0
2	10
0	0
0	0
2	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	1001
1	33
1	769
7	885
1	23
64	65
2	171
32	3
0	3
0	9
5	17
2	9
4	9
3	0
12	14
0	1
0	1
0	2
0	2
0	1
0	0
28	12
3	0
12	841
2	831
0	680
0	747
27	547
0	608
3	579
0	480
0	743
0	319
6	4
17	61
0	15
1	4
66	178
0	11
0	58
0	52
0	18
0	4
1	17
24	10
9	60
12	17
3	224
6	263
1936	454
0	0
0	0
3	0
0	1573
0	1578
62	1198
0	1411
0	1480
0	417
0	87
1	581
1	534
0	456
0	59
0	462
1	40
0	49
2	10
1	2
1	8
0	21
0	10
0	39
0	17
0	18
0	25
0	32
0	22
0	20
0	16
0	8
0	11
0	4
18	22
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1181
0	1181
0	845
1	851
4	122
2	64
1	8
0	10
2	0
29	0
11	12
19	759
28	935
43	6800
0	229
2	177
373	7699
0	144
0	3171
7	1527
1	2027
0	2440
2	1557
0	6640
0	246
0	284
0	1287
6	844
1	119
9	352
0	368
11	87
4	1582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
6	0
0	601
13	591
2	614
0	265
0	4
3	28
0	42
0	32
2	23
0	2
21	4
0	4
0	0
7	0
0	2153
0	17
2	1735
1	1188
0	5
0	2282
0	2284
1	6
0	3
0	2157
0	3
0	2
0	122
0	2202
0	7
1	2192
0	7
0	48
0	7
0	19
0	2287
0	28
0	2125
0	41
0	2238
0	2280
0	117
7	82
3	265
1	135
0	82
10	31
0	0
0	1094
1	1096
0	235
0	285
0	251
7	185
0	90
0	82
3	62
0	101
0	48
0	72
0	72
0	33
0	40
0	43
3	11
0	10
6	0
2	0
0	0
0	0
0	0
0	0
22	455
2	1
0	449
0	0
0	0
0	0
0	0
0	3
2	498
3	499
0	486
2	144
0	8
0	1
0	2
0	7
0	7
0	1
0	0
0	0
