UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	38
0	38
0	38
43	90
0	0
0	0
18	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	3
1	0
7	96
346	803
0	97
0	370
0	257
1	281
0	32
60	39
0	11
0	6
0	0
4	117
358	1054
0	1054
0	653
0	286
0	96
2	147
0	76
0	46
1	0
0	856
21	745
0	694
0	773
0	718
0	265
3	547
0	290
1	358
0	10
0	32
0	36
0	21
0	60
0	9
0	0
16	9
0	5
0	1
0	1
0	0
0	29
0	29
0	0
0	0
0	0
0	4
0	1
0	97
0	0
10	3
0	2
0	0
0	0
38	39
80	198
0	27
3	19
0	20
1	133
3	20
0	13
0	34
0	17
0	8
0	21
43	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
10	18
0	9
47	21
20	18
0	0
0	11
2	8
2	6
12	17
0	11
1	5
0	7
0	10
2	656
6	658
0	5
0	36
0	5
20	274
0	89
135	817
20	12
0	3
15	819
0	1
0	7
6	2
0	2
0	0
0	3
2	2266
3	243
2	12
1	4
0	0
0	3768
0	2952
0	3241
30	971
17	611
1	1802
58	2522
41	1801
3	3095
15	2520
1	74
0	225
0	260
0	2
0	2
0	0
0	0
0	0
0	110
0	112
0	105
0	0
1	5
0	11
13	118
4	121
0	117
2	122
3	14
0	7
50	6
0	0
2	29
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	14
0	14
25	1564
0	1134
1	153
0	852
0	1687
0	1561
12	194
0	1501
0	1563
0	970
0	827
0	1488
0	1410
1	1084
0	1350
8	950
0	1170
0	52
2	1327
0	1486
0	36
0	1412
0	1681
0	32
0	1257
0	1254
0	905
0	973
0	1299
23	39
0	40
0	319
681	5287
2	108
3	448
3	4103
2	66
0	1299
39	4433
5	61
6	1781
5	2315
0	20
26	15503
0	45
0	465
4	1228
0	9518
0	15668
0	835
0	828
0	774
0	582
0	13556
3	1704
0	1993
0	789
0	8428
0	985
1	263
0	10920
0	376
0	399
1	338
44	216
2	2376
0	77
0	29
0	9
0	62
0	2294
5	2122
0	18
5	154
0	5
0	89
1	214
0	23
0	38
0	1437
1	1277
0	1476
5	213
1	14
0	0
0	14
0	12
0	0
0	1
0	0
276	13752
3	11676
34	12047
26	1918
9	10971
1	6179
2	2092
0	396
0	1222
4	4916
12	346
0	1668
2	702
0	2268
1685	571
0	569
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	370
0	337
0	444
27	13435
7	187
7	387
2	64
0	439
0	11069
0	12894
0	48
0	250
0	386
1	254
0	67
5	202
2	942
7	1310
2	2473
0	144
0	14628
22	14708
3	14616
0	109
0	14448
0	2659
0	2899
2	10767
0	10848
0	4496
0	4551
0	14683
0	14527
0	58
0	24
0	57
0	73
6	9834
34	14568
4	14623
1	64
0	9788
0	3716
0	138
0	0
0	9612
0	126
0	14291
0	182
0	458
1	29
5	13956
0	208
0	81
2	56
0	1461
32	3893
0	7719
3	445
1	353
0	0
4	45
0	97
5	138
0	23
0	35
6	406
15	37
0	132
0	37
3	125
18	8
0	908
0	858
16	376
4	820
2	692
3	519
0	751
1	823
1	656
6	489
0	199
3	3
0	18
0	152
0	158
0	2
1	47
0	154
0	34
0	169
0	16
2	1
49	5004
8	99
22	3674
0	26
4	1745
3	2724
6	2207
13	4012
373	3146
24	2140
8	264
39	10
7	2247
0	28
0	28
3	21
2	15
0	21
0	14
0	0
0	0
0	0
0	41
0	41
0	41
0	38
2	29
0	38
10	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
15	6
0	0
0	0
8	17
994	29
1	1
1	28
1117	0
1	18
0	8
1	8
1	6
0	5
0	4
0	0
12	5
0	0
0	0
0	0
0	0
0	651
0	651
0	652
0	632
0	11
20	0
2	6
0	1
1	1
0	9
0	9
6	5
2	20
0	0
0	5
0	2
0	0
0	0
0	6
2	1
0	3
0	13
0	4
0	357
0	2
1	2
0	11
1	14
6	3
0	1
0	1
33	104
0	97
0	1
0	24
0	4
0	0
2	0
0	0
819	2264
0	177
1	762
0	79
1	106
9	2012
0	462
0	2
0	14
0	111
120	134
0	86
0	6
1	4
0	6
14	8943
7	41
1	165
1	4
867	1068
2	917
39	55
1	17
38	0
807	616
1	583
2	61
0	3
6	28
0	97
0	87
6	96
0	48
0	553
654	657
0	34
1	139
0	19
0	56
0	4
2	33
1	61
0	0
278	1537
1	1378
0	1527
1	495
0	3
0	88
15	5
4	67
0	28
3	97
0	0
0	1
8	0
1	1
0	0
0	0
0	0
107	5245
21	4919
4	4262
6	1870
14	981
10	1334
17	2476
11	2978
6	1131
0	250
0	307
1	110
0	105
0	68
1	383
0	179
21	0
0	0
0	0
0	0
0	0
0	0
1	0
1319	546
1	465
0	114
0	3
0	10
1	8
0	3
0	126
0	164
0	116
0	77
293	152
8	4
1	4
3	0
1	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	96
25	85
12	536
0	543
0	500
2	2
0	50
0	6
18	2250
0	1957
0	1640
3	1890
0	2226
0	1407
2	420
0	139
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	1
15	1
0	0
0	3
0	3
0	5
2	3
1	0
0	0
1	1
0	0
28	69
3	2
5	9
3	3
0	0
0	0
0	0
0	1
0	5
0	3
0	3
0	6
0	0
0	1
0	3
0	493
0	32
0	7
0	7
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	6
14	7
0	0
0	0
0	4
3	6
0	4
0	0
0	12
0	13
1	1
0	0
0	0
6	3
0	7
2	34
0	3682
0	8
0	8
0	11
0	73
0	62
0	68
7	469
118	3605
0	3938
2	3916
164	2816
1	374
0	3668
0	72
0	60
0	86
0	353
0	435
0	51
0	40
1	18
22	116
0	13
0	461
0	0
0	0
0	0
0	0
0	0
0	0
3	1151
89	651
8	1793
6	1883
0	291
9	944
0	362
0	557
0	405
2	44
0	151
3	61
7	29
6	0
34	888
3	0
0	12
0	12
0	3
0	119
0	0
10	14
0	4
0	272
0	263
0	5
0	4
1	267
0	0
0	1
0	2
0	5
0	3
1	3
0	265
0	1
0	1
0	266
0	265
0	4
0	1
2	9
0	2
0	0
0	252
0	2
0	2
37	11
0	0
1	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	54
4	0
0	0
1	1
46	1
0	0
0	0
0	0
0	0
0	277
0	298
0	289
0	119
0	93
2	0
0	2
0	2
2	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	1
62	291
4	54
1	7
1	22
0	10
4	12
0	22
0	7
3	2160
8	2160
0	4
0	28
0	10
0	11
0	19
0	144
0	28
4	109
0	1
0	1
0	32
17	0
1	0
0	0
0	0
4	3
0	0
0	7
0	0
0	0
0	5
0	5
0	7
0	2
3	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	219
0	219
0	3
0	6
0	6
0	2
0	5
0	0
0	2
0	2
0	0
11	30
0	0
0	0
1546	21
0	21
0	0
0	0
18	26
0	0
0	95
0	93
0	94
0	6
9	2
0	70
0	46
0	71
0	82
0	83
1	47
0	0
1	1
1	0
0	0
0	8
0	91
0	44
0	31
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	38
0	35
0	12
0	0
0	0
0	0
0	0
0	5
0	0
115	1431
718	1438
9	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	2
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	4
0	5
0	1
0	1
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1433
1	1417
0	1447
15	1482
0	1475
1	1136
0	1310
0	1231
1	1187
1	1224
0	695
2	1089
0	1375
0	1334
0	1077
0	82
2	1188
0	1116
3	1002
0	944
0	1218
0	35
0	72
0	47
0	70
0	1171
0	6
0	67
1	71
0	1
0	526
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	4
0	4
0	0
0	0
0	3
0	6
0	0
0	2
0	2
0	0
0	5
0	0
0	2
0	3
0	1
0	0
3	27
1	25
0	25
0	25
0	26
0	27
0	25
0	7
0	29
0	28
0	29
0	26
0	10
0	25
0	24
0	0
0	1
0	2
0	6
0	1
0	0
0	6
0	6
0	6
0	5
0	5
0	5
0	6
0	6
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	747
822	747
0	0
0	31
0	31
0	31
0	31
0	31
4	31
0	31
0	25
0	31
0	30
0	28
2	3
0	0
0	3
0	0
0	0
0	7
1	1
0	1
0	3
42	567
11	9
0	4
0	4
1	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1013
0	1033
0	1047
0	1075
5	982
1	469
2	458
0	0
0	2
0	23
0	0
0	0
0	0
0	9
9	4
0	17
0	10
0	100
0	107
0	9
0	7
0	6
0	7
3	13
0	0
0	0
153	53
10	134
6	136
5	61
5	763
16	602
0	780
2	652
1	701
35	278
0	226
0	103
0	14
9	125
4	13
2	66
121	58
0	28
209	2
12	0
2544	775
4	106
21	220
0	454
1	48
0	98
0	133
1	1
29	0
0	13
0	0
0	0
0	1
0	13
0	1
0	1
0	13
0	13
0	0
0	1
0	9
0	1
0	1
0	0
0	10
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	13
0	0
0	1
0	1
0	1
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	2
0	0
160	773
9	753
6	40
0	36
0	62
0	20
0	11
0	1
0	0
0	3
0	2
0	4
2	0
0	0
1	0
23	9
2	9
0	0
14	10
454	1144
0	595
0	4
8	18
2	18
0	31
0	621
0	61
0	80
2	0
2	17
34	819
4	106
3	51
3	82
8	62
0	0
0	0
0	0
1088	831
0	399
3	169
1	392
0	217
0	51
40	341
0	0
0	0
0	0
0	0
7	34
0	0
0	0
4	27
0	17
0	18
0	12
0	8
348	903
0	0
0	2
40	0
199	198
0	69
11	534
40	178
42	464
0	56
2	15
5	25
0	168
0	157
0	19
4	38
0	80
0	82
0	80
0	95
0	25
23	53
0	29
1	29
3	71
0	64
0	89
0	83
1	9
0	66
1	59
0	53
0	43
0	70
0	64
4	55
0	64
0	71
5	60
0	70
0	64
1	67
0	63
0	34
0	28
0	13
0	20
0	11
0	16
0	11
0	0
0	9
8	6
0	6
0	2
0	0
0	13
0	4
2	2
0	0
0	4
0	3
0	2
0	1
5	4
0	3
0	0
81	31
0	14
0	7
0	2
0	1
0	4
0	4
0	11
0	2
0	0
0	4
0	0
0	0
0	1
0	2
0	4
0	1
0	4
0	1
0	4
0	2
0	0
0	0
0	0
0	4
0	0
0	3
0	7
0	5
0	8
0	9
0	2
0	1
0	4
0	7
0	6
0	94
0	317
0	4
0	3
0	42
0	32
0	166
0	234
0	943
0	704
0	1
0	0
0	85
0	2
0	1
0	3
0	1
0	2
0	0
0	0
0	5
0	4
0	5
0	0
0	0
0	0
0	4
18	45
0	10
0	128
0	10
0	0
0	0
0	76
0	0
0	6
0	697
0	1
0	2
0	168
0	756
0	1
0	0
2	435
0	0
0	0
144	1701
0	19
0	228
0	3230
26	2992
3	3106
70	334
7	97
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1808
0	1862
0	1862
0	1649
0	1847
0	1862
0	1665
2	1791
0	1750
0	1665
0	1649
0	4
0	100
1	94
32	157
1	70
1	76
0	44
34	37
3	43
0	8
0	8
0	5
0	17
0	20
0	13
0	17
0	5
0	1
0	2
0	0
0	0
19	1
0	0
0	0
40	23
0	0
6	7
48	51
71	34
1	0
2	1
0	5
32	126
37	427
80	42
5	410
0	31
1	82
2	57
18	34
1	8
0	8
0	9
0	13
4	10709
0	10475
8	6047
1	22
0	58
1	27
5	2
0	1
0	11
0	11
3	20
0	0
10	178
1	171
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	2
0	2
0	0
5	0
0	2
3	1
4	2
0	197
0	530
2	1664
4	1700
3	17
9	490
6	81
35	207
1	139
0	44
6	133
0	121
0	106
1	62
0	74
4	75
0	259
2	3
1	3
0	31
3	72
18	542
39	693
57	461
0	0
0	13
3	0
17	12
0	1
18	9
0	5
0	6
0	6
0	0
659	425
2	378
0	54
0	34
0	16
14	41
0	0
0	0
25	4
0	0
0	1
0	0
1457	750
2	746
7	0
0	0
0	0
23	28
0	0
99	222
0	117
0	119
0	53
5	93
5	1656
114	1702
11	11
43	0
1	0
2	0
0	102
410	378
1	199
0	16
2	224
55	58
6	197
6	78
3	26
28	60
0	60
0	0
3309	189
0	108
0	66
0	0
0	0
30	272
943	346
12	95
9	10
0	9
0	7
2	1
28	2
2	21
4	4050
24	4316
54	3518
42	4123
52	3531
55	1065
0	846
3	555
0	267
0	173
0	119
0	21
5	27
3717	4
160	223
0	157
1	74
243	72
3	0
0	0
1	0
0	1
70	47
85	45
0	0
0	26
0	4
21	5
0	5
2	11
0	1
0	5
10	10
0	1281
0	1260
0	1127
0	1243
0	1249
0	1255
0	1192
0	1027
0	1013
0	1005
0	975
0	1159
0	1185
0	1191
0	1126
0	1095
0	1149
0	1150
0	981
0	1130
0	940
0	1144
0	1077
0	1093
0	1080
0	1001
31	612
0	874
0	968
0	769
0	731
0	780
0	709
0	604
0	767
0	748
0	608
0	412
4	526
1	455
0	632
0	383
5	448
0	594
0	534
0	525
0	325
0	487
0	492
0	500
11	334
0	341
29	414
3	53
0	253
0	3
0	256
8	392
25	363
0	1
0	215
0	99
15	197
1	92
0	17
0	112
0	127
2	80
7	49
0	39
0	3
0	0
0	2
0	11
0	11
3	11
0	11
0	0
0	0
0	0
0	0
67	14
0	3207
56	3159
0	3033
122	2292
5	2315
4	942
12	885
1	25
6	381
16	16
1	326
0	678
38	20
0	75
0	41
0	166
12	49
52	25
0	6
17	173
79	212
0	73
28	171
6	70
0	150
0	0
3	7
0	0
66	13
8	0
0	749
0	807
0	778
0	168
38	32
0	0
0	0
6	43
1	19
0	8
13	5
0	0
0	246
0	123
3	286
7	293
1037	522
0	207
0	141
5	297
0	10
6	0
2	14
4	542
13	120
2	546
2	106
0	55
3	111
16	6
2	4
0	2
0	13
0	26
2	0
1	0
0	11
0	12
0	11
0	1
0	1
1	0
3	503
4	91
0	92
4	17
0	45
0	3
2	5
3	2
15	72
0	39
3	17
3	21
9	4
12	6
0	0
0	14025
920	23115
806	26006
20	16740
0	0
4	3543
6	6428
58	10615
23	8331
23	8700
36	3324
0	16
22	113
0	4
0	111
0	22
0	14
0	1
0	4
0	1
0	1
2	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	0
4	63
130	1212
0	1
0	20
0	0
0	0
1	39
0	40
4	4
8	40
1	1
0	0
9	274
2	9
13	46
0	0
0	0
1	13
0	11
0	0
0	0
0	17
0	17
1	0
0	0
0	0
66	126
0	44
18	30
0	53
0	11
1	0
0	58
0	0
0	0
0	0
2	0
8	225
9	51
1	147
3	138
6	160
4	205
0	140
0	283
12	344
28	211
1	123
0	1008
6	968
0	953
10	28
4	124
3	54
0	155
0	900
5	184
0	6
2	50
0	27
0	2
0	67
1	37
4	5
2	8
0	64
0	132
3	371
0	355
0	6
0	378
4	182
2	166
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3647
3596	3657
22	1288
275	1305
10	370
67	361
9	280
44	216
12	10
8	291
13	292
0	140
1	95
9	20
3	17
0	21
0	17
0	20
0	17
0	20
0	0
0	4
0	0
2	12
166	1402
0	4
28	59
0	11
0	16
0	412
4	342
0	41
13	544
0	47
0	4
0	778
0	0
11	0
9	83
4	90
0	9
0	154
0	43
14	45
15	45
2	0
0	78
0	77
0	1
0	1
0	0
28	41
4	1370
2	1583
12	2871
44	1749
3	1952
0	2128
4	2801
2	1976
0	870
21	165
0	10
53	20
4	118
0	23
0	63
0	2
0	63
0	3
0	10
0	0
0	0
0	67
0	18
0	29
0	636
0	61
1	26
0	166
2	46
1	74
29	236
0	665
1	217
0	33
0	548
0	663
1	8
0	559
0	289
0	47
0	18
0	627
0	51
1	2
1	39
40	2015
2	2008
0	26
8	19
2	20
2	17
1	23
0	109
0	112
4	2
3	545
0	42
18	349
0	545
0	5
0	24
0	21
0	8
0	41
5	26
3	501
0	15
0	1
0	0
0	3733
4	3753
0	521
0	6
0	55
1	3753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	28
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
41	22
0	14
0	1
0	3
9	1
29	54
47	2196
4	2092
4	492
0	115
0	318
0	55
0	161
6	49
0	202
23	100
0	134
5	0
0	220
0	55
0	197
1	149
17	38
0	23
0	0
2	18
52	179
0	168
0	11
222	145
0	46
3	17
1	1262
0	176
6	372
4	567
4	3906
0	4565
0	96
1	152
2	3420
2	49
2	184
0	715
31	14
0	1719
0	141
0	1545
29	3393
53	3135
0	3394
28	3051
7	240
2	240
1	205
37	294
271	293
0	152
0	73
0	200
1	0
0	21
0	28
1	213
0	1
0	0
5	0
0	0
0	0
73	0
1	3
0	64
3	62
0	60
0	55
0	0
0	0
270	3389
1	2632
0	2809
1	1029
11	1093
41	303
83	8
9	8
0	369
0	4068
13	3060
26	1955
0	4434
0	257
1	258
5	3794
3	4344
4	1395
0	330
106	2645
0	419
2	153
131	37
111	241
0	2369
12	2077
1	1176
0	648
12	339
3	26
0	1064
0	1056
1	887
0	220
5	1089
6	184
0	6
22	31
1	10
1	10
1764	176
0	8
0	57
185	78
0	101
0	12
3	0
2	4559
6	1
102	1153
0	1930
0	277
2	2242
0	4523
0	4542
0	4539
36	1930
0	4541
0	4547
8	2245
0	718
6	1821
0	4477
5	2089
0	460
1	16
0	329
0	1455
0	96
0	14
2	134
1	652
0	148
1	45
0	2356
12	2152
1	46
0	70
0	3
5	1007
0	780
0	994
3	928
0	928
0	881
0	152
1	154
2	119
0	38
0	30
1	1
0	36
5	27
29	10
0	0
253	1861
18	1861
17	0
0	11
0	14
7	1
0	7
0	1
0	1
0	0
20	5
0	0
0	0
0	11
0	1
0	2
0	401
0	293
46	223
0	587
0	575
0	19
1	16
0	2
0	0
0	0
1921	3400
100	3348
13	394
17	56
4	31
0	0
0	1
0	8
0	7
0	3
0	0
2	5
2	4
3	7
0	3
0	1
1	1
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
11	29
3	1131
1	176
0	47
0	63
0	63
0	48
3	1289
0	22
0	40
0	34
0	14
0	15
0	245
0	40
2	2
0	12
0	338
0	1240
0	18
0	26
0	0
18	0
10	929
0	559
0	922
0	879
0	894
3	546
0	529
0	564
4	489
0	5
0	41
1	0
0	0
7	3899
23	4104
23	3184
23	687
0	1009
3	133
0	53
10	240
9	273
1	2104
3	1
0	196
0	228
0	330
1	363
5	147
0	413
0	353
1	208
2	256
8	2125
0	435
0	0
7	823
0	282
8	689
0	2061
0	48
1	29
6	91
7	344
0	480
13	37
5	137
4	82
0	301
0	4327
0	4508
0	79
0	4271
0	53
0	0
0	1716
0	480
0	33
0	1599
10	13
1	4227
1	4365
0	0
15	655
0	1238
0	4624
0	91
67	73
0	928
0	66
1	242
12	3267
0	120
2	45
0	87
1	5
0	1076
0	0
205	8676
22	2552
0	9057
1	8886
24	6803
0	5648
34	6076
26	5847
68	130
48	600
218	1783
4	500
17	214
7	595
9	551
10	264
0	489
0	517
53	312
0	6
2	82
0	54
0	11
0	7
0	292
790	2405
7	2226
0	1920
13	1726
2	12
0	12
138	57
0	9
2	9
2	0
0	1
0	1
0	2
0	1
0	1758
0	1872
0	1870
1	1869
0	5
0	3
54	424
1	1893
0	1
12	14
15	0
0	1804
0	2
1	29
0	4
0	4
0	0
0	1
0	1
3	2
0	0
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	29
9	174
0	35
0	63
254	148
0	163
11	1
0	14
0	119
0	27
0	72
0	0
0	0
0	2
0	116
0	0
65	26
0	72
0	30
0	0
0	3
0	3
1	17
0	5
0	1
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	557
0	3
0	30
0	560
4	132
10	559
4	22
3764	4328
2	3379
1	2225
7	1804
13	1372
99	396
1	0
0	0
3	0
27	0
0	0
0	0
0	0
0	0
0	0
0	1
2	123
0	0
0	3
0	0
0	0
147	197
26	91
12	84
17	89
9	38
2	102
2	89
4	15
1	1
105	9
0	0
2	0
8	12
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
13	786
38	786
6	156
205	2005
1	2004
3	242
0	47
0	67
0	54
0	8
0	5
0	0
4	0
17	26
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	559
2	1320
94	2166
2	1416
0	404
0	20
0	4
0	216
1	274
1	201
0	0
0	0
0	17
0	27
0	18
0	19
0	18
0	7
0	9
0	135
0	15
0	15
9	7
0	8
61	49
0	5
5	13
7	122
0	2
0	3
0	6
0	0
0	0
0	0
0	0
49	4
0	4
0	0
0	0
14	4
0	4
0	0
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	12
0	0
0	0
10	6
0	0
0	2479
9	2725
2	72
3	3039
0	2232
0	125
1	1186
0	2708
5	67
0	0
0	0
0	247
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	184
20	995
66	997
0	8
0	0
83	9150
51	8598
27	9382
0	459
1	7934
1	11
5	0
28	190
5	163
2	128
0	144
0	113
0	0
13	1393
22	1478
95	1289
24	1451
245	0
5	2
0	2
22049	7156
2	7156
20	31
20	1327
122	1327
830	0
0	0
0	0
3	90
0	789
4	796
0	3
0	12
0	2263
4	2263
2	0
1	2186
3	2179
0	2179
0	12
2	25
72	0
12	2
7	0
4	1698
64	0
1	13
297	527
0	93
8	452
0	16
1299	4191
0	2672
0	2980
0	764
0	0
0	0
7	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3395	37
28	147
0	382
0	486
0	483
0	85
0	57
0	207
1	0
2	0
1	35
0	5
0	0
0	20
0	20
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	367
0	1
0	3
4	684
0	0
1	254
0	251
15	0
0	0
0	690
0	0
0	3
0	2
0	10
0	4
0	4
0	5
2	2
0	7
6	152
0	467
0	57
0	33
1	8
9	237
0	0
0	0
0	0
0	106
0	34
0	34
0	106
0	0
0	33
0	33
1	106
0	33
0	0
0	0
10	0
57	378
1	81
0	81
3	315
14	298
1	198
0	41
0	19
0	0
0	0
4	86
24	392
0	68
0	31
0	279
4	6
0	5
20	188
2	3
0	0
20	17
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	1
0	0
0	0
0	0
0	0
1	49
0	49
0	8
3	2
9	3
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	2
0	4
0	2
0	6
0	6
0	5
4	2
0	6
0	6
0	2
0	2
0	6
0	6
0	6
0	1
0	6
0	3
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
3	207
5	1
2	49
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	0
0	0
0	0
0	6
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
4	0
5	0
0	0
2	0
3	0
0	0
0	0
1	0
17	2
0	12009
1	10971
12	12014
21	3683
0	5662
0	4877
0	532
0	532
0	308
1	308
0	141
0	5
0	660
0	178
1	307
0	86
0	35
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
0	2
7	8
0	0
0	0
0	0
2	809
2771	107
12	98
7	100
0	0
3	49
68	321
127	316
7	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	61
1	61
1	22
0	182
13	219
2	220
0	210
0	183
0	5
0	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1520	1102
17	21
12	16
0	0
1	66
155	1010
0	0
2	0
3	0
0	6
0	0
0	0
0	6
0	6
24	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
83	1181
0	473
0	473
0	0
0	0
0	0
2	0
0	0
0	22
0	3
0	3
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	14
6	121
0	22
1	32
0	41
0	45
0	25
0	13
1	125
1	15
0	20
0	32
0	32
0	36
0	109
0	16
0	34
0	29
0	0
0	7
1	16
0	0
38	51
0	5
0	0
0	0
1	0
32	365
