UniqueCount	AmbigCount
0	0
14	0
0	0
0	0
0	0
0	0
0	43
0	2892
0	2783
0	1824
0	1873
0	1764
0	1868
0	444
2	1672
0	1
1	30
1	232
0	209
0	158
0	117
2	94
0	42
0	28
0	32
0	8
0	1
0	0
3	0
0	0
0	5
27	70
0	7
0	66
4	26
0	12
0	5
9	1
3	1
0	0
1	6
0	4
0	2
23	4
0	16
22	45
0	38
0	31
0	0
20	199
0	39
0	60
0	6
32	166
0	17
1	6
0	33
0	137
35	41
16	58
0	2
23	2
12	1
2	40
0	0
0	2608
0	2603
0	2501
1	2029
0	2600
0	0
0	0
4	100
0	0
0	0
11	6
0	0
0	0
0	3
0	3
0	0
0	0
220	1649
20	807
0	1365
0	637
0	21
0	15
1	78
0	24
7	625
0	98
0	102
0	48
0	0
0	252
1	451
0	0
0	89
0	27
3	306
0	8
0	5
0	209
2	281
0	37
0	114
0	21
0	21
0	167
0	0
0	0
2	11
1	59
0	12
0	1
0	1
0	16
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	190
2	763
7	2402
26	2922
2	1662
0	1525
0	1879
1	1737
0	892
0	1723
0	1096
0	147
12	64
3	23
0	530
0	56
0	1
0	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	93
19	592
0	591
3	435
0	386
0	32
1	9
0	27
2	46
3	74
3	78
1	12
2	7
18	151
0	19
1	113
0	897
0	876
0	891
3	556
0	270
0	156
0	151
0	32
0	20
0	11
1	8
3	11
0	0
41	0
0	0
5	1360
0	1355
2	1187
1	600
1	53
0	8
8	4
16	91
0	0
0	2
0	2
0	2
0	18
0	18
0	0
0	16
599	15528
1064	11276
51	4646
2543	18907
83	14830
1	801
7	20
0	9
10	27
414	627
18	627
0	195
0	27
0	28
1	28
0	263
18	257
0	30
26	0
0	0
0	0
0	0
0	0
0	0
4	441
5	432
0	379
7	196
2	182
0	122
0	108
1	68
0	27
271	9
0	0
0	0
49	1
1246	3311
1	1769
0	1725
0	85
4	1255
0	0
0	0
2	0
0	0
0	0
0	23
0	23
0	23
0	0
3	5
0	0
2	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
734	69
3	59
0	29
25	5455
37	5440
135	5275
19	199
0	699
0	756
17	588
49	0
0	0
1	2368
0	2275
1	26
20	1761
0	13
0	64
0	12
4	2212
0	501
2	334
0	2298
0	52
0	11
3	10
1	27
0	100
1	9
0	6
4	130
2	1865
3	638
0	267
0	170
0	58
1141	19535
418	11518
0	13113
0	5221
1	13508
12	12673
11	12524
0	6495
8	1987
8	3746
0	1329
0	315
0	0
2	256
6196	1286
3	319
1	144
0	530
0	206
0	462
6	56
0	29
0	0
20	0
0	0
6	11
1	7
4	14
0	0
0	14
0	14
0	12
0	20
2	9
0	2
7	107
58	240
560	2156
40	396
0	1243
19	6
0	1449
10	1212
6	0
20	0
1741	87
57	82
1	2
0	1
0	1
0	0
0	0
626	0
3	0
6	0
3	157
2	376
3	18
28	381
1	314
0	413
1	280
817	356
0	263
62	80
0	353
0	340
1	235
2	213
0	352
1	19
3	137
605	1560
52	995
22	1001
0	593
13	1037
0	331
2	232
0	359
0	529
6	164
15	40
0	0
361	76
44	73
0	3
0	0
3	0
22	1592
0	1486
35	467
0	1392
45	744
23	1664
46	792
0	1022
4	527
23	1370
1	2897
167	5301
32	4931
0	25
5	1
0	3
0	63
1	54
0	1438
1	231
5	255
0	0
0	1093
443	2277
1	1668
10	279
2	2
1	88
0	0
0	254
49	680
0	83
1	671
0	122
0	557
0	7
1	264
0	127
0	37
100	147
341	154
4	140
4	16
34	0
0	0
3	50
2	4
635	1793
0	1
0	0
3	0
0	0
18	0
949	3932
1	3931
2	280
4	140
0	264
0	143
9	186
0	0
0	0
0	0
0	60
2	4
1	0
4	1
0	1
0	0
3	0
0	0
0	0
51	14540
5	6357
137	7666
371	13834
217	10407
2	10254
5	5878
2	9113
6	3428
0	9991
94	244
2	11
6	3891
32	3716
11	2244
0	991
4	899
0	2258
5	1784
0	196
15	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
19	1823
0	1783
0	1314
2	141
0	59
4	2
0	131
0	1256
3	56
0	74
0	25
0	1126
0	44
0	906
0	0
0	0
4	4
0	2
12	1760
0	119
10	141
0	1696
0	40
0	416
0	7
0	30
0	84
0	6
8	21
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	141
3	150
0	1
0	42
2	27
0	7
0	2
0	22
0	2
0	0
0	4
0	3
0	1
0	0
2163	0
9	17
32	21
0	0
28	71
0	25
54	343
0	0
11	29
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
33	23
238	144
4	141
2	148
1	0
2	5
0	6
0	5
0	4
0	3
0	3
3	4
6	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1950
0	0
23	449
0	2563
4	2645
0	2632
15	2876
0	2828
23	2774
12	2081
2	76
0	106
2	186
9	608
0	171
2	50
8	66
0	50
0	27
1	438
56	535
0	685
0	364
0	661
1	54
3	15
0	38
13	1289
0	1248
33	13
0	16
0	62
0	134
355	154
0	12
2	7
2	26
8	58
0	27
0	45
179	140
0	78
0	0
0	0
0	0
509	1433
14	916
1	1322
0	1336
1	796
2	383
0	671
0	237
1	0
0	2
5	2
0	2
1	81
0	26
0	14
104	47
1	19
1122	211
0	14
0	30
0	124
369	2396
0	2396
2	463
0	1244
0	377
0	1
0	3
9	9
6	12
0	2
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
9374	2
6	188
4	4834
50	4876
1	2105
0	364
0	312
0	167
2	542
3	252
0	113
3	13920
0	13527
0	13926
0	13771
0	13661
0	14224
0	13790
0	14020
1	13232
0	13997
4	12826
4	11752
6	13065
109	10288
0	12303
0	291
8	7752
0	436
0	7075
0	4613
2	4158
2	4482
8	469
0	0
0	0
0	49
0	54
0	21
0	84
0	30
0	7780
0	4386
0	8523
1	96
2	0
0	181
1	70
0	163
0	6912
1	80
0	22
0	72
0	24
0	91
0	111
0	42
0	93
0	6
0	0
0	96
0	8
0	27
0	108
0	116
0	0
0	3
0	11
0	40
0	16
0	62
0	72
0	7660
0	27
9	57
0	326
2	903
0	93
1	515
29	5019
0	0
0	0
0	0
16	8
0	8
0	8
0	0
52	1639
9	1649
4	794
2	1412
0	271
2	11
3	192
0	131
1	117
0	117
0	96
3	87
0	77
8	0
0	0
1	0
0	3
13	6
0	3
2	1
0	0
0	0
0	3089
0	27
0	4
0	6270
0	109
0	2561
0	6562
0	6803
0	143
0	35
0	82
15	52
36	20
0	38
0	24
0	13
4	70
0	1
20	44
1602	51
4	0
1	0
0	356
8	49
0	5
0	1159
0	176
1	5340
3	3115
0	232
2	6955
0	3
0	50
0	162
15	2943
3	6766
0	55
1	189
3	1333
0	84
0	67
0	54
6	863
6	3
14	5729
0	38
0	2067
0	63
0	277
3	0
0	0
17	390
88	5794
200	897
0	137
1	456
18	60
0	5279
0	2191
0	1692
0	61
3	61
0	1
0	0
0	6
5	2
3	1
0	1
0	1
0	1
0	1
0	10
3	1
0	0
0	9
93	0
33	72
3	83
0	22
0	45
5	97
2	153
0	86
0	0
114	52
0	9
2	15
3	7
0	15
0	6
0	6
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
7	863
0	736
0	811
0	720
0	791
0	801
2	665
0	742
0	421
4	773
0	387
0	408
0	253
0	211
0	381
0	187
0	95
0	34
0	71
0	42
0	2
4	25
0	0
0	0
0	1
6	4
3	1747
5	892
2132	2609
0	27
0	2391
8	2188
0	1285
0	649
0	0
0	0
1	0
0	174
0	309
585	3397
7	35
0	635
2	229
0	433
13	3316
0	194
0	302
3	889
0	240
0	964
2	17
6	1097
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	58
1	43
0	52
0	57
0	16
0	17
0	17
0	17
20	37
0	33
0	27
0	2
0	2
0	2
0	8
0	9
2	1231
0	1
0	3
554	1226
89	0
5	1
117	4
296	10489
18709	10493
0	10378
13	449
122	2464
130	29
835	5122
6	4283
73	4226
0	2561
0	598
0	1412
17	625
681	143
1	130
2	13
0	0
0	1
0	1
0	1
0	1
0	0
1	1
0	29
7	30
0	0
1	615
0	3521
0	4038
6	2959
0	857
10	196
0	753
3	106
3	1602
7	1539
0	33
9	6
0	37
1	142
0	1726
0	1128
5	996
0	952
19	25
6	74
0	146
41	4674
44	1809
6	1500
0	0
1	43
21	7504
461	7287
12	3808
59	2750
4	3990
532	911
0	202
0	221
2	210
0	231
1	154
0	219
0	220
0	220
0	163
2	170
0	76
0	25
0	72
0	7
1	9
0	44
0	26
0	25
2	12
0	0
0	3
0	14
0	0
0	0
98	590
1	7483
3	7607
0	7582
0	0
0	0
0	0
0	0
0	0
0	9
0	0
10	419
0	397
0	151
0	28
0	38
28	8
967	6249
749	4361
551	4300
4	33
7	13
2	902
16	69
0	19
0	26
1	18
0	64
5	55
0	813
0	823
0	215
31	342
20	44
3	456
0	572
1545	4081
0	710
0	2869
0	534
2	1991
0	3
0	903
0	251
17	327
0	0
1055	1028
8	875
1	863
98	873
6	735
9	223
7	4849
0	5094
1	4794
0	5042
0	5352
3	5194
0	4851
23	3704
0	4755
0	4362
0	5465
0	4843
0	5048
0	4675
0	5597
1	5316
0	4653
2	2147
0	5032
0	5352
0	5366
0	4769
0	5118
0	5267
1	4341
5	2913
2	218
23	131
70	147
10	128
0	358
1	49
0	942
0	123
0	1108
0	1104
0	1008
0	1150
36	1179
0	1154
0	1134
0	19
0	959
10	0
0	0
3	1
0	309
0	462
0	1053
0	49
3	493
2653	1004
7	720
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	3
0	0
0	22
0	0
0	0
0	22
0	0
24	42
0	22
0	16
0	0
0	0
0	22
0	16
0	0
0	22
0	3
0	0
0	22
0	0
0	22
17	23
0	22
0	0
19	35
0	24
0	19
0	0
0	0
0	0
0	0
0	22
0	2
0	1
0	23
0	21
0	1
0	0
0	23
0	22
0	0
0	22
0	0
0	0
0	4
10	27
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	5
0	2
58	64
0	0
0	7
6	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	54
0	0
0	0
0	1
0	1
3	1
0	0
0	0
2	0
18	9
0	9
0	9
0	1
0	0
0	0
0	0
0	1
0	1
0	1
2	3
0	0
3	3
5013	417
0	417
0	0
3	1
0	0
0	0
1	0
0	91
0	0
0	91
0	0
0	91
0	1
0	7
0	98
0	0
0	92
0	1
0	0
0	91
8	47
0	93
0	92
0	1
0	104
32	501
0	0
0	91
0	2
0	93
7	7
0	91
0	0
0	90
0	4
0	95
9	1
0	91
41	38
4	129
0	1
0	92
6	2
0	93
0	3
0	0
11	22
0	0
0	94
1	3
11	0
0	0
0	2
1	93
0	91
0	1
0	0
0	1
0	0
0	7
1	0
0	0
0	0
0	7
0	91
0	91
0	0
9	5546
0	6587
1	6443
0	6542
11	6523
0	6541
0	5187
3	4991
0	2853
0	275
0	207
0	30
0	67
4	38
0	346
0	168
0	8
0	28
13	0
0	0
10	4
6	2912
98	3067
3	1098
6	198
8	305
1	136
0	96
2	72
0	8
0	355
8	389
0	23
1	193
8	12
1	4
57	11
2	312
4	431
0	426
18	363
0	234
0	105
0	296
2	538
10	324
4	494
0	209
6	209
0	36
0	25
0	7
1	3
0	13
0	15
0	15
0	15
0	15
1	8
0	0
0	0
1	0
0	0
2	0
1	0
18	1459
2	177
440	1635
1	1428
1	1309
0	1463
0	47
0	39
10	28
11	18
0	11
29	1140
448	1269
1	395
202	76
61	13
22	678
1	115
0	0
0	0
0	0
7	0
0	35
0	13
0	7
0	565
0	554
0	554
0	8
0	18
0	18
0	567
2	455
0	18
0	27
0	26
3	3
0	5
0	0
0	1090
3	2788
4	2766
5	2760
0	2764
2	603
17	1091
0	46
0	235
0	336
0	203
0	219
2	1
0	0
835	741
0	58
0	12
1	671
18	35
2	1269
11	1270
0	1263
1	3
3	0
3	1
17	0
10	0
1	21
4	21
0	0
15	1
5	0
0	1
2	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1867
2	1865
6	1047
0	40
17	90
0	10
0	23
1	8
0	63
0	18
0	9
0	0
1	4
0	849
0	589
8	4
0	18
3	12
0	8
0	1103
56	56
0	1
2	6
0	1
0	0
0	1
20	0
2	0
0	7
0	7
0	4
0	7
0	5
0	5
0	5
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	0
0	0
11	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
105	2662
1	2566
0	2395
1	327
6	179
15	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
6	0
24	12
0	4
414	451
130	422
6	305
9	194
19	29
27	4
1	0
1	2
0	2
290	789
5	0
43	745
0	21
0	98
6	323
7	119
4	0
2	0
0	0
0	0
0	3241
0	3631
124	3371
22	4180
39	5413
0	4717
2	4988
0	5662
0	6583
0	6418
0	6456
0	6563
0	6570
4	6611
5	5556
0	6599
8	5259
0	6373
0	3322
0	2166
6	3565
2	4269
0	237
0	3341
6	135
0	23
2	3002
0	1892
0	1998
0	2874
0	1751
13	2469
2	0
0	0
66	1913
633	1911
1	70
0	0
0	0
0	0
0	0
0	0
0	0
2	1722
1	3034
0	3108
0	2676
0	2448
20	287
0	275
12	49
0	145
3	1329
3	168
1	18
6	97
1	109
0	186
0	119
4	652
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	42
0	42
0	42
0	10
0	0
0	1
0	0
4	1911
2538	3298
24	1417
0	0
0	0
4	1
7	1
0	0
0	0
0	5
12	5
0	0
0	0
0	0
0	0
0	18
0	304
0	4
0	15
6	304
0	12
1	5
4	6
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	0
0	3
0	0
467	2772
0	1
2	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	1
13	3
0	0
0	0
3	482
0	22
25	508
0	30
0	499
6	13
0	10
0	3
0	13
0	67
0	465
0	4
2	20
0	2
0	6
0	9
0	19
0	74
10	12
5	2
8	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
2	40
0	0
49	166
0	165
3	152
0	34
0	4
0	107
0	100
0	66
0	56
2	22
7	19
0	20
0	0
0	0
0	0
3	1
0	0
0	0
36	26
1	0
1	0
0	0
0	2
4	2
0	0
3	0
0	0
7	0
0	0
0	0
6	963
0	928
2	929
1	910
2	555
0	308
1	19
0	5
0	4
0	137
0	82
4	15
0	0
0	0
2	0
12	27
0	3
0	2
0	3
0	0
0	0
1	0
1	8
2	741
0	40
0	733
0	1
0	4
0	190
0	186
0	154
0	175
0	186
7	157
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	12
0	0
11	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	6537
1	7044
0	6652
0	4047
1	4369
0	2867
9	2925
0	3156
0	2711
1	2797
2	2388
2	216
26	350
1	93
0	714
0	624
8	288
255	3423
20	1
2	0
24	0
0	0
0	0
0	0
0	0
0	0
0	62
45	65
0	0
145	90
0	80
0	59
0	25
0	0
0	334
0	3
0	334
0	334
0	0
0	0
0	0
484	18
0	0
0	2
14	56
40	95
29	28
2	1892
6	1227
0	1843
1	48
0	3
0	40
6	0
0	0
0	3
0	3
0	3
8	2
0	0
0	0
0	0
0	1
0	1
0	0
10	46537
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	166
0	166
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
25	6
0	6
0	0
0	3105
0	4023
0	4144
0	3995
0	4174
0	148
13	1064
0	3462
42	1045
5	3682
0	3104
1	3164
0	90
2	198
114	656
2	2929
57	1130
0	86
4	205
2	130
5	313
1	132
0	138
0	94
0	138
74	329
26	146
0	36
0	57
0	14
0	21
0	14
0	0
273	37085
6343	36646
0	35666
29	22371
626	36180
218	20034
1	27723
8	3503
0	0
2	16
0	5
0	7
0	125
0	8
1	6
227	124
2	0
0	6
4	3
0	3
0	0
34	2
0	3
0	0
15	35
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
10	1774
3	946
0	691
0	547
1	149
19	185
0	86
0	86
9	1335
0	1290
0	95
0	91
1	5
0	1
10	13
0	3
0	9
1	8
0	50
0	7
0	3
0	0
8	57
52	420
0	420
4	3
1	1
0	0
0	12
0	12
0	12
0	12
0	12
0	1
0	1
0	0
0	0
46	3285
7	3342
0	3718
0	101
0	190
3	133
0	585
1	0
0	2546
1	13
0	9
9	2952
0	3013
6	2953
0	2548
0	140
0	2975
26	2593
1	2752
0	417
0	980
0	629
0	772
0	588
0	607
18	1
0	2
0	5
0	197
0	63
0	49
0	1
0	39
0	0
0	38
0	16
5	25
0	2
0	5
0	4
0	2
0	3
0	4
0	4
0	2
0	1
0	0
0	0
0	0
3	80
0	80
0	68
0	71
0	1
0	1
16	3
0	0
0	28
1054	38
8	23
0	0
32	41
0	0
31	26
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	38
0	26
121	41
0	31
0	2
0	34
0	5
0	1
0	1
0	0
0	0
0	7
0	9
6	4
0	0
0	0
0	0
2	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	8
69	786
3	1480
2	2412
42	2412
0	2936
6	2967
0	1120
2	0
14	15
0	14
76	2
0	112
1	117
0	3
0	1
0	1
0	1752
5	5533
0	5019
0	5741
0	4951
0	5407
0	5507
0	5518
1	5149
0	1
0	1848
1	1972
0	3574
0	1740
0	11
0	204
74	160
0	1873
0	1740
0	1
0	268
0	87
0	360
0	665
0	1274
0	1970
0	2343
0	5783
0	5588
0	5377
2	5346
0	191
39	1736
0	1
3	1
0	0
0	1617
0	29
0	5479
0	5711
2	200
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	141
0	114
0	143
0	3
0	6
0	21
0	24
0	54
0	22
0	22
0	2
0	1120
0	35
0	173
0	1825
0	17
0	0
0	55
0	121
0	44
0	1791
0	3380
0	1917
0	458
0	458
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3444	24
0	24
0	0
14	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	334
3	345
1	263
0	22
0	23
0	133
0	8
0	0
0	63
0	43
0	34
2	34
0	25
2	7
1	1
0	2
1	3
0	16
0	444
3	447
5	9
0	0
0	107
0	4
0	0
0	219
0	441
0	2
0	0
0	0
0	0
190	57
657	230
0	215
0	3
0	207
0	18
0	15
2	19
0	0
3	166
9	10
0	9
1	6
104	9
0	13
30	18
14	19
1	0
0	0
0	0
4	0
621	488
10	193
0	369
1	339
8	85
1	40
5	288
5	288
4	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	13258
390	13326
0	92
0	8
2	179
1	263
3	4921
7	994
5	37
3	1114
5	499
10	957
5	13
4	196
0	18
3	0
5	0
0	72
0	78
22	33
0	19
0	11
0	4
0	5
0	8
0	9
0	2
0	1
0	1
0	1
0	1
1	7
12	16
1	1
0	0
0	1
1	2
1	6
0	182
2	1818
2	113
1	97
1	60
0	83
2	556
0	1809
0	83
1	206
0	18
0	292
0	407
0	1816
3	17
1	247
0	38
0	369
2	160
0	186
0	46
0	32
1193	56
0	42
0	14
581	5839
38	3753
3	5766
17	5097
0	1650
1	2838
5	2195
0	0
12	65
27	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	4
28	19
0	0
0	0
0	0
2	0
0	0
0	0
66	694
24	672
4	236
0	0
0	0
0	0
0	1
12	13
0	0
0	0
0	0
0	1
2	15
0	0
0	0
0	0
1	825
0	759
0	774
0	947
1	15
0	914
12	72
0	54
4	35
0	39
0	822
0	0
0	35
0	0
0	1
0	11
0	1
0	31
0	12
0	396
0	24
0	396
0	13
0	36
2	1
0	0
0	0
4	0
12	34
0	33
0	49
0	93
81	117
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	4
0	8
1	10
3	4
7	0
0	0
0	0
2	550
824	713
0	210
423	47
0	0
9	2674
10	3114
19	1416
4	2541
4	1558
0	2121
0	254
0	261
5	151
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	0
0	219
14	34
0	697
0	699
13	1088
0	433
34	1080
1	40
1	324
5	325
0	291
1	4
0	4
10	119
2	0
0	0
0	0
276	403
0	0
0	403
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
69	3158
497	3158
0	1692
1	299
0	270
0	27
4	0
96	685
1	11
1	680
269	673
26	133
116	275
60	275
1	267
0	176
4	0
5	10
4	1
0	756
38	663
3	686
4	548
3	689
0	609
1	650
0	676
0	223
1	90
0	1
0	0
0	17
0	3
0	21
0	20
37	66
1	66
1578	754
3	110
0	454
0	160
0	139
0	178
7	109
3	91
1	73
0	1550
354	9491
17	836
1	2507
51	7491
65	8958
1	7408
0	0
0	0
0	0
0	0
0	275
0	265
0	0
0	1
0	0
20	25
21	35
0	21
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
5	39
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
18	206
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	314
1	35
7	4215
0	61
2	4229
0	45
0	440
0	811
0	80
1	303
0	63
5	24
8	1788
2851	458
0	414
0	36
41	37
7	648
0	595
37	2353
165	2941
0	1521
0	108
10	2869
3	424
0	0
0	0
3	2073
0	11
0	281
8	1669
6	2165
3	1795
0	104
0	1331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
2	0
161	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	10139
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
17	37
0	0
0	0
0	0
0	0
0	0
0	0
2	14
2	14
566	1737
9	1041
0	96
0	40
0	1724
0	4
2	7
2	1572
0	0
4	1
0	7
1	30
0	1504
4	166
2	17
1	306
33	211
7	101
213	4931
0	183
0	373
1	4732
0	1
4	163
2	53
6	24
1	0
1349	91
0	10
2	24
0	18
0	0
0	0
124	16665
0	1
0	2
0	2
0	2
0	0
6	0
0	0
0	0
0	0
7	1
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	157
7	115
2	286
0	130
0	375
0	148
6	12
208	467
0	164
1	82
3	158
3	117
1	27
2	18
0	93
0	5
0	0
0	33
0	2
0	29
0	1
0	0
0	1
0	5
0	24
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	24
0	6
0	16
0	0
0	0
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	99
0	0
1	0
0	0
0	0
0	0
21	0
3	63
6	63
5	200
5	91
9	28
0	230
31	2262
8	178
26	850
0	2248
14	698
12	4
12	36
0	62
2	55
0	86
0	88
2	87
0	87
2	30
8	38
0	9
1	8
0	1
2	10
3	9
0	0
0	1
0	1
0	34
0	1
0	0
0	4
1	0
0	0
2	0
2	0
0	0
0	0
0	0
5	5
0	0
0	0
0	2
0	0
2	24447
1	17418
0	20027
4	15988
2	8616
1	21626
1	7953
0	19509
0	24300
0	15272
3	22270
0	20312
0	20251
4	19746
0	12005
0	23242
0	26809
0	18583
1	477
0	4564
4	21959
0	22462
6	21588
0	20050
4	21182
0	115
32	23111
0	21633
0	16714
2	22424
0	10144
0	362
0	6738
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	730
79	733
0	706
43	142
31	210
3	0
0	19
0	19
23	111
1	119
0	11
4	8
177	673
0	626
2	56
5	9
0	1
0	0
0	0
17	0
0	5
0	2
0	91
0	4
0	0
5	0
