UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
11	5
11	199
0	3
1	193
12	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1500
6	1500
0	932
0	0
0	862
45	862
7	263
1	11
5	32
6	261
0	43
2	42
0	11
2	24
12	15
5	776
1	557
0	773
0	4
0	30
8	6
3	0
0	0
0	9
0	28
0	3172
30	3170
87	19
0	69
2	1996
0	0
0	0
0	0
0	180
0	180
0	54
0	49
1	2
0	20
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	3174
28	3245
3	3173
2	2285
26	3047
0	950
7	1100
0	549
0	237
1	530
2	395
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	4
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	1101
462	13875
25	13874
2	34
6	176
0	856
0	694
11	499
107	0
0	179
0	179
0	3
0	0
0	2
0	2
0	2
0	0
574	483
0	184
1	21
0	375
0	7
0	11274
7	11308
0	9954
4	10894
0	10342
0	431
0	4784
0	1059
0	2206
0	887
0	644
0	95
0	794
0	478
0	477
0	432
0	211
0	123
0	4
100	4
127	132
0	118
0	79
0	0
1	151
0	0
0	192
0	22
3	192
0	29
28	35
0	12
27	20
0	0
4	6
0	5
0	2
0	0
0	0
0	0
0	0
7	38
3803	717
2	14
0	663
0	0
6	205
58	205
0	9
0	1
0	1
1	1
0	0
506	3002
0	1160
23	166
24	2671
0	0
1	1
0	1041
54	5502
0	4855
0	456
2	275
0	4375
1	1755
2	843
1	183
0	1427
2	75
4	219
0	221
0	322
275	214
9	15
0	0
207	5106
1	5037
1389	5083
8	220
2	114
536	101
0	265
5	47
2	3
18	2239
39	914
0	0
0	0
0	0
0	0
14	17
103	224
3	206
0	21
0	1
8	141
0	142
1	128
0	11
0	27
0	20
0	21
8	30
0	4
0	2
0	3
0	4
0	3
0	3
0	2
0	3
0	2
0	2
32	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	3
1	5
0	0
0	2
0	1
67	1866
1	1416
38	1388
8	1321
10	184
1	513
10	514
0	138
4	128
0	90
0	17
0	5
0	3
1	1
1	30
0	37
0	42
0	7
2	12
0	4
0	4
0	4
4	0
0	0
0	0
12	4
9	4
0	5926
0	0
0	5
0	5
4	0
0	0
0	2569
0	15
0	2453
0	1040
0	1380
0	2292
0	2153
0	1542
2	1168
46	2328
4	2035
0	2343
0	2332
5	1530
10	1262
0	1548
0	455
0	1464
0	918
1	1591
0	672
0	716
0	1074
0	5
0	753
3	21
0	10
0	0
3	0
0	0
0	290
2	71
20	587
0	84
5	503
1	317
0	44
0	86
0	45
0	0
2	28
0	0
0	0
0	7
0	19
0	18
0	10
7	1
0	0
100	212
0	124
15	41
218	123
28	30
0	22
1235	0
4	950
57	985
0	35
2	0
0	0
6	2632
242	3570
0	877
0	848
0	577
178	1087
20	785
3	267
0	18
6	197
2	99
34	34
0	0
0	0
0	0
2014	1361
5	513
0	444
3	19
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
7	3
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
4	1
0	1
3	0
23	720
1145	720
0	0
4	26
0	26
0	1
0	0
0	0
0	0
29	10
0	0
0	0
3	349
2	347
0	71
1	0
0	0
6	0
0	272
0	0
0	0
0	0
0	3
0	3
2	2254
11	48
0	46
1	831
0	18
7	2163
3	1161
0	10
0	2519
10	1123
0	2253
0	2164
0	2167
0	92
0	14
16	2535
0	0
0	0
1	0
3081	7024
57	6740
62	6772
9	5899
16	80
3	3897
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
18	30
62	82
2	529
0	11
0	11
0	0
0	19
0	511
0	25
0	5
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	70
0	70
0	0
4	7
0	7
941	13
23	9
885	2875
16	2821
42	2349
16	176
0	4
60	51
0	0
1	0
0	0
25	2782
19	0
17	0
3	0
1743	14
10	1025
1	1025
2	0
0	0
1	0
5	0
7	31
0	23
0	1222
0	1183
2	1296
0	1138
0	1088
2	1220
2	55
0	754
0	828
1	1299
0	99
0	23
0	36
0	43
0	77
3	3
0	38
0	0
0	0
5	0
17	7
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
20	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
130	0
3	939
0	939
0	8
0	0
0	0
6	440
11	440
0	3
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
117	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
9	38
0	30
2	30
0	30
3	28
0	34
0	28
0	34
0	30
122	6
0	0
0	6
1	0
2	0
11	11
0	25
0	258
0	267
0	809
0	2
0	810
0	5
0	25
0	1
0	0
0	18
0	1
0	802
21	18
0	68
1	684
2	4
0	14
0	4
0	11
0	192
0	17
1	35
0	0
0	0
0	8
0	38
0	0
0	0
0	9
0	0
0	0
1	2
3	2
1	37
0	0
8	60
4	1
440	111
32	54
0	25
1	0
0	433
217	433
0	0
6300	54
1	50
2	0
241	301
0	292
2	244
0	147
0	130
0	29
2	59
9	7
0	0
0	0
0	349
13	365
0	24
0	16
0	50
0	50
0	36
0	60
0	58
0	55
1	56
0	53
0	51
0	48
0	56
0	54
0	50
0	56
0	54
0	51
0	23
10	49
17	1
0	41
0	42
13	43
0	0
0	0
0	0
0	0
0	62
0	62
0	53
0	62
3	3
0	0
0	0
7	765
0	599
0	722
19	346
102	20
421	1212
6	1340
1	1262
0	772
17	152
0	1
0	142
2	172
4	112
1	0
0	0
4	1
0	0
0	1
10	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	475
0	328
0	29
2	28
0	72
0	9
6	58
17	3
0	56
0	12
22	41
0	11
0	40
0	79
0	226
258	231
0	9
0	2
0	8
0	47
1	139
0	1
1	38
2	45
0	114
0	5
0	171
256	323
5	294
1	215
46	102
0	58
0	0
2	1
1	0
0	204
1	19
0	202
0	204
4	202
0	0
0	5
0	202
0	198
1	14
3	1
3	9
0	1532
378	1748
52	141
0	114
0	127
2	119
0	262
0	14
2	108
1	48
0	3
0	3
0	1
15	22
0	20
0	20
0	0
0	1
0	19
576	67
4	67
0	0
0	0
41	97
0	0
0	27
0	27
0	1
0	1
0	0
0	0
0	0
12	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
13	14
0	13
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	1482
13	1482
0	4
0	1
0	5
0	12
0	3
339	21
0	3
15	16
0	0
0	5
0	369
0	369
5	441
2	85
0	166
2	435
9	414
0	423
22	165
1	90
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
31	1979
1	2059
3	3084
47	3748
24	3139
0	2268
2	2370
0	1209
10	1018
1	908
2	2353
0	964
0	676
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6081
0	5978
0	5978
1	6114
0	6287
0	5957
0	6267
0	3220
2	1216
96	4680
4	5507
3	3878
0	168
0	6
2	388
1	53
4	3
2	47
1	73
0	0
32	17
0	2
0	8
2	19
0	20
0	0
0	0
0	0
0	0
31	100
0	0
0	1
0	1
0	0
0	0
1	0
566	597
27	565
0	0
0	10
8	12
0	10
0	0
0	0
1	2
0	0
0	0
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2664
2	2666
0	2316
0	227
0	10
0	0
2	7
0	7
160	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	1
0	1
0	3
3	3
0	0
0	1
0	1
0	0
0	0
0	40
0	7
156	47
52	872
5	841
0	140
0	63
1	7
679	63
13	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
26	0
0	0
0	0
0	0
0	37
0	0
0	14
0	14
0	13
0	15
0	14
0	14
0	0
4	0
0	14
1	0
3	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	2100
3	61
1	57
0	118
2	360
0	533
85	350
5	263
0	42
32	9
18	108
0	444
0	13
0	28
2	2
17	48
1	10
1	20
9	109
0	711
15	134
0	14
2	722
0	279
2	400
2	0
17	506
0	309
0	329
3	388
0	289
0	324
1	249
0	354
0	354
5	356
4	387
0	272
0	331
57	520
23	238
0	319
0	266
0	304
0	120
0	189
0	293
1	274
1	53
0	125
0	201
0	56
0	37
49	4
0	0
0	1
0	1
0	1
0	0
517	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
731	333
8	81
0	44
11	287
0	0
1	0
3	0
13	23
1	0
0	0
825	343
0	296
3	5
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	874
4	880
0	682
0	669
1	659
0	124
0	106
32	162
31	48
0	5
2	5
0	0
5	783
99	782
0	550
0	58
0	6
0	26
1	32498
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1454	542
0	542
0	0
0	4
0	8
0	0
0	0
0	188
0	0
2	0
10	281
0	272
0	0
0	47
1	24
6	0
620	2180
52	1736
0	2092
0	9
0	0
0	0
0	0
0	0
29	0
0	0
0	35
0	355
0	348
1	21
0	362
0	14
47	313
0	2
0	27
0	27
0	26
0	15
0	15
0	0
0	0
0	0
1	3
0	2
0	3
0	130
923	715
9	655
8	592
4	172
6	465
5	267
3	14
0	237
0	178
7	615
10	648
3	109
0	20
0	3
0	52
0	575
0	20
0	50
0	159
0	39
0	0
0	373
0	0
0	0
13	25
18	71
0	160
2	62
19	181
0	0
1	0
606	117
0	75
0	4
0	13
0	57
0	0
0	7
38	148
0	0
4	6
0	148
1	0
0	4
7	1
0	8
0	0
0	0
21	53
3	226
34	289
0	55
5	18
0	0
0	14
37	69
47	67
0	390
0	384
0	384
0	388
0	457
0	453
0	440
4	5
0	6
0	0
0	0
0	0
3	9
0	12
0	7
0	7
0	1
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
3	4
0	0
0	0
0	0
0	0
0	0
0	118
0	1
0	118
0	117
0	20
0	0
9	0
0	0
11	20
0	1168
3	1033
0	1446
2	1324
0	53
0	530
2	0
1056	459
0	419
0	5
0	0
49	25
0	0
0	5
1	967
5374	1284
3	149
0	142
13	141
0	174
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	902
2	39
0	66
0	713
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	24
0	0
0	1
102	478
0	0
0	0
0	1
176	471
0	11
17	17
3	6
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
785	376
0	278
0	0
0	0
10	1
52	232
0	231
0	5
0	77
0	97
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
1	0
12	588
49	764
2	48
25	928
0	574
4	848
6	854
10	557
4	555
1	204
0	538
7	496
2	0
7	0
4	5
0	0
0	5
0	5
0	5
2	0
0	0
0	0
0	3
7	11
0	0
2	258
0	146
0	0
20	36
0	0
0	0
0	0
0	0
5920	6204
0	873
0	64
0	5205
0	541
24	783
0	1296
1	1182
0	1114
0	1304
7	374
0	12
1	74
0	54
0	87
0	58
2	97
2490	250
0	38
0	44
0	168
0	0
0	0
4	15
809	179
5	88
0	81
0	40
0	28
0	55
0	3
0	35
0	13
23	41
0	0
1	0
0	0
0	0
3	3099
10	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
34	0
1	23
0	75
113	134
0	17
3	0
0	69
34	436
0	2
2	355
0	361
8	7
3	12
0	2
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	17
0	17
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	15
0	0
0	0
0	0
0	17
0	9
3	5
1	1
0	4
0	8
1	1
0	1
0	4
2	5
0	1
0	0
0	219
0	264
63	203
1	102
0	100
3	6
1	101
0	26
0	81
0	41
0	69
0	76
0	61
385	1717
6	882
0	387
25	822
0	59
9	0
1	14
0	22
6	0
9	9
0	76
2	0
19	1
1	2415
2	2315
0	92
0	207
0	196
0	120
3	2269
47	51
5	2542
5	2427
0	2215
0	459
0	181
7	31
1	90
0	1
5	17
0	3
0	0
0	0
0	18
29	14
0	182
0	39
0	47
0	111
0	64
3	9
0	41
1	206
1	40
0	47
11	206
0	1
12	186
0	50
18	48
1	18
0	63
3	145
0	3
0	73
0	46
0	182
0	61
0	22
0	64
3	15
0	0
0	0
0	3
0	3
0	6
0	5
0	4
0	2
0	0
5	3
0	4
0	0
0	0
0	0
0	5
1	4
0	3
0	7
0	7
0	5
0	5
0	7
0	5
0	7
0	7
0	4
0	0
0	0
2	7
0	2
1	0
0	0
0	0
7	3
0	3
450	836
158	1350
2	492
980	514
0	239
80	158
1	51
4	0
0	0
1	5126
0	52
96	5122
20	6
1	82
15	4123
0	4310
0	4
0	67
5	40
0	39
0	3554
2	636
9	614
0	77
0	153
0	31
0	7
0	24
0	4
0	14
3	4
0	24
0	42
1	7
0	35
0	1
2	1
0	11
67	117
8	154
0	2
0	0
3	15
0	17
0	2
7	8
8	33
15	57
2	5
0	2
0	0
0	124
692	180
0	150
8	33
8	10
0	6
0	80
297	207
0	159
0	36
2	2
0	0
0	0
0	0
0	0
0	18
5	81
0	98
0	135
0	109
0	449
3	707
5	798
0	792
0	502
1	367
4	56
7	11
0	364
0	87
0	101
0	88
0	28
11	73
2	130
2	76
0	101
21	76
0	9
0	4
0	0
0	0
0	0
15	465
40	1145
177	3286
67	2003
7	2083
51	1169
11	29
3	100
11	1238
0	1229
0	1213
1	289
1	634
0	456
0	29
8	13
0	7
0	0
4	1
5	5
2	9
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	53
0	56
0	51
0	38
0	12
0	30
1	22
0	26
0	16
14	2
2	0
0	0
0	0
0	0
0	0
22	156
0	0
0	1
0	3690
0	3510
143	2184
0	77
3	18
0	7
0	1653
0	253
1	29
0	2
1	2
0	0
0	2
2	2
0	4
0	2
1	4
0	0
1116	2295
0	1556
13	631
0	891
0	70
0	27
18	242
0	456
3	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	137
220	8066
66	128
72	8086
4	683
1	7834
37	105
0	229
0	0
40	2569
10	141
1	2585
1	2569
3	20
170	5
2292	438
2	358
0	7
0	11
348	24
8	55
12	10
2	13
2	4
37	16
0	1
0	261
0	1697
10	1288
52	1829
8	1557
1	55
2	450
0	237
0	45
0	4
0	0
0	0
0	4
0	6
0	2
0	0
354	26
4	0
0	0
27	64839
45	20694
548	78331
0	3476
5	70608
34	36296
52	12921
1	59243
1	63101
23	70667
5	10
13	1
0	2
0	9
1	1
1843	8
0	8
10	7
0	0
0	0
1	1
0	0
0	371
0	415
13	425
10	409
0	188
0	21
0	0
0	0
0	3400
0	3400
0	3520
0	3983
0	2411
0	7630
0	6546
0	7521
1	7464
3	3505
0	7285
0	7289
0	7277
0	6527
0	6921
2	2267
0	6790
0	1570
0	824
0	85
1	40
10	1135
0	69
0	1013
0	495
12	332
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	219
0	219
51	39
0	0
0	0
0	0
0	0
4	1
0	367
0	311
0	74
0	326
0	317
0	300
0	291
0	301
0	156
0	84
0	93
0	83
0	133
1	95
0	330
0	62
0	78
1	332
0	106
0	311
0	9
0	306
0	348
0	182
0	266
2	328
0	3
0	304
0	17
2	347
0	326
0	318
0	142
0	235
0	0
2	35
93	298
0	517
0	1496
1	1085
6	929
10	1091
3	33
0	0
0	1020
0	937
1	0
11	1753
0	1939
2	1947
2	744
0	1946
0	1938
0	161
5	26
0	49
0	21
0	15
2	29
2	2
0	2
9	1
0	0
5	0
0	0
0	0
0	0
4	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	114
2	16
0	114
0	0
0	0
0	1901
0	270
0	262
0	2021
0	88
0	1901
0	668
0	1564
0	2013
0	1892
0	1531
0	1935
8	652
1	614
0	666
2	1649
4	1892
1	365
0	644
0	1526
0	1912
0	710
0	1892
0	1523
0	57
0	1523
4	259
0	297
0	1569
0	1040
64	1372
32	1657
17	1498
5	235
1	29
0	0
0	32
0	32
0	31
0	34
1	34
0	32
0	0
0	0
0	0
0	18
0	5
0	0
0	3
0	3
14	25322
220	25485
2	2259
0	8230
0	5925
1	1888
1	1000
0	4768
0	2590
0	25289
2	13
0	1851
2	2679
5	497
0	0
9	2003
11	2590
86	3091
171	2899
8	411
74	806
3	548
29	3257
0	3258
0	3289
0	4902
2	4890
5	4920
0	4860
0	3634
9	4874
0	4847
0	5327
92	4848
1	5131
360	5210
36	5343
2	3467
81	4831
4	4857
12	5238
38	4311
24	6167
10	4858
5	1472
1	244
0	2
0	69
1	42
0	48
8	61
0	13
2	1
0	94
0	45
4	45
0	0
3	0
4	0
0	0
2	13974
2	2415
169	21581
65	1175
15	6293
4	170
190	20972
7	406
0	15784
22	16673
25	11990
0	9102
1	10583
13	5499
46	6013
7	4957
3	3617
2	6619
0	163
0	391
8	2245
0	89
0	286
33	7960
61	19998
155	7581
1	20071
4	68
8	824
0	981
11	4453
8	8099
8	4226
17	409
16	2588
71	6663
27	6491
12	5396
1	5452
1116	0
0	11
5	11
47	1229
4	1229
0	106
0	6
0	5
0	14
0	12
2	5
2	2
0	1
0	182
0	193
0	159
0	181
17	60
0	184
0	180
0	19
11	12
9	1
0	0
0	22
0	32
0	9
2	2
0	0
0	6
0	0
0	0
0	42
0	44
0	0
0	48
0	68
0	3
0	67
0	5
0	58
0	0
1	7
0	7
0	5
9	1
8	0
2	0
3	0
2	0
39	2065
8	2160
2	122
3	5
164	139
1	13
0	1
0	0
3	1
0	1
0	6
11	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
334	0
35	20
0	0
1	0
2	10
331	1848
0	1848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17203
341	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	26
0	97
0	78
0	7
519	90
0	74
0	80
6	1570
2	94
253	1816
2	529
18	6
4	3
0	315
0	317
0	165
9	152
0	0
0	0
0	0
1	2
0	2
1077	220
0	160
6	5
5	61
0	0
2	1
570	113
0	14
0	99
0	0
0	0
0	2
122	30
249	30
0	5
0	0
378	6
0	6
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
74	840
13	7
1	819
25	3
0	0
0	41
8	11
0	0
0	0
0	0
0	0
0	0
16	1052
13	337
1	601
0	133
0	973
1	894
0	41
0	24
0	27
8	348
0	389
0	394
6	390
0	394
0	397
0	341
0	57
0	57
0	56
0	56
0	17
0	16
0	0
0	12
0	12
0	233
3	267
7	252
0	15
0	0
0	0
8	695
0	695
0	674
0	52
0	16
0	0
7	3
0	2
0	1
1	4
0	4
0	0
0	0
0	0
1	263
13	263
0	12
1	1
4	11
0	7
1	0
0	5
1	11
3	102
0	578
9	664
5	150
0	191
6	119
0	362
148	505
0	505
0	235
0	0
0	1
0	0
2	1
0	0
0	1
0	0
4	1012
61	1027
2	1120
1	491
1	6
0	38
3	32
59	650
1	44
16	1855
0	614
4	1824
3	39
0	66
0	0
316	12
34	336
9	137
157	288
8	38
1	122
0	122
0	0
2	637
54	719
5	112
0	61
4	124
0	72
2	10
0	578
0	406
0	286
0	0
173	487
0	320
15	342
21	43
0	161
0	161
1	62
77	108
0	26
13	97
26	146
0	12
0	11
14	146
0	152
30	1416
2	47
7	1281
0	157
0	157
0	157
0	230
0	230
1	40
0	230
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	490
20	533
40	519
0	532
0	477
0	499
1	476
0	467
0	176
0	2
0	0
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	1034
177	2090
26	808
2	1010
34	775
0	514
2	262
6	942
135	432
2	58
81	155
0	315
0	58
5	11
0	0
0	0
3	102
0	10
4	10
19	38
0	36
20	48
6	76
0	102
1	30
0	29
8	22
0	3
0	0
0	24
1	0
8	78
0	11
77	623
9	192
0	431
0	0
0	0
141	487
0	240
1	487
1	50
0	108
1	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
24	0
21	8
59	1288
0	1286
41	789
14	788
178	480
125	452
2	457
1	236
0	47
2	3
2	5
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	26
0	0
0	0
0	0
0	0
37	3814
72	3814
1	364
0	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	2
0	2
0	0
0	1
0	1
4	0
0	0
0	0
6	16
54	2
0	37
0	36
0	36
0	28
4	38
0	37
0	37
0	36
0	27
1	36
0	37
12	26
0	2
0	1
4	4
11	0
22	0
0	0
22	0
6017	370
12	188
0	213
0	0
139	2242
0	525
1	1692
58	713
2	1074
19	689
0	952
41	37
8	845
1	567
14	2835
1	2461
0	2455
0	2622
2	2193
0	8
1	1993
3	687
1	60
17	1391
1	1071
22	751
1	1
0	0
0	0
0	1315
0	517
0	1766
7	1930
1	1288
1	17
5	34
0	470
0	142
0	595
0	963
0	1089
2	1114
0	898
0	880
0	914
0	916
0	905
0	773
0	292
0	475
0	72
0	606
193	116
0	813
0	841
0	841
0	0
1	0
1	0
0	808
0	629
0	711
0	927
0	516
0	27
0	775
0	632
0	820
0	7
0	14
0	811
0	805
16	1038
0	72
5	82
0	28
0	61
0	529
0	752
0	441
0	741
1	756
0	769
0	789
0	757
0	701
0	696
0	692
0	785
0	483
0	739
0	729
1	225
0	610
0	63
0	458
0	565
0	761
0	533
0	53
0	12
0	59
0	34
0	534
2	13
3	0
0	95
0	461
0	3
0	237
0	691
7	498
0	14
2	200
0	121
0	220
0	0
811	416
4	392
0	186
0	218
0	43
0	0
22	49
0	58
53	32
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	31
0	31
0	0
0	0
0	0
0	124
0	39
1	105
0	0
2	2
2	2
0	0
0	63
2	2
0	57
27	17
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
61	103
0	8
0	91
0	5
13	1
0	0
0	1
0	0
1	0
0	13
0	0
0	13
0	13
0	0
0	13
0	71
0	127
0	407
0	52
0	408
0	128
0	2242
0	13
0	832
0	2109
0	2241
6	81
0	14
0	2238
0	75
0	75
5	157
0	36
0	61
0	589
4	575
0	147
2	292
4	0
7	1
0	7
1	220
0	35
0	11
0	11
21	0
6	3
49	2270
1	1494
0	19
4	27
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	1175
0	1173
0	5
0	983
0	368
0	129
0	214
0	276
0	218
0	278
0	116
2	805
0	721
4	510
0	69
0	30
3	0
3	189
0	0
4	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
18	41
0	0
0	0
2	0
0	0
0	0
4	3
2	46
0	436
0	20
27	30
0	231
0	205
1	1
0	195
35	594
0	2
0	4
0	13
0	0
4	1
1	0
0	1
0	1
0	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	2
0	8
0	9
0	8
0	9
0	9
0	0
0	0
0	35
0	26
0	33
3	34
0	34
0	0
0	0
0	0
0	0
0	0
15	5
13	6
0	0
8	7
0	2
0	2
0	0
0	0
76	99
0	0
3	10
0	2
0	2
0	0
0	0
0	2
0	2
0	7
0	13
0	7
3	9
0	2
0	0
3161	38
0	28
0	6
0	0
0	0
0	0
0	116
0	0
0	0
0	116
0	0
0	0
0	0
2	5
16	334
0	312
7	308
0	43
0	112
2	6
1298	388
5	130
0	334
1	10
